Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
3610,14:02:52,-0.9,-0.7,0.475,1.235,25.8,45.6,118.4
3611,14:02:53,-0.775,-0.875,-0.05,1.17,39.2,29,87.1
3612,14:02:54,-0.45,-0.55,0.5,0.869,63.3,56.6,120
3613,14:02:55,-0.3,-0.625,0.175,0.715,72.5,51.3,100.1
3614,14:02:56,-0.725,-0.75,0.25,1.073,43.5,41.4,104.5
3615,14:02:57,-0.5,-1.025,0.125,1.147,60,0,97.2
3616,14:02:58,-0.625,-0.875,0.1,1.08,51.3,29,95.7
3617,14:02:59,-0.15,-0.825,0.2,0.862,81.4,34.4,101.5
3618,14:03:00,-0.325,-0.9,0.25,0.989,71,25.8,104.5
3619,14:03:01,-0.4,-0.85,0.15,0.951,66.4,31.8,98.6
3620,14:03:02,-2,-0.7,-0.15,2.124,0,45.6,81.4
3621,14:03:03,-0.6,-0.7,0.5,1.049,53.1,45.6,120
3622,14:03:04,-0.925,-1.125,-0.175,1.467,22.3,0,79.9
3623,14:03:05,-0.525,-0.875,0.2,1.04,58.3,29,101.5
3624,14:03:06,-0.6,-1.1,0.175,1.265,53.1,0,100.1
3625,14:03:07,-0.25,-1.025,0.2,1.074,75.5,0,101.5
3626,14:03:08,-0.6,-0.9,0.25,1.11,53.1,25.8,104.5
3627,14:03:09,-0.55,-0.75,0,0.93,56.6,41.4,90
3628,14:03:10,-0.325,-0.925,0.275,1.018,71,22.3,106
3629,14:03:11,-0.35,-0.9,0,0.966,69.5,25.8,90
3630,14:03:12,-1.4,-1.7,0.275,2.219,0,0,106
3631,14:03:13,-0.325,-1.15,0.225,1.216,71,0,103
3632,14:03:14,-0.7,-0.8,-0.05,1.064,45.6,36.9,87.1
3633,14:03:15,-0.55,-0.9,0.25,1.084,56.6,25.8,104.5
3634,14:03:16,-0.35,-0.825,0.325,0.953,69.5,34.4,109
3635,14:03:17,-0.6,-0.975,0.25,1.172,53.1,12.8,104.5
3636,14:03:18,-0.675,-0.85,0.1,1.09,47.5,31.8,95.7
3637,14:03:19,-0.675,-1,-0.125,1.213,47.5,0,82.8
3638,14:03:20,-0.85,-0.975,0.025,1.294,31.8,12.8,91.4
3639,14:03:21,-0.425,-0.45,0.475,0.78,64.8,63.3,118.4
3640,14:03:22,-0.35,-1.65,0.525,1.767,69.5,0,121.7
3641,14:03:23,-0.95,-0.75,0.35,1.26,18.2,41.4,110.5
3642,14:03:24,-0.475,-1.025,-0.125,1.137,61.6,0,82.8
3643,14:03:25,-1.025,-0.925,0.25,1.403,0,22.3,104.5
3644,14:03:26,-0.1,-0.875,0.1,0.886,84.3,29,95.7
3645,14:03:27,-0.8,-1.05,0.125,1.326,36.9,0,97.2
3646,14:03:28,-0.65,-1.15,-0.15,1.329,49.5,0,81.4
3647,14:03:29,-0.9,-0.825,0.025,1.221,25.8,34.4,91.4
3648,14:03:30,-0.75,-0.575,0.475,1.058,41.4,54.9,118.4
3649,14:03:31,-0.55,-0.975,0.025,1.12,56.6,12.8,91.4
3650,14:03:32,-0.725,-0.85,0.075,1.12,43.5,31.8,94.3
3651,14:03:33,-0.625,-1.075,-0.35,1.292,51.3,0,69.5
3652,14:03:34,-0.6,-0.975,-0.075,1.147,53.1,12.8,85.7
3653,14:03:35,-0.425,-0.9,0.175,1.011,64.8,25.8,100.1
3654,14:03:36,-0.35,-0.8,0.125,0.882,69.5,36.9,97.2
3655,14:03:37,-0.45,-0.75,0.225,0.903,63.3,41.4,103
3656,14:03:38,-0.65,-0.75,-0.1,0.997,49.5,41.4,84.3
3657,14:03:39,-0.55,-0.7,0.35,0.957,56.6,45.6,110.5
3658,14:03:40,-0.575,-1,0.075,1.156,54.9,0,94.3
3659,14:03:41,-0.65,-0.725,0.3,1.019,49.5,43.5,107.5
3660,14:03:42,-0.3,-1.4,0.1,1.435,72.5,0,95.7
3661,14:03:43,-0.775,-0.975,0.075,1.248,39.2,12.8,94.3
3662,14:03:44,-1.05,-0.775,0.125,1.311,0,39.2,97.2
3663,14:03:45,-0.625,-0.875,0.05,1.076,51.3,29,92.9
3664,14:03:46,-0.375,-0.9,0.05,0.976,68,25.8,92.9
3665,14:03:47,-1.325,-0.675,0.15,1.495,0,47.5,98.6
3666,14:03:48,-0.725,-0.825,0.4,1.169,43.5,34.4,113.6
3667,14:03:49,-1.125,-0.75,-0.025,1.352,0,41.4,88.6
3668,14:03:50,-0.825,-0.8,0.175,1.162,34.4,36.9,100.1
3669,14:03:51,-0.675,-1.075,0.125,1.275,47.5,0,97.2
3670,14:03:52,-0.95,-0.55,0.45,1.186,18.2,56.6,116.7
3671,14:03:53,-0.35,-1.025,0.1,1.088,69.5,0,95.7
3672,14:03:54,-1.05,-1,0.1,1.453,0,0,95.7
3673,14:03:55,-0.375,-1,0.25,1.097,68,0,104.5
3674,14:03:56,-0.45,-0.9,0.225,1.031,63.3,25.8,103
3675,14:03:57,-0.8,-0.75,0.4,1.167,36.9,41.4,113.6
3676,14:03:58,-0.875,-0.65,0.2,1.108,29,49.5,101.5
3677,14:03:59,-1.025,-0.4,0.45,1.189,0,66.4,116.7
3678,14:04:00,-0.4,-1,-0.2,1.095,66.4,0,78.5
3679,14:04:01,-0.5,-0.9,0.15,1.04,60,25.8,98.6
3680,14:04:02,-1.025,-0.55,0.35,1.215,0,56.6,110.5
3681,14:04:03,-0.05,-0.625,0.075,0.631,87.1,51.3,94.3
3682,14:04:04,-0.825,-1.05,0.225,1.354,34.4,0,103
3683,14:04:05,-0.575,-1.025,-0.025,1.176,54.9,0,88.6
3684,14:04:06,-0.625,-0.8,0.175,1.03,51.3,36.9,100.1
3685,14:04:07,-0.825,-0.675,0.475,1.167,34.4,47.5,118.4
3686,14:04:08,-1.15,-1.75,-0.25,2.109,0,0,75.5
3687,14:04:09,-0.875,-0.925,-0.025,1.274,29,22.3,88.6
3688,14:04:10,-0.8,-0.725,0.125,1.087,36.9,43.5,97.2
3689,14:04:11,-0.775,-0.975,0.375,1.301,39.2,12.8,112
3690,14:04:12,-0.625,-0.675,0.05,0.921,51.3,47.5,92.9
3691,14:04:13,-0.4,-0.75,0.05,0.851,66.4,41.4,92.9
3692,14:04:14,-0.45,-0.775,0.275,0.937,63.3,39.2,106
3693,14:04:15,-0.25,-0.925,-0.175,0.974,75.5,22.3,79.9
3694,14:04:16,-0.475,-0.775,0.2,0.931,61.6,39.2,101.5
3695,14:04:17,-0.5,-0.85,0.075,0.989,60,31.8,94.3
3696,14:04:18,-0.925,-0.8,0.275,1.253,22.3,36.9,106
3697,14:04:19,-0.45,-0.725,0.125,0.862,63.3,43.5,97.2
3698,14:04:20,-0.85,-1.175,0.1,1.454,31.8,0,95.7
3699,14:04:21,-0.475,-0.85,0.175,0.989,61.6,31.8,100.1
3700,14:04:22,-0.625,-0.75,0.35,1.037,51.3,41.4,110.5
3701,14:04:23,-0.425,-0.8,0.275,0.947,64.8,36.9,106
3702,14:04:24,-0.375,-0.65,0,0.75,68,49.5,90
3703,14:04:25,-0.9,-0.85,-0.125,1.244,25.8,31.8,82.8
3704,14:04:26,-1.3,-0.85,0.225,1.569,0,31.8,103
3705,14:04:27,-0.8,-1.6,0.875,1.991,36.9,0,151
3706,14:04:28,-0.75,-0.95,0.05,1.211,41.4,18.2,92.9
3707,14:04:29,-0.6,-0.55,0.025,0.814,53.1,56.6,91.4
3708,14:04:30,-0.7,-0.6,0.175,0.938,45.6,53.1,100.1
3709,14:04:31,-0.25,-0.9,-0.125,0.942,75.5,25.8,82.8
3710,14:04:32,-0.275,-0.85,0.25,0.928,74,31.8,104.5
3711,14:04:33,-0.2,-1.025,0.075,1.047,78.5,0,94.3
3712,14:04:34,-1.325,-0.9,-0.15,1.609,0,25.8,81.4
3713,14:04:35,-0.425,-0.775,-0.025,0.884,64.8,39.2,88.6
3714,14:04:36,-0.475,-1,0.125,1.114,61.6,0,97.2
3715,14:04:37,-0.725,-0.925,0.075,1.178,43.5,22.3,94.3
3716,14:04:38,-0.525,-0.875,0.15,1.031,58.3,29,98.6
3717,14:04:39,-1.525,-0.6,0.3,1.666,0,53.1,107.5
3718,14:04:40,-0.85,-0.875,0.075,1.222,31.8,29,94.3
3719,14:04:41,-0.775,-0.6,0.325,1.033,39.2,53.1,109
3720,14:04:42,-0.4,-1.025,-0.05,1.101,66.4,0,87.1
3721,14:04:43,-0.525,-0.5,0.35,0.805,58.3,60,110.5
3722,14:04:44,-0.95,-0.9,0.025,1.309,18.2,25.8,91.4
3723,14:04:45,-0.2,-0.8,0.5,0.964,78.5,36.9,120
3724,14:04:46,-0.375,-0.8,0.175,0.901,68,36.9,100.1
3725,14:04:47,-0.6,-0.7,0.025,0.922,53.1,45.6,91.4
3726,14:04:48,-0.375,-0.675,0,0.772,68,47.5,90
3727,14:04:49,-1,-0.875,0.175,1.34,0,29,100.1
3728,14:04:50,-0.85,-0.625,0.175,1.069,31.8,51.3,100.1
3729,14:04:51,-0.375,-0.8,-0.1,0.889,68,36.9,84.3
3730,14:04:52,-0.825,-0.75,0.125,1.122,34.4,41.4,97.2
3731,14:04:53,-0.525,-0.9,0.075,1.045,58.3,25.8,94.3
3732,14:04:54,-0.8,-0.75,0.25,1.125,36.9,41.4,104.5
3733,14:04:55,-0.85,-0.625,0.15,1.066,31.8,51.3,98.6
3734,14:04:56,-0.3,-1,-0.175,1.059,72.5,0,79.9
3735,14:04:57,-0.6,-0.925,0.25,1.131,53.1,22.3,104.5
3736,14:04:58,-0.7,-0.7,0.2,1.01,45.6,45.6,101.5
3737,14:04:59,-1.175,-0.15,0.35,1.235,0,81.4,110.5
3738,14:05:00,-1.05,-1.025,-0.15,1.475,0,0,81.4
3739,14:05:01,-0.325,-1.65,0.275,1.704,71,0,106
3740,14:05:02,-0.5,-0.875,0.275,1.045,60,29,106
3741,14:05:03,-0.4,-0.8,0.025,0.895,66.4,36.9,91.4
3742,14:05:04,-0.475,-0.825,0.125,0.96,61.6,34.4,97.2
3743,14:05:05,-0.65,-0.75,0.125,1,49.5,41.4,97.2
3744,14:05:06,-0.575,-0.75,0.125,0.953,54.9,41.4,97.2
3745,14:05:07,-1.475,-0.825,-0.025,1.69,0,34.4,88.6
3746,14:05:08,-0.575,-0.875,0.5,1.16,54.9,29,120
3747,14:05:09,-0.625,-0.65,0.1,0.907,51.3,49.5,95.7
3748,14:05:10,-0.2,-0.7,0.075,0.732,78.5,45.6,94.3
3749,14:05:11,-0.55,-0.9,0.175,1.069,56.6,25.8,100.1
3750,14:05:12,-0.6,-0.6,0.4,0.938,53.1,53.1,113.6
3751,14:05:13,-0.45,-1,0.125,1.104,63.3,0,97.2
3752,14:05:14,-0.7,-0.525,0.35,0.942,45.6,58.3,110.5
3753,14:05:15,-0.4,-1.425,0.05,1.481,66.4,0,92.9
3754,14:05:16,-0.925,-0.825,0.125,1.246,22.3,34.4,97.2
3755,14:05:17,-1.175,-0.575,0.625,1.45,0,54.9,128.7
3756,14:05:18,-0.4,-1.125,0.025,1.194,66.4,0,91.4
3757,14:05:19,-0.55,-0.6,0.3,0.867,56.6,53.1,107.5
3758,14:05:20,-0.85,-0.875,0.1,1.224,31.8,29,95.7
3759,14:05:21,-0.7,-0.525,0.35,0.942,45.6,58.3,110.5
3760,14:05:22,-0.3,-0.75,0.125,0.817,72.5,41.4,97.2
3761,14:05:23,-0.6,-0.925,0.125,1.11,53.1,22.3,97.2
3762,14:05:24,-0.8,-0.825,0.325,1.194,36.9,34.4,109
3763,14:05:25,-0.175,-0.75,0.275,0.818,79.9,41.4,106
3764,14:05:26,-0.775,-0.975,-0.025,1.246,39.2,12.8,88.6
3765,14:05:27,-0.15,-0.75,0.15,0.779,81.4,41.4,98.6
3766,14:05:28,-0.5,-0.7,0.4,0.949,60,45.6,113.6
3767,14:05:29,-0.525,-0.825,0.075,0.981,58.3,34.4,94.3
3768,14:05:30,-0.975,-0.725,0.35,1.264,12.8,43.5,110.5
3769,14:05:31,-0.375,-1.225,0.125,1.287,68,0,97.2
3770,14:05:32,-1.025,-1.1,0.275,1.528,0,0,106
3771,14:05:33,-0.45,-0.875,0.125,0.992,63.3,29,97.2
3772,14:05:34,-0.725,-1.075,0.1,1.3,43.5,0,95.7
3773,14:05:35,-1.025,-0.975,0.275,1.441,0,12.8,106
3774,14:05:36,-0.35,-0.775,0.175,0.868,69.5,39.2,100.1
3775,14:05:37,-1.05,-0.95,-0.1,1.42,0,18.2,84.3
3776,14:05:38,-0.75,-0.725,-0.25,1.073,41.4,43.5,75.5
3777,14:05:39,-0.4,-0.75,0.175,0.868,66.4,41.4,100.1
3778,14:05:40,-0.475,-0.925,0.075,1.043,61.6,22.3,94.3
3779,14:05:41,-0.55,-0.675,0.125,0.88,56.6,47.5,97.2
3780,14:05:42,-0.65,-1.075,-0.075,1.258,49.5,0,85.7
3781,14:05:43,-0.825,-0.8,0.1,1.154,34.4,36.9,95.7
3782,14:05:44,-0.125,-0.925,0,0.933,82.8,22.3,90
3783,14:05:45,-0.675,-0.725,0.35,1.051,47.5,43.5,110.5
3784,14:05:46,-0.6,-0.975,0.55,1.27,53.1,12.8,123.4
3785,14:05:47,-0.725,-1.025,-0.15,1.264,43.5,0,81.4
3786,14:05:48,-0.5,-0.75,0.175,0.918,60,41.4,100.1
3787,14:05:49,-0.675,-0.875,0.3,1.145,47.5,29,107.5
3788,14:05:50,-0.575,-0.925,-0.125,1.096,54.9,22.3,82.8
3789,14:05:51,-0.625,-0.65,0.3,0.95,51.3,49.5,107.5
3790,14:05:52,-0.425,-0.825,-0.1,0.933,64.8,34.4,84.3
3791,14:05:53,-0.975,-0.95,0.025,1.362,12.8,18.2,91.4
3792,14:05:54,-0.425,-0.975,0.025,1.064,64.8,12.8,91.4
3793,14:05:55,-0.725,-0.725,0.225,1.05,43.5,43.5,103
3794,14:05:56,-0.625,-0.675,0.425,1.013,51.3,47.5,115.2
3795,14:05:57,-0.625,-0.875,0.125,1.083,51.3,29,97.2
3796,14:05:58,-0.45,-0.65,0.45,0.91,63.3,49.5,116.7
3797,14:05:59,-0.625,-0.875,0.025,1.076,51.3,29,91.4
3798,14:06:00,-0.7,-0.6,0.3,0.97,45.6,53.1,107.5
3799,14:06:01,-0.8,-1.35,-0.575,1.671,36.9,0,54.9
3800,14:06:02,-0.525,-0.9,0.2,1.061,58.3,25.8,101.5
3801,14:06:03,-0.1,-0.8,0.2,0.831,84.3,36.9,101.5
3802,14:06:04,-1.3,-0.825,-0.025,1.54,0,34.4,88.6
3803,14:06:05,-0.425,-0.55,0.475,0.842,64.8,56.6,118.4
3804,14:06:06,-0.9,-0.9,0.125,1.279,25.8,25.8,97.2
3805,14:06:07,-0.925,-0.975,0.05,1.345,22.3,12.8,92.9
3806,14:06:08,-0.675,-0.825,0.2,1.085,47.5,34.4,101.5
3807,14:06:09,-0.75,-0.75,0.35,1.117,41.4,41.4,110.5
3808,14:06:10,-0.925,-0.7,0.375,1.219,22.3,45.6,112
3809,14:06:11,-0.525,-0.95,0.1,1.09,58.3,18.2,95.7
3810,14:06:12,-1,-0.725,0.25,1.26,0,43.5,104.5
3811,14:06:13,-0.2,-0.925,0.325,1.001,78.5,22.3,109
3812,14:06:14,-0.825,-0.6,0.525,1.147,34.4,53.1,121.7
3813,14:06:15,-0.85,-0.775,0.175,1.164,31.8,39.2,100.1
3814,14:06:16,-0.55,-0.5,0.5,0.896,56.6,60,120
3815,14:06:17,-0.425,-0.975,0.1,1.068,64.8,12.8,95.7
3816,14:06:18,-0.525,-0.85,0.125,1.007,58.3,31.8,97.2
3817,14:06:19,-1.3,-0.725,-0.2,1.502,0,43.5,78.5
3818,14:06:20,-0.8,-0.65,0.1,1.036,36.9,49.5,95.7
3819,14:06:21,-0.325,-0.725,0.475,0.926,71,43.5,118.4
3820,14:06:22,-0.575,-1.9,0.05,1.986,54.9,0,92.9
3821,14:06:23,-0.55,-0.725,0.125,0.919,56.6,43.5,97.2
3822,14:06:24,-0.675,-0.75,0.275,1.046,47.5,41.4,106
3823,14:06:25,-1,-0.625,0.175,1.192,0,51.3,100.1
3824,14:06:26,-0.675,-1.5,-0.225,1.66,47.5,0,77
3825,14:06:27,-0.825,-0.925,0.125,1.246,34.4,22.3,97.2
3826,14:06:28,-0.3,-0.8,0.1,0.86,72.5,36.9,95.7
3827,14:06:29,-1.725,-0.55,-0.2,1.822,0,56.6,78.5
3828,14:06:30,-1.25,-0.6,0.2,1.401,0,53.1,101.5
3829,14:06:31,-0.325,-0.825,0.075,0.89,71,34.4,94.3
3830,14:06:32,-0.5,-0.725,0.075,0.884,60,43.5,94.3
3831,14:06:33,-0.175,-0.875,0.175,0.909,79.9,29,100.1
3832,14:06:34,-0.325,-0.85,0.125,0.919,71,31.8,97.2
3833,14:06:35,-0.7,-0.975,-0.125,1.207,45.6,12.8,82.8
3834,14:06:36,-0.925,-1.1,0.1,1.441,22.3,0,95.7
3835,14:06:37,0.025,-0.75,0.1,0.757,91.4,41.4,95.7
3836,14:06:38,-0.6,-0.7,0.3,0.97,53.1,45.6,107.5
3837,14:06:39,-0.875,-0.3,0.4,1.008,29,72.5,113.6
3838,14:06:40,-0.775,-1.45,-0.25,1.663,39.2,0,75.5
3839,14:06:41,-0.725,-0.75,0.175,1.058,43.5,41.4,100.1
3840,14:06:42,-0.4,-1.075,0.15,1.157,66.4,0,98.6
3841,14:06:43,-0.475,-0.8,0.35,0.994,61.6,36.9,110.5
3842,14:06:44,-0.775,-0.825,0.15,1.142,39.2,34.4,98.6
3843,14:06:45,-0.3,-0.95,0.175,1.011,72.5,18.2,100.1
3844,14:06:46,-0.475,-0.825,0.45,1.053,61.6,34.4,116.7
3845,14:06:47,-0.45,-1,0.175,1.11,63.3,0,100.1
3846,14:06:48,-1.45,-0.875,0.35,1.729,0,29,110.5
3847,14:06:49,-0.6,-0.65,0.25,0.919,53.1,49.5,104.5
3848,14:06:50,-0.675,-0.75,0,1.009,47.5,41.4,90
3849,14:06:51,-0.85,-0.75,0.35,1.186,31.8,41.4,110.5
3850,14:06:52,-0.55,-0.75,0.25,0.963,56.6,41.4,104.5
3851,14:06:53,-0.5,-0.5,0.625,0.944,60,60,128.7
3852,14:06:54,-1.05,-0.85,0.225,1.37,0,31.8,103
3853,14:06:55,-1.05,-0.7,0.1,1.266,0,45.6,95.7
3854,14:06:56,-0.675,-0.675,0.35,1.017,47.5,47.5,110.5
3855,14:06:57,-0.85,-0.8,-0.225,1.189,31.8,36.9,77
3856,14:06:58,-0.875,-0.95,0.125,1.298,29,18.2,97.2
3857,14:06:59,-0.4,-0.95,0.25,1.061,66.4,18.2,104.5
3858,14:07:00,-0.675,-0.375,0.55,0.948,47.5,68,123.4
3859,14:07:01,-0.25,-0.875,0.1,0.915,75.5,29,95.7
3860,14:07:02,-0.475,-0.825,0.125,0.96,61.6,34.4,97.2
3861,14:07:03,-0.8,-0.65,0.175,1.046,36.9,49.5,100.1
3862,14:07:04,-0.7,-0.825,0.125,1.089,45.6,34.4,97.2
3863,14:07:05,-1.175,-0.7,-0.075,1.37,0,45.6,85.7
3864,14:07:06,-0.8,-0.8,0.05,1.132,36.9,36.9,92.9
3865,14:07:07,-0.475,-0.675,0.575,1.006,61.6,47.5,125.1
3866,14:07:08,-0.55,-0.95,-0.025,1.098,56.6,18.2,88.6
3867,14:07:09,-0.575,-0.775,0.125,0.973,54.9,39.2,97.2
3868,14:07:10,-1.1,-0.625,0.125,1.271,0,51.3,97.2
3869,14:07:11,-0.775,-0.575,0.3,1.011,39.2,54.9,107.5
3870,14:07:12,-0.375,-1.425,-0.125,1.479,68,0,82.8
3871,14:07:13,-0.575,-0.9,0.1,1.073,54.9,25.8,95.7
3872,14:07:14,-0.85,-0.875,0.075,1.222,31.8,29,94.3
3873,14:07:15,-0.35,-0.8,0.3,0.923,69.5,36.9,107.5
3874,14:07:16,-0.9,-0.825,0.075,1.223,25.8,34.4,94.3
3875,14:07:17,-0.725,-0.8,-0.125,1.087,43.5,36.9,82.8
3876,14:07:18,-0.8,-0.5,0.325,0.998,36.9,60,109
3877,14:07:19,-0.6,-1.45,-0.3,1.598,53.1,0,72.5
3878,14:07:20,-0.425,-0.8,0.25,0.94,64.8,36.9,104.5
3879,14:07:21,-0.575,-1.05,-0.125,1.204,54.9,0,82.8
3880,14:07:22,-0.625,-0.825,0.175,1.05,51.3,34.4,100.1
3881,14:07:23,-0.55,-0.75,0.4,1.012,56.6,41.4,113.6
3882,14:07:24,-0.55,-0.75,0.075,0.933,56.6,41.4,94.3
3883,14:07:25,-0.6,-0.8,0.05,1.001,53.1,36.9,92.9
3884,14:07:26,-0.675,-0.675,-0.125,0.963,47.5,47.5,82.8
3885,14:07:27,-0.75,-0.825,0.075,1.117,41.4,34.4,94.3
3886,14:07:28,-0.3,-0.925,0.1,0.978,72.5,22.3,95.7
3887,14:07:29,-0.7,-0.925,0.15,1.17,45.6,22.3,98.6
3888,14:07:30,-1.625,-0.75,-0.125,1.794,0,41.4,82.8
3889,14:07:31,-0.775,-0.825,0.175,1.145,39.2,34.4,100.1
3890,14:07:32,-0.775,-0.775,0.45,1.185,39.2,39.2,116.7
3891,14:07:33,-0.375,-0.825,-0.025,0.907,68,34.4,88.6
3892,14:07:34,-0.625,-0.75,0.275,1.014,51.3,41.4,106
3893,14:07:35,-0.95,-1.225,-0.3,1.579,18.2,0,72.5
3894,14:07:36,-0.4,-0.9,0.1,0.99,66.4,25.8,95.7
3895,14:07:37,-0.3,-0.825,0.325,0.936,72.5,34.4,109
3896,14:07:38,-0.325,-0.7,0.025,0.772,71,45.6,91.4
3897,14:07:39,-0.425,-0.85,0.325,1.004,64.8,31.8,109
3898,14:07:40,-1.225,-0.7,0.2,1.425,0,45.6,101.5
3899,14:07:41,-1.025,-0.475,0.375,1.19,0,61.6,112
3900,14:07:42,-0.5,-0.75,0.1,0.907,60,41.4,95.7
3901,14:07:43,-0.45,-0.85,0.05,0.963,63.3,31.8,92.9
3902,14:07:44,-0.725,-0.9,0.175,1.169,43.5,25.8,100.1
3903,14:07:45,-0.525,-0.875,0.425,1.105,58.3,29,115.2
3904,14:07:46,-0.675,-0.75,0.475,1.115,47.5,41.4,118.4
3905,14:07:47,-0.7,-0.825,-0.125,1.089,45.6,34.4,82.8
3906,14:07:48,-0.625,-0.675,0.325,0.976,51.3,47.5,109
3907,14:07:49,-0.9,-0.7,0.25,1.167,25.8,45.6,104.5
3908,14:07:50,-0.65,-0.55,0.325,0.911,49.5,56.6,109
3909,14:07:51,-0.425,-1.275,0.25,1.367,64.8,0,104.5
3910,14:07:52,-0.875,-0.775,0.1,1.173,29,39.2,95.7
3911,14:07:53,-0.525,-0.8,-0.175,0.973,58.3,36.9,79.9
3912,14:07:54,-0.675,-0.8,0.275,1.082,47.5,36.9,106
3913,14:07:55,-0.8,-0.6,0.375,1.068,36.9,53.1,112
3914,14:07:56,-0.475,-0.675,-0.075,0.829,61.6,47.5,85.7
3915,14:07:57,-0.625,-0.7,0.05,0.94,51.3,45.6,92.9
3916,14:07:58,-0.675,-0.85,-0.15,1.096,47.5,31.8,81.4
3917,14:07:59,-0.875,-0.55,0.225,1.058,29,56.6,103
3918,14:08:00,-0.3,-1.025,0.025,1.068,72.5,0,91.4
3919,14:08:01,-0.45,-0.875,0.2,1.004,63.3,29,101.5
3920,14:08:02,-1.025,-0.925,-0.15,1.389,0,22.3,81.4
3921,14:08:03,-0.325,-0.8,0.125,0.872,71,36.9,97.2
3922,14:08:04,-0.925,-0.725,0.25,1.202,22.3,43.5,104.5
3923,14:08:05,-0.45,-0.875,0.025,0.984,63.3,29,91.4
3924,14:08:06,-0.725,-0.875,-0.175,1.15,43.5,29,79.9
3925,14:08:07,-1.3,-0.7,0.225,1.494,0,45.6,103
3926,14:08:08,-0.6,-0.925,0.1,1.107,53.1,22.3,95.7
3927,14:08:09,-0.45,-1.25,-0.25,1.352,63.3,0,75.5
3928,14:08:10,-0.825,-0.825,-0.3,1.205,34.4,34.4,72.5
3929,14:08:11,-0.775,-0.75,0.225,1.102,39.2,41.4,103
3930,14:08:12,-0.225,-0.85,0.4,0.966,77,31.8,113.6
3931,14:08:13,-1.075,-0.55,0.025,1.208,0,56.6,91.4
3932,14:08:14,-0.65,-1.025,-0.075,1.216,49.5,0,85.7
3933,14:08:15,-0.575,-0.75,0.175,0.961,54.9,41.4,100.1
3934,14:08:16,-1.175,-0.825,0,1.436,0,34.4,90
3935,14:08:17,-0.55,-0.775,0.15,0.962,56.6,39.2,98.6
3936,14:08:18,-0.45,-0.825,0.3,0.986,63.3,34.4,107.5
3937,14:08:19,-0.425,-0.8,0.125,0.914,64.8,36.9,97.2
3938,14:08:20,-1.025,-0.75,0.125,1.276,0,41.4,97.2
3939,14:08:21,-1.65,-0.7,0.15,1.799,0,45.6,98.6
3940,14:08:22,-0.85,-0.375,0.475,1.043,31.8,68,118.4
3941,14:08:23,-0.45,-1.35,-0.15,1.431,63.3,0,81.4
3942,14:08:24,-0.85,-0.875,-0.3,1.256,31.8,29,72.5
3943,14:08:25,-0.475,-0.925,0,1.04,61.6,22.3,90
3944,14:08:26,-0.9,-0.95,0.225,1.328,25.8,18.2,103
3945,14:08:27,-0.15,-0.95,0.525,1.096,81.4,18.2,121.7
3946,14:08:28,-0.45,-1.275,0.125,1.358,63.3,0,97.2
3947,14:08:29,-0.875,-0.625,0.175,1.089,29,51.3,100.1
3948,14:08:30,-0.45,-0.975,0.25,1.103,63.3,12.8,104.5
3949,14:08:31,-0.775,-0.9,0.1,1.192,39.2,25.8,95.7
3950,14:08:32,-0.725,-1.2,-0.125,1.408,43.5,0,82.8
3951,14:08:33,-0.625,-0.725,0,0.957,51.3,43.5,90
3952,14:08:34,-0.125,-0.875,-0.125,0.893,82.8,29,82.8
3953,14:08:35,-0.825,-0.85,0,1.185,34.4,31.8,90
3954,14:08:36,-0.725,-0.7,0.25,1.038,43.5,45.6,104.5
3955,14:08:37,-0.85,-0.975,0.125,1.3,31.8,12.8,97.2
3956,14:08:38,-0.75,-0.75,0.2,1.079,41.4,41.4,101.5
3957,14:08:39,-1.05,-0.95,0.05,1.417,0,18.2,92.9
3958,14:08:40,-0.375,-0.925,0.2,1.018,68,22.3,101.5
3959,14:08:41,-0.975,-0.8,0.05,1.262,12.8,36.9,92.9
3960,14:08:42,-0.55,-0.65,0.2,0.875,56.6,49.5,101.5
3961,14:08:43,-0.25,-0.6,0.55,0.851,75.5,53.1,123.4
3962,14:08:44,-0.475,-1.35,0.3,1.462,61.6,0,107.5
3963,14:08:45,-0.475,-0.85,0.2,0.994,61.6,31.8,101.5
3964,14:08:46,-0.875,-0.925,0.025,1.274,29,22.3,91.4
3965,14:08:47,-0.7,-0.975,0.3,1.237,45.6,12.8,107.5
3966,14:08:48,-1.125,-0.7,-0.225,1.344,0,45.6,77
3967,14:08:49,-0.625,-0.9,-0.125,1.103,51.3,25.8,82.8
3968,14:08:50,-0.55,-0.925,0.225,1.099,56.6,22.3,103
3969,14:08:51,-0.475,-0.675,0.3,0.878,61.6,47.5,107.5
3970,14:08:52,-1,-0.325,0.45,1.144,0,71,116.7
3971,14:08:53,-0.375,-1.075,0.025,1.139,68,0,91.4
3972,14:08:54,-0.5,-0.775,-0.15,0.934,60,39.2,81.4
3973,14:08:55,-0.975,-0.975,0.025,1.379,12.8,12.8,91.4
3974,14:08:56,-0.525,-0.825,0.2,0.998,58.3,34.4,101.5
3975,14:08:57,-0.875,-1.1,0.725,1.582,29,0,136.5
3976,14:08:58,-0.8,-0.825,-0.075,1.152,36.9,34.4,85.7
3977,14:08:59,-0.625,-0.675,0.175,0.936,51.3,47.5,100.1
3978,14:09:00,-0.85,-0.825,-0.125,1.191,31.8,34.4,82.8
