Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
3159,13:03:53,-0.675,-0.775,-0.1,1.033,47.5,39.2,84.3
3160,13:03:54,-0.7,-0.725,-0.075,1.011,45.6,43.5,85.7
3161,13:03:55,-0.75,-0.75,-0.225,1.084,41.4,41.4,77
3162,13:03:56,-0.65,-0.725,-0.125,0.982,49.5,43.5,82.8
3163,13:03:57,-0.725,-0.725,-0.125,1.033,43.5,43.5,82.8
3164,13:03:58,-0.7,-0.725,-0.1,1.013,45.6,43.5,84.3
3165,13:03:59,-0.75,-0.775,-0.175,1.093,41.4,39.2,79.9
3166,13:04:00,-0.725,-0.775,-0.175,1.076,43.5,39.2,79.9
3167,13:04:01,-0.725,-0.775,-0.2,1.08,43.5,39.2,78.5
3168,13:04:02,-0.725,-0.775,-0.225,1.085,43.5,39.2,77
3169,13:04:03,-0.7,-0.75,-0.175,1.041,45.6,41.4,79.9
3170,13:04:04,-0.675,-0.725,-0.1,0.996,47.5,43.5,84.3
3171,13:04:05,-0.7,-0.725,-0.075,1.011,45.6,43.5,85.7
3172,13:04:06,-0.75,-0.75,-0.15,1.071,41.4,41.4,81.4
3173,13:04:07,-0.725,-0.775,-0.075,1.064,43.5,39.2,85.7
3174,13:04:08,-0.75,-0.775,-0.15,1.089,41.4,39.2,81.4
3175,13:04:09,-0.725,-0.8,-0.225,1.103,43.5,36.9,77
3176,13:04:10,-0.8,-0.75,-0.225,1.119,36.9,41.4,77
3177,13:04:11,-0.725,-0.775,-0.1,1.066,43.5,39.2,84.3
3178,13:04:12,-0.725,-0.8,-0.15,1.09,43.5,36.9,81.4
3179,13:04:13,-0.725,-0.775,-0.125,1.069,43.5,39.2,82.8
3180,13:04:14,-0.75,-0.775,-0.1,1.083,41.4,39.2,84.3
3181,13:04:15,-0.65,-0.8,-0.15,1.042,49.5,36.9,81.4
3182,13:04:16,-0.7,-0.775,-0.2,1.063,45.6,39.2,78.5
3183,13:04:17,-0.75,-0.75,-0.25,1.09,41.4,41.4,75.5
3184,13:04:18,-0.8,-0.775,-0.125,1.121,36.9,39.2,82.8
3185,13:04:19,-0.775,-0.775,-0.15,1.106,39.2,39.2,81.4
3186,13:04:20,-0.75,-0.75,-0.05,1.062,41.4,41.4,87.1
3187,13:04:21,-0.75,-0.725,-0.2,1.062,41.4,43.5,78.5
3188,13:04:22,-0.75,-0.75,-0.125,1.068,41.4,41.4,82.8
3189,13:04:23,-0.825,-0.75,-0.175,1.129,34.4,41.4,79.9
3190,13:04:24,-0.775,-0.8,0,1.114,39.2,36.9,90
3191,13:04:25,-0.8,-0.8,-0.2,1.149,36.9,36.9,78.5
3192,13:04:26,-0.75,-0.775,-0.1,1.083,41.4,39.2,84.3
3193,13:04:27,-0.7,-0.775,-0.2,1.063,45.6,39.2,78.5
3194,13:04:28,-0.7,-0.75,-0.15,1.037,45.6,41.4,81.4
3195,13:04:29,-0.675,-0.725,-0.125,0.998,47.5,43.5,82.8
3196,13:04:30,-0.75,-0.725,-0.175,1.058,41.4,43.5,79.9
3197,13:04:31,-0.7,-0.775,-0.2,1.063,45.6,39.2,78.5
3198,13:04:32,-0.7,-0.775,-0.15,1.055,45.6,39.2,81.4
3199,13:04:33,-0.8,-0.75,-0.1,1.101,36.9,41.4,84.3
3200,13:04:34,-0.775,-0.8,-0.15,1.124,39.2,36.9,81.4
3201,13:04:35,-0.725,-0.775,-0.125,1.069,43.5,39.2,82.8
3202,13:04:36,-0.75,-0.775,-0.15,1.089,41.4,39.2,81.4
3203,13:04:37,-0.625,-0.725,-0.1,0.962,51.3,43.5,84.3
3204,13:04:38,-0.7,-0.775,-0.2,1.063,45.6,39.2,78.5
3205,13:04:39,-0.725,-0.825,-0.225,1.121,43.5,34.4,77
3206,13:04:40,-0.8,-0.8,-0.15,1.141,36.9,36.9,81.4
3207,13:04:41,-0.675,-0.75,-0.175,1.024,47.5,41.4,79.9
3208,13:04:42,-0.775,-0.775,-0.125,1.103,39.2,39.2,82.8
3209,13:04:43,-0.75,-0.75,-0.25,1.09,41.4,41.4,75.5
3210,13:04:44,-0.725,-0.725,-0.225,1.05,43.5,43.5,77
3211,13:04:45,-0.7,-0.75,-0.15,1.037,45.6,41.4,81.4
3212,13:04:46,-0.75,-0.8,-0.1,1.101,41.4,36.9,84.3
3213,13:04:47,-0.675,-0.775,-0.15,1.039,47.5,39.2,81.4
3214,13:04:48,-0.675,-0.775,-0.2,1.047,47.5,39.2,78.5
3215,13:04:49,-0.675,-0.8,-0.2,1.066,47.5,36.9,78.5
3216,13:04:50,-0.675,-0.8,-0.125,1.054,47.5,36.9,82.8
3217,13:04:51,-0.675,-0.8,-0.25,1.076,47.5,36.9,75.5
3218,13:04:52,-0.625,-0.775,-0.1,1.001,51.3,39.2,84.3
3219,13:04:53,-0.725,-0.725,-0.1,1.03,43.5,43.5,84.3
3220,13:04:54,-0.75,-0.775,-0.175,1.093,41.4,39.2,79.9
3221,13:04:55,-0.7,-0.75,-0.125,1.034,45.6,41.4,82.8
3222,13:04:56,-0.675,-0.825,-0.2,1.085,47.5,34.4,78.5
3223,13:04:57,-0.8,-0.825,-0.2,1.166,36.9,34.4,78.5
3224,13:04:58,-0.75,-0.725,-0.1,1.048,41.4,43.5,84.3
3225,13:04:59,-0.7,-0.775,-0.15,1.055,45.6,39.2,81.4
3226,13:05:00,-0.675,-0.775,-0.15,1.039,47.5,39.2,81.4
3227,13:05:01,-0.75,-0.725,-0.1,1.048,41.4,43.5,84.3
3228,13:05:02,-0.675,-0.8,-0.2,1.066,47.5,36.9,78.5
3229,13:05:03,-0.675,-0.8,-0.1,1.051,47.5,36.9,84.3
3230,13:05:04,-0.7,-0.725,-0.1,1.013,45.6,43.5,84.3
3231,13:05:05,-0.75,-0.75,-0.15,1.071,41.4,41.4,81.4
3232,13:05:06,-0.65,-0.7,-0.125,0.963,49.5,45.6,82.8
3233,13:05:07,-0.7,-0.825,-0.125,1.089,45.6,34.4,82.8
3234,13:05:08,-0.725,-0.8,-0.225,1.103,43.5,36.9,77
3235,13:05:09,-0.775,-0.775,-0.125,1.103,39.2,39.2,82.8
3236,13:05:10,-0.7,-0.725,-0.1,1.013,45.6,43.5,84.3
3237,13:05:11,-0.8,-0.75,-0.2,1.115,36.9,41.4,78.5
3238,13:05:12,-0.7,-0.8,-0.15,1.074,45.6,36.9,81.4
3239,13:05:13,-0.65,-0.8,-0.125,1.038,49.5,36.9,82.8
3240,13:05:14,-0.7,-0.8,-0.2,1.082,45.6,36.9,78.5
3241,13:05:15,-0.75,-0.725,0.125,1.051,41.4,43.5,97.2
3242,13:05:16,-0.725,-0.725,-0.1,1.03,43.5,43.5,84.3
3243,13:05:17,-0.725,-0.775,-0.175,1.076,43.5,39.2,79.9
3244,13:05:18,-0.775,-0.725,-0.225,1.085,39.2,43.5,77
3245,13:05:19,-0.8,-0.75,-0.2,1.115,36.9,41.4,78.5
3246,13:05:20,-0.75,-0.75,-0.2,1.079,41.4,41.4,78.5
3247,13:05:21,-0.75,-0.775,-0.175,1.093,41.4,39.2,79.9
3248,13:05:22,-0.8,-0.775,-0.2,1.132,36.9,39.2,78.5
3249,13:05:23,-0.65,-0.75,-0.075,0.995,49.5,41.4,85.7
3250,13:05:24,-0.725,-0.775,-0.075,1.064,43.5,39.2,85.7
3251,13:05:25,-0.825,-0.775,-0.15,1.142,34.4,39.2,81.4
3252,13:05:26,-0.7,-0.775,-0.225,1.068,45.6,39.2,77
3253,13:05:27,-0.7,-0.775,-0.1,1.049,45.6,39.2,84.3
3254,13:05:28,-0.65,-0.775,-0.125,1.019,49.5,39.2,82.8
3255,13:05:29,-0.75,-0.825,-0.125,1.122,41.4,34.4,82.8
3256,13:05:30,-0.825,-0.75,-0.1,1.119,34.4,41.4,84.3
3257,13:05:31,-0.7,-0.8,-0.275,1.098,45.6,36.9,74
3258,13:05:32,-0.725,-0.8,-0.225,1.103,43.5,36.9,77
3259,13:05:33,-0.7,-0.75,-0.125,1.034,45.6,41.4,82.8
3260,13:05:34,-0.75,-0.775,-0.175,1.093,41.4,39.2,79.9
3261,13:05:35,-0.75,-0.725,0.125,1.051,41.4,43.5,97.2
3262,13:05:36,-0.675,-0.775,-0.1,1.033,47.5,39.2,84.3
3263,13:05:37,-0.75,-0.725,-0.1,1.048,41.4,43.5,84.3
3264,13:05:38,-0.7,-0.775,-0.2,1.063,45.6,39.2,78.5
3265,13:05:39,-0.75,-0.725,-0.225,1.067,41.4,43.5,77
3266,13:05:40,-0.725,-0.725,-0.125,1.033,43.5,43.5,82.8
3267,13:05:41,-0.675,-0.725,-0.2,1.011,47.5,43.5,78.5
3268,13:05:42,-0.8,-0.8,-0.1,1.136,36.9,36.9,84.3
3269,13:05:43,-0.75,-0.8,-0.2,1.115,41.4,36.9,78.5
3270,13:05:44,-0.825,-0.675,-0.1,1.071,34.4,47.5,84.3
3271,13:05:45,-0.8,-0.75,-0.15,1.107,36.9,41.4,81.4
3272,13:05:46,-0.8,-0.725,-0.25,1.108,36.9,43.5,75.5
3273,13:05:47,-0.7,-0.725,-0.175,1.023,45.6,43.5,79.9
3274,13:05:48,-0.775,-0.7,-0.175,1.059,39.2,45.6,79.9
3275,13:05:49,-0.75,-0.725,-0.2,1.062,41.4,43.5,78.5
3276,13:05:50,-0.775,-0.775,-0.025,1.096,39.2,39.2,88.6
3277,13:05:51,-0.7,-0.75,-0.1,1.031,45.6,41.4,84.3
3278,13:05:52,-0.75,-0.7,-0.175,1.041,41.4,45.6,79.9
3279,13:05:53,-0.75,-0.725,-0.05,1.044,41.4,43.5,87.1
3280,13:05:54,-0.75,-0.725,-0.125,1.051,41.4,43.5,82.8
3281,13:05:55,-0.75,-0.725,-0.075,1.046,41.4,43.5,85.7
3282,13:05:56,-0.7,-0.75,-0.025,1.026,45.6,41.4,88.6
3283,13:05:57,-0.75,-0.725,-0.15,1.054,41.4,43.5,81.4
3284,13:05:58,-0.8,-0.725,-0.175,1.094,36.9,43.5,79.9
3285,13:05:59,-0.75,-0.7,-0.125,1.034,41.4,45.6,82.8
3286,13:06:00,-0.8,-0.75,-0.25,1.125,36.9,41.4,75.5
3287,13:06:01,-0.775,-0.7,-0.1,1.049,39.2,45.6,84.3
3288,13:06:02,-0.8,-0.75,-0.1,1.101,36.9,41.4,84.3
3289,13:06:03,-0.75,-0.725,-0.2,1.062,41.4,43.5,78.5
3290,13:06:04,-0.775,-0.75,-0.175,1.093,39.2,41.4,79.9
3291,13:06:05,-0.775,-0.725,-0.025,1.062,39.2,43.5,88.6
3292,13:06:06,-0.8,-0.675,-0.275,1.082,36.9,47.5,74
3293,13:06:07,-0.8,-0.675,-0.175,1.061,36.9,47.5,79.9
3294,13:06:08,-0.8,-0.775,-0.25,1.142,36.9,39.2,75.5
3295,13:06:09,-0.75,-0.775,-0.15,1.089,41.4,39.2,81.4
3296,13:06:10,-0.75,-0.7,-0.2,1.045,41.4,45.6,78.5
3297,13:06:11,-0.825,-0.675,-0.15,1.076,34.4,47.5,81.4
3298,13:06:12,-0.75,-0.75,-0.15,1.071,41.4,41.4,81.4
3299,13:06:13,-0.7,-0.725,-0.15,1.019,45.6,43.5,81.4
3300,13:06:14,-0.775,-0.725,-0.25,1.09,39.2,43.5,75.5
3301,13:06:15,-0.75,-0.725,-0.2,1.062,41.4,43.5,78.5
3302,13:06:16,-0.75,-0.7,-0.2,1.045,41.4,45.6,78.5
3303,13:06:17,-0.75,-0.725,-0.1,1.048,41.4,43.5,84.3
3304,13:06:18,-0.75,-0.7,-0.05,1.027,41.4,45.6,87.1
3305,13:06:19,-0.725,-0.75,-0.225,1.067,43.5,41.4,77
3306,13:06:20,-0.75,-0.725,-0.025,1.043,41.4,43.5,88.6
3307,13:06:21,-0.725,-0.725,-0.125,1.033,43.5,43.5,82.8
3308,13:06:22,-0.725,-0.7,-0.15,1.019,43.5,45.6,81.4
3309,13:06:23,-0.8,-0.725,-0.2,1.098,36.9,43.5,78.5
3310,13:06:24,-0.7,-0.7,-0.1,0.995,45.6,45.6,84.3
3311,13:06:25,-0.8,-0.675,-0.075,1.049,36.9,47.5,85.7
3312,13:06:26,-0.85,-0.7,0.1,1.106,31.8,45.6,95.7
3313,13:06:27,-0.775,-0.725,-0.15,1.072,39.2,43.5,81.4
3314,13:06:28,-0.825,-0.725,0.05,1.099,34.4,43.5,92.9
3315,13:06:29,-0.825,-0.725,-0.2,1.116,34.4,43.5,78.5
3316,13:06:30,-0.75,-0.75,-0.2,1.079,41.4,41.4,78.5
3317,13:06:31,-0.75,-0.725,-0.225,1.067,41.4,43.5,77
3318,13:06:32,-0.75,-0.75,-0.2,1.079,41.4,41.4,78.5
3319,13:06:33,-0.75,-0.75,-0.2,1.079,41.4,41.4,78.5
3320,13:06:34,-0.775,-0.7,-0.2,1.063,39.2,45.6,78.5
3321,13:06:35,-0.775,-0.725,-0.15,1.072,39.2,43.5,81.4
3322,13:06:36,-0.775,-0.725,-0.2,1.08,39.2,43.5,78.5
3323,13:06:37,-0.7,-0.75,-0.2,1.045,45.6,41.4,78.5
3324,13:06:38,-0.8,-0.7,-0.125,1.07,36.9,45.6,82.8
3325,13:06:39,-0.775,-0.725,-0.15,1.072,39.2,43.5,81.4
3326,13:06:40,-0.775,-0.7,-0.1,1.049,39.2,45.6,84.3
3327,13:06:41,-0.725,-0.725,-0.15,1.036,43.5,43.5,81.4
3328,13:06:42,-0.8,-0.7,-0.225,1.087,36.9,45.6,77
3329,13:06:43,-0.8,-0.7,0.075,1.066,36.9,45.6,94.3
3330,13:06:44,-0.725,-0.7,-0.15,1.019,43.5,45.6,81.4
3331,13:06:45,-0.825,-0.775,-0.175,1.145,34.4,39.2,79.9
3332,13:06:46,-0.8,-0.725,-0.275,1.114,36.9,43.5,74
3333,13:06:47,-0.825,-0.775,-0.125,1.139,34.4,39.2,82.8
3334,13:06:48,-0.75,-0.75,-0.175,1.075,41.4,41.4,79.9
3335,13:06:49,-0.825,-0.75,-0.2,1.133,34.4,41.4,78.5
3336,13:06:50,-0.75,-0.725,-0.225,1.067,41.4,43.5,77
3337,13:06:51,-0.8,-0.725,-0.2,1.098,36.9,43.5,78.5
3338,13:06:52,-0.725,-0.75,-0.1,1.048,43.5,41.4,84.3
3339,13:06:53,-0.75,-0.725,-0.2,1.062,41.4,43.5,78.5
3340,13:06:54,-0.675,-0.775,-0.075,1.03,47.5,39.2,85.7
3341,13:06:55,-0.725,-0.775,-0.175,1.076,43.5,39.2,79.9
3342,13:06:56,-0.8,-0.725,-0.025,1.08,36.9,43.5,88.6
3343,13:06:57,-0.8,-0.75,-0.025,1.097,36.9,41.4,88.6
3344,13:06:58,-0.775,-0.75,-0.175,1.093,39.2,41.4,79.9
3345,13:06:59,-0.7,-0.775,-0.225,1.068,45.6,39.2,77
3346,13:07:00,-0.725,-0.725,-0.25,1.055,43.5,43.5,75.5
3347,13:07:01,-0.7,-0.725,-0.125,1.016,45.6,43.5,82.8
3348,13:07:02,-0.8,-0.725,-0.05,1.081,36.9,43.5,87.1
3349,13:07:03,-0.75,-0.7,-0.1,1.031,41.4,45.6,84.3
3350,13:07:04,-0.775,-0.75,-0.2,1.097,39.2,41.4,78.5
3351,13:07:05,-0.75,-0.75,-0.175,1.075,41.4,41.4,79.9
3352,13:07:06,-0.7,-0.7,-0.125,0.998,45.6,45.6,82.8
3353,13:07:07,-0.8,-0.725,-0.075,1.082,36.9,43.5,85.7
3354,13:07:08,-0.75,-0.725,-0.15,1.054,41.4,43.5,81.4
3355,13:07:09,-0.8,-0.675,-0.025,1.047,36.9,47.5,88.6
3356,13:07:10,-0.725,-0.75,-0.075,1.046,43.5,41.4,85.7
3357,13:07:11,-0.75,-0.7,-0.2,1.045,41.4,45.6,78.5
3358,13:07:12,-0.8,-0.675,-0.125,1.054,36.9,47.5,82.8
3359,13:07:13,-0.725,-0.725,-0.2,1.045,43.5,43.5,78.5
3360,13:07:14,-0.825,-0.775,-0.2,1.149,34.4,39.2,78.5
3361,13:07:15,-0.8,-0.75,-0.15,1.107,36.9,41.4,81.4
3362,13:07:16,-0.8,-0.675,-0.2,1.066,36.9,47.5,78.5
3363,13:07:17,-0.8,-0.75,-0.2,1.115,36.9,41.4,78.5
3364,13:07:18,-0.825,-0.725,-0.15,1.108,34.4,43.5,81.4
3365,13:07:19,-0.75,-0.75,-0.2,1.079,41.4,41.4,78.5
3366,13:07:20,-0.725,-0.725,-0.025,1.026,43.5,43.5,88.6
3367,13:07:21,-0.75,-0.725,-0.025,1.043,41.4,43.5,88.6
3368,13:07:22,-0.75,-0.725,-0.075,1.046,41.4,43.5,85.7
3369,13:07:23,-0.8,-0.725,-0.1,1.084,36.9,43.5,84.3
3370,13:07:24,-0.75,-0.75,-0.125,1.068,41.4,41.4,82.8
3371,13:07:25,-0.75,-0.725,-0.225,1.067,41.4,43.5,77
3372,13:07:26,-0.675,-0.725,-0.075,0.993,47.5,43.5,85.7
3373,13:07:27,-0.75,-0.725,-0.175,1.058,41.4,43.5,79.9
3374,13:07:28,-0.75,-0.75,-0.1,1.065,41.4,41.4,84.3
3375,13:07:29,-0.75,-0.675,-0.125,1.017,41.4,47.5,82.8
3376,13:07:30,-0.7,-0.775,-0.1,1.049,45.6,39.2,84.3
3377,13:07:31,-0.8,-0.75,-0.15,1.107,36.9,41.4,81.4
3378,13:07:32,-0.725,-0.75,-0.225,1.067,43.5,41.4,77
3379,13:07:33,-0.675,-0.75,-0.075,1.012,47.5,41.4,85.7
3380,13:07:34,-0.6,-0.775,-0.225,1.006,53.1,39.2,77
3381,13:07:35,-0.8,-0.7,-0.125,1.07,36.9,45.6,82.8
3382,13:07:36,-0.75,-0.7,-0.175,1.041,41.4,45.6,79.9
3383,13:07:37,-0.75,-0.725,-0.1,1.048,41.4,43.5,84.3
3384,13:07:38,-0.75,-0.725,-0.225,1.067,41.4,43.5,77
3385,13:07:39,-0.725,-0.75,-0.175,1.058,43.5,41.4,79.9
3386,13:07:40,-0.75,-0.725,-0.175,1.058,41.4,43.5,79.9
3387,13:07:41,-0.775,-0.7,0,1.044,39.2,45.6,90
3388,13:07:42,-0.825,-0.725,-0.1,1.103,34.4,43.5,84.3
3389,13:07:43,-0.775,-0.725,-0.1,1.066,39.2,43.5,84.3
3390,13:07:44,-0.75,-0.725,-0.15,1.054,41.4,43.5,81.4
3391,13:07:45,-0.8,-0.7,-0.15,1.074,36.9,45.6,81.4
3392,13:07:46,-0.8,-0.725,-0.05,1.081,36.9,43.5,87.1
3393,13:07:47,-0.75,-0.725,-0.225,1.067,41.4,43.5,77
3394,13:07:48,-0.825,-0.75,-0.15,1.125,34.4,41.4,81.4
3395,13:07:49,-0.825,-0.725,-0.15,1.108,34.4,43.5,81.4
3396,13:07:50,-0.775,-0.675,-0.075,1.03,39.2,47.5,85.7
3397,13:07:51,-0.75,-0.7,-0.15,1.037,41.4,45.6,81.4
3398,13:07:52,-0.75,-0.7,-0.075,1.029,41.4,45.6,85.7
3399,13:07:53,-0.775,-0.725,-0.1,1.066,39.2,43.5,84.3
3400,13:07:54,-0.75,-0.725,-0.05,1.044,41.4,43.5,87.1
3401,13:07:55,-0.85,-0.7,-0.1,1.106,31.8,45.6,84.3
3402,13:07:56,-0.775,-0.725,-0.2,1.08,39.2,43.5,78.5
3403,13:07:57,-0.775,-0.7,-0.2,1.063,39.2,45.6,78.5
3404,13:07:58,-0.775,-0.725,-0.175,1.076,39.2,43.5,79.9
3405,13:07:59,-0.675,-0.7,-0.125,0.98,47.5,45.6,82.8
3406,13:08:00,-0.8,-0.725,-0.2,1.098,36.9,43.5,78.5
3407,13:08:01,-0.75,-0.675,-0.075,1.012,41.4,47.5,85.7
3408,13:08:02,-0.725,-0.65,0.05,0.975,43.5,49.5,92.9
3409,13:08:03,-0.725,-0.7,-0.125,1.016,43.5,45.6,82.8
3410,13:08:04,-0.775,-0.75,-0.125,1.086,39.2,41.4,82.8
3411,13:08:05,-0.825,-0.675,-0.075,1.069,34.4,47.5,85.7
3412,13:08:06,-0.725,-0.7,-0.1,1.013,43.5,45.6,84.3
3413,13:08:07,-0.75,-0.725,-0.175,1.058,41.4,43.5,79.9
3414,13:08:08,-0.7,-0.725,-0.2,1.027,45.6,43.5,78.5
3415,13:08:09,-0.725,-0.725,-0.2,1.045,43.5,43.5,78.5
3416,13:08:10,-0.75,-0.675,-0.075,1.012,41.4,47.5,85.7
3417,13:08:11,-0.825,-0.675,-0.15,1.076,34.4,47.5,81.4
3418,13:08:12,-0.8,-0.7,-0.175,1.077,36.9,45.6,79.9
3419,13:08:13,-0.775,-0.725,-0.1,1.066,39.2,43.5,84.3
3420,13:08:14,-0.8,-0.675,0.1,1.051,36.9,47.5,95.7
3421,13:08:15,-0.8,-0.725,-0.125,1.087,36.9,43.5,82.8
3422,13:08:16,-0.7,-0.8,-0.15,1.074,45.6,36.9,81.4
3423,13:08:17,-0.6,-0.85,-0.1,1.045,53.1,31.8,84.3
3424,13:08:18,-0.65,-0.9,-0.15,1.12,49.5,25.8,81.4
3425,13:08:19,-0.7,-0.825,-0.15,1.092,45.6,34.4,81.4
3426,13:08:20,-0.525,-0.875,-0.075,1.023,58.3,29,85.7
3427,13:08:21,-0.625,-0.85,-0.075,1.058,51.3,31.8,85.7
3428,13:08:22,-0.5,-0.925,-0.175,1.066,60,22.3,79.9
3429,13:08:23,-0.65,-0.85,-0.075,1.073,49.5,31.8,85.7
3430,13:08:24,-0.7,-0.775,-0.15,1.055,45.6,39.2,81.4
3431,13:08:25,-0.625,-0.825,-0.2,1.054,51.3,34.4,78.5
3432,13:08:26,-0.675,-0.875,-0.225,1.128,47.5,29,77
3433,13:08:27,-0.575,-0.875,-0.15,1.058,54.9,29,81.4
3434,13:08:28,-0.65,-0.75,0,0.992,49.5,41.4,90
3435,13:08:29,-0.625,-0.775,-0.025,0.996,51.3,39.2,88.6
3436,13:08:30,-0.625,-0.775,-0.025,0.996,51.3,39.2,88.6
3437,13:08:31,-0.675,-0.85,-0.175,1.099,47.5,31.8,79.9
3438,13:08:32,-0.675,-0.775,-0.125,1.035,47.5,39.2,82.8
3439,13:08:33,-0.725,-0.75,-0.25,1.073,43.5,41.4,75.5
3440,13:08:34,-0.7,-0.825,-0.1,1.087,45.6,34.4,84.3
3441,13:08:35,-0.725,-0.775,-0.225,1.085,43.5,39.2,77
3442,13:08:36,-0.725,-0.775,-0.175,1.076,43.5,39.2,79.9
3443,13:08:37,-0.75,-0.775,-0.15,1.089,41.4,39.2,81.4
3444,13:08:38,-0.75,-0.75,-0.25,1.09,41.4,41.4,75.5
3445,13:08:39,-0.75,-0.775,-0.175,1.093,41.4,39.2,79.9
3446,13:08:40,-0.725,-0.75,-0.1,1.048,43.5,41.4,84.3
3447,13:08:41,-0.8,-0.775,-0.075,1.116,36.9,39.2,85.7
3448,13:08:42,-0.75,-0.775,-0.2,1.097,41.4,39.2,78.5
3449,13:08:43,-0.8,-0.8,-0.225,1.154,36.9,36.9,77
3450,13:08:44,-0.75,-0.8,-0.15,1.107,41.4,36.9,81.4
3451,13:08:45,-0.7,-0.725,-0.1,1.013,45.6,43.5,84.3
3452,13:08:46,-0.775,-0.725,-0.175,1.076,39.2,43.5,79.9
3453,13:08:47,-0.8,-0.75,-0.25,1.125,36.9,41.4,75.5
3454,13:08:48,-0.825,-0.775,-0.2,1.149,34.4,39.2,78.5
3455,13:08:49,-0.725,-0.725,-0.2,1.045,43.5,43.5,78.5
3456,13:08:50,-0.8,-0.75,-0.2,1.115,36.9,41.4,78.5
3457,13:08:51,-0.775,-0.75,-0.125,1.086,39.2,41.4,82.8
3458,13:08:52,-0.7,-0.725,-0.125,1.016,45.6,43.5,82.8
3459,13:08:53,-0.825,-0.675,-0.2,1.085,34.4,47.5,78.5
3460,13:08:54,-0.75,-0.725,-0.2,1.062,41.4,43.5,78.5
3461,13:08:55,-0.775,-0.7,-0.1,1.049,39.2,45.6,84.3
3462,13:08:56,-0.725,-0.75,-0.175,1.058,43.5,41.4,79.9
3463,13:08:57,-0.775,-0.7,0.025,1.045,39.2,45.6,91.4
3464,13:08:58,-0.8,-0.75,0,1.097,36.9,41.4,90
3465,13:08:59,-0.8,-0.725,0.025,1.08,36.9,43.5,91.4
3466,13:09:00,-0.775,-0.675,-0.025,1.028,39.2,47.5,88.6
3467,13:09:01,-0.825,-0.675,-0.2,1.085,34.4,47.5,78.5
3468,13:09:02,-0.75,-0.7,0.05,1.027,41.4,45.6,92.9
3469,13:09:03,-0.775,-0.725,-0.05,1.062,39.2,43.5,87.1
3470,13:09:04,-0.8,-0.65,0.125,1.038,36.9,49.5,97.2
3471,13:09:05,-0.75,-0.725,0.025,1.043,41.4,43.5,91.4
3472,13:09:06,-0.8,-0.75,-0.175,1.11,36.9,41.4,79.9
3473,13:09:07,-0.85,-0.65,-0.1,1.075,31.8,49.5,84.3
3474,13:09:08,-0.75,-0.675,0,1.009,41.4,47.5,90
3475,13:09:09,-0.775,-0.675,-0.2,1.047,39.2,47.5,78.5
3476,13:09:10,-0.8,-0.7,-0.1,1.068,36.9,45.6,84.3
3477,13:09:11,-0.8,-0.675,0.1,1.051,36.9,47.5,95.7
3478,13:09:12,-0.8,-0.65,0.025,1.031,36.9,49.5,91.4
3479,13:09:13,-0.775,-0.65,-0.125,1.019,39.2,49.5,82.8
3480,13:09:14,-0.8,-0.65,-0.025,1.031,36.9,49.5,88.6
3481,13:09:15,-1.025,-0.575,-0.15,1.185,0,54.9,81.4
3482,13:09:16,-0.775,-0.675,0.025,1.028,39.2,47.5,91.4
3483,13:09:17,-0.925,-0.7,-0.1,1.164,22.3,45.6,84.3
3484,13:09:18,-0.975,-0.6,-0.3,1.183,12.8,53.1,72.5
3485,13:09:19,-0.8,-0.65,-0.2,1.05,36.9,49.5,78.5
3486,13:09:20,-0.625,-0.625,-0.175,0.901,51.3,51.3,79.9
3487,13:09:21,-1.025,-0.55,-0.15,1.173,0,56.6,81.4
3488,13:09:22,-0.95,-0.625,-0.15,1.147,18.2,51.3,81.4
3489,13:09:23,-0.825,-0.575,-0.225,1.03,34.4,54.9,77
3490,13:09:24,-0.8,-0.6,0,1,36.9,53.1,90
3491,13:09:25,-0.85,-0.7,-0.15,1.111,31.8,45.6,81.4
3492,13:09:26,-0.95,-0.675,0.025,1.166,18.2,47.5,91.4
3493,13:09:27,-0.825,-0.675,-0.05,1.067,34.4,47.5,87.1
3494,13:09:28,-0.85,-0.625,-0.15,1.066,31.8,51.3,81.4
3495,13:09:29,-0.8,-0.65,-0.1,1.036,36.9,49.5,84.3
3496,13:09:30,-0.8,-0.675,0,1.047,36.9,47.5,90
3497,13:09:31,-0.775,-0.675,0.025,1.028,39.2,47.5,91.4
3498,13:09:32,-0.75,-0.675,0.125,1.017,41.4,47.5,97.2
3499,13:09:33,-0.9,-0.575,-0.15,1.078,25.8,54.9,81.4
3500,13:09:34,-0.85,-0.625,-0.1,1.06,31.8,51.3,84.3
3501,13:09:35,-0.875,-0.625,-0.05,1.076,29,51.3,87.1
3502,13:09:36,-0.85,-0.625,-0.125,1.062,31.8,51.3,82.8
3503,13:09:37,-0.85,-0.575,-0.25,1.056,31.8,54.9,75.5
3504,13:09:38,-0.8,-0.625,-0.075,1.018,36.9,51.3,85.7
3505,13:09:39,-0.75,-0.675,-0.1,1.014,41.4,47.5,84.3
3506,13:09:40,-0.875,-0.625,-0.075,1.078,29,51.3,85.7
3507,13:09:41,-0.7,-0.75,0,1.026,45.6,41.4,90
3508,13:09:42,-0.8,-0.7,0.075,1.066,36.9,45.6,94.3
3509,13:09:43,-0.8,-0.625,-0.175,1.03,36.9,51.3,79.9
