Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector ,X_Tilt,Y_Tilt,Z_Tilt
2258,14:14:40,-0.075,0.325,-0.85,0.913,85.7,109,31.8
2259,14:14:41,0.425,0.4,-0.525,0.785,115.2,113.6,58.3
2260,14:14:42,-0.15,0.35,-1.075,1.14,81.4,110.5,0
2261,14:14:43,-0.075,0.25,-0.975,1.009,85.7,104.5,12.8
2262,14:14:44,0.175,0.3,-0.725,0.804,100.1,107.5,43.5
2263,14:14:45,-0.125,0.35,-0.85,0.928,82.8,110.5,31.8
2264,14:14:46,-0.25,0.475,-0.7,0.882,75.5,118.4,45.6
2265,14:14:47,-0.025,0.6,-1.35,1.478,88.6,126.9,0
2266,14:14:48,-0.4,0.35,-0.9,1.045,66.4,110.5,25.8
2267,14:14:49,0.25,0.3,-1.05,1.12,104.5,107.5,0
2268,14:14:50,0.2,0.375,-0.875,0.973,101.5,112,29
2269,14:14:51,-0.025,0.4,-1.65,1.698,88.6,113.6,0
2270,14:14:52,0.125,0.45,-1.85,1.908,97.2,116.7,0
2271,14:14:53,-0.05,0.275,-1.525,1.55,87.1,106,0
2272,14:14:54,0.625,0.475,-1.7,1.872,128.7,118.4,0
2273,14:14:55,-0.125,0.35,-1.05,1.114,82.8,110.5,0
2274,14:14:56,-0.1,0.45,-1.2,1.285,84.3,116.7,0
2275,14:14:57,0.225,0.375,-2.075,2.121,103,112,0
2276,14:14:58,0.05,0.275,-0.85,0.895,92.9,106,31.8
2277,14:14:59,-0.125,0.225,-1.325,1.35,82.8,103,0
2278,14:15:00,-0.15,0.225,-0.475,0.547,81.4,103,61.6
2279,14:15:01,-0.7,0.8,-1.65,1.963,45.6,143.1,0
2280,14:15:02,-0.275,0.65,-1.375,1.546,74,130.5,0
2281,14:15:03,-0.175,0.25,-1.2,1.238,79.9,104.5,0
2282,14:15:04,-0.225,0.25,-0.5,0.603,77,104.5,60
2283,14:15:05,0.175,0.225,-1.475,1.502,100.1,103,0
2284,14:15:06,-0.35,0.55,-1.075,1.257,69.5,123.4,0
2285,14:15:07,0.125,0.55,-1.125,1.258,97.2,123.4,0
2286,14:15:08,0.175,0.45,-1,1.11,100.1,116.7,0
2287,14:15:09,0.425,0.525,-2.175,2.277,115.2,121.7,0
2288,14:15:10,0.175,0.05,-0.475,0.509,100.1,92.9,61.6
2289,14:15:11,-0.125,0.275,-0.95,0.997,82.8,106,18.2
2290,14:15:12,0.325,0.45,-1.225,1.345,109,116.7,0
2291,14:15:13,0.175,0.225,-1.325,1.355,100.1,103,0
2292,14:15:14,-0.025,0.225,-1.475,1.492,88.6,103,0
2293,14:15:15,0.125,0.5,-1.5,1.586,97.2,120,0
2294,14:15:16,0.125,0.45,-1.075,1.172,97.2,116.7,0
2295,14:15:17,0.175,0.6,-1.075,1.243,100.1,126.9,0
2296,14:15:18,0.025,0.275,-1.225,1.256,91.4,106,0
2297,14:15:19,0.025,0.55,-1.25,1.366,91.4,123.4,0
2298,14:15:20,-0.225,0.55,-1.075,1.228,77,123.4,0
2299,14:15:21,0.075,0.125,-1.025,1.035,94.3,97.2,0
2300,14:15:22,0.075,0.4,-0.8,0.898,94.3,113.6,36.9
2301,14:15:23,0.075,0.175,-1.175,1.19,94.3,100.1,0
2302,14:15:24,0.2,0.4,-0.975,1.073,101.5,113.6,12.8
2303,14:15:25,0.125,0.55,-0.825,0.999,97.2,123.4,34.4
2304,14:15:26,-0.1,0.1,-0.9,0.911,84.3,95.7,25.8
2305,14:15:27,-0.275,0.325,-1.175,1.25,74,109,0
2306,14:15:28,-0.225,0.375,-0.9,1.001,77,112,25.8
2307,14:15:29,0.325,0.525,-1.8,1.903,109,121.7,0
2308,14:15:30,0.325,0.225,-0.95,1.029,109,103,18.2
2309,14:15:31,0.3,0.35,-0.5,0.68,107.5,110.5,60
2310,14:15:32,-0.075,0.575,-0.75,0.948,85.7,125.1,41.4
2311,14:15:33,-0.125,0.275,-1,1.045,82.8,106,0
2312,14:15:34,0.125,0.375,-0.975,1.052,97.2,112,12.8
2313,14:15:35,0,0.3,-0.9,0.949,90,107.5,25.8
2314,14:15:36,-0.225,0.4,-1.125,1.215,77,113.6,0
2315,14:15:37,0.375,0.275,-1.3,1.381,112,106,0
2316,14:15:38,0.45,0.3,-0.45,0.704,116.7,107.5,63.3
2317,14:15:39,-0.125,0.3,-0.825,0.887,82.8,107.5,34.4
2318,14:15:40,0.575,0.425,-1.45,1.617,125.1,115.2,0
2319,14:15:41,-0.475,0.15,-1.25,1.346,61.6,98.6,0
2320,14:15:42,0.325,0.3,-1.225,1.302,109,107.5,0
2321,14:15:43,-0.175,0.175,-0.6,0.649,79.9,100.1,53.1
2322,14:15:44,0.325,0.2,-0.975,1.047,109,101.5,12.8
2323,14:15:45,0.2,0.375,-0.875,0.973,101.5,112,29
2324,14:15:46,0.5,0.25,-1,1.146,120,104.5,0
2325,14:15:47,0.225,0.325,-0.975,1.052,103,109,12.8
2326,14:15:48,0.025,0.3,-0.975,1.02,91.4,107.5,12.8
2327,14:15:49,0.125,0,-0.9,0.909,97.2,90,25.8
2328,14:15:50,0.425,0.075,-1.125,1.205,115.2,94.3,0
2329,14:15:51,-0.15,0.275,-0.975,1.024,81.4,106,12.8
2330,14:15:52,-0.15,0.3,-0.825,0.891,81.4,107.5,34.4
2331,14:15:53,-0.05,0.5,-1.175,1.278,87.1,120,0
2332,14:15:54,-0.225,0.175,-0.7,0.756,77,100.1,45.6
2333,14:15:55,-0.175,0.2,-0.725,0.772,79.9,101.5,43.5
2334,14:15:56,-0.175,0.475,-1.55,1.631,79.9,118.4,0
2335,14:15:57,0.225,0.2,-1.325,1.359,103,101.5,0
2336,14:15:58,0.25,0.6,-1.225,1.387,104.5,126.9,0
2337,14:15:59,0.475,0.25,-0.975,1.113,118.4,104.5,12.8
2338,14:16:00,-0.225,0.4,-1.075,1.169,77,113.6,0
2339,14:16:01,0.325,0.375,-1.475,1.556,109,112,0
2340,14:16:02,-0.075,0.5,-1.15,1.256,85.7,120,0
2341,14:16:03,0.625,0.2,-0.925,1.134,128.7,101.5,22.3
2342,14:16:04,0.65,0.725,-1.775,2.025,130.5,136.5,0
2343,14:16:05,0.025,0.35,-0.875,0.943,91.4,110.5,29
2344,14:16:06,0.325,0.3,-0.5,0.668,109,107.5,60
2345,14:16:07,-0.15,0.35,-1.375,1.427,81.4,110.5,0
2346,14:16:08,0,0.125,-1.2,1.206,90,97.2,0
2347,14:16:09,-0.2,0.2,-1.1,1.136,78.5,101.5,0
2348,14:16:10,0.175,0.325,-1.3,1.351,100.1,109,0
2349,14:16:11,0.05,0.175,-0.775,0.796,92.9,100.1,39.2
2350,14:16:12,0.05,0.6,-1.425,1.547,92.9,126.9,0
2351,14:16:13,-0.125,0.325,-0.775,0.85,82.8,109,39.2
2352,14:16:14,-0.325,0.15,-0.6,0.699,71,98.6,53.1
2353,14:16:15,-0.075,0.45,-1.225,1.307,85.7,116.7,0
2354,14:16:16,0.05,0.4,-1.5,1.553,92.9,113.6,0
2355,14:16:17,-0.075,0.325,-0.95,1.007,85.7,109,18.2
2356,14:16:18,-0.025,0.3,-0.975,1.02,88.6,107.5,12.8
2357,14:16:19,0.125,0.35,-1.1,1.161,97.2,110.5,0
2358,14:16:20,-0.375,0.55,-0.75,1.003,68,123.4,41.4
2359,14:16:21,-0.075,0.175,-0.875,0.895,85.7,100.1,29
2360,14:16:22,0.225,0.4,-1.15,1.238,103,113.6,0
2361,14:16:23,0.125,0.075,-0.425,0.449,97.2,94.3,64.8
2362,14:16:24,-0.125,0.175,-1,1.023,82.8,100.1,0
2363,14:16:25,0.15,0.325,-1.05,1.109,98.6,109,0
2364,14:16:26,-0.175,0.25,-0.625,0.696,79.9,104.5,51.3
2365,14:16:27,0.175,0.2,-1.475,1.499,100.1,101.5,0
2366,14:16:28,1.275,0.625,-1.775,2.273,180,128.7,0
2367,14:16:29,0.075,0.75,-1.2,1.417,94.3,138.6,0
2368,14:16:30,0.1,0.55,-1.025,1.168,95.7,123.4,0
2369,14:16:31,-0.375,0.325,-0.7,0.858,68,109,45.6
2370,14:16:32,0.05,0.375,-1.15,1.211,92.9,112,0
2371,14:16:33,0.05,0.225,-0.925,0.953,92.9,103,22.3
2372,14:16:34,-0.225,0.35,-0.925,1.014,77,110.5,22.3
2373,14:16:35,-0.3,0.05,-0.575,0.65,72.5,92.9,54.9
2374,14:16:36,-0.225,0.175,-1.25,1.282,77,100.1,0
2375,14:16:37,-0.05,0.4,-0.775,0.874,87.1,113.6,39.2
2376,14:16:38,0.05,0.425,-1.375,1.44,92.9,115.2,0
2377,14:16:39,-0.225,0.25,-1.325,1.367,77,104.5,0
2378,14:16:40,-0.2,0.3,-1.05,1.11,78.5,107.5,0
2379,14:16:41,-0.425,0.425,-1.3,1.432,64.8,115.2,0
2380,14:16:42,-0.375,0.55,-0.7,0.966,68,123.4,45.6
2381,14:16:43,-0.025,0.15,-0.775,0.79,88.6,98.6,39.2
2382,14:16:44,-0.025,0.55,-1.05,1.186,88.6,123.4,0
2383,14:16:45,0.025,0.45,-0.975,1.074,91.4,116.7,12.8
2384,14:16:46,-0.4,0.35,-1.025,1.155,66.4,110.5,0
2385,14:16:47,-0.5,0.7,-1.4,1.643,60,134.4,0
2386,14:16:48,0.125,0.35,-1.325,1.376,97.2,110.5,0
2387,14:16:49,-0.6,0.15,-0.85,1.051,53.1,98.6,31.8
2388,14:16:50,0.275,0.075,-0.525,0.597,106,94.3,58.3
2389,14:16:51,-0.125,0.625,-0.825,1.043,82.8,128.7,34.4
2390,14:16:52,-0.075,0.125,-0.875,0.887,85.7,97.2,29
2391,14:16:53,-0.225,0.4,-1,1.1,77,113.6,0
2392,14:16:54,0.075,0.45,-1.1,1.191,94.3,116.7,0
2393,14:16:55,0.125,0.775,-0.6,0.988,97.2,140.8,53.1
2394,14:16:56,-0.325,0.325,-0.9,1.011,71,109,25.8
2395,14:16:57,-0.175,0.4,-1.075,1.16,79.9,113.6,0
2396,14:16:58,0,0.225,-0.925,0.952,90,103,22.3
2397,14:16:59,0.225,0.325,-0.925,1.006,103,109,22.3
2398,14:17:00,-0.125,0.375,-0.975,1.052,82.8,112,12.8
2399,14:17:01,-0.15,0.25,-0.9,0.946,81.4,104.5,25.8
2400,14:17:02,-0.65,0.375,-1.35,1.545,49.5,112,0
2401,14:17:03,0.25,0.625,-0.975,1.185,104.5,128.7,12.8
2402,14:17:04,0.075,0.45,-1,1.099,94.3,116.7,0
2403,14:17:05,-0.7,0.875,-1.2,1.642,45.6,151,0
2404,14:17:06,0.275,0.375,-0.925,1.035,106,112,22.3
2405,14:17:07,0.25,0.425,-0.55,0.739,104.5,115.2,56.6
2406,14:17:08,-0.15,0.325,-1,1.062,81.4,109,0
2407,14:17:09,0.05,0.275,-0.925,0.966,92.9,106,22.3
2408,14:17:10,-0.125,0.775,-1.125,1.372,82.8,140.8,0
2409,14:17:11,-0.2,0.625,-1.65,1.776,78.5,128.7,0
2410,14:17:12,0.15,0.3,-0.375,0.503,98.6,107.5,68
2411,14:17:13,0.25,0.125,-1,1.038,104.5,97.2,0
2412,14:17:14,-0.2,0.3,-0.7,0.787,78.5,107.5,45.6
2413,14:17:15,0.3,0.475,-1.375,1.485,107.5,118.4,0
2414,14:17:16,-0.425,0.45,-1.2,1.35,64.8,116.7,0
2415,14:17:17,-0.2,0.925,-0.975,1.359,78.5,157.7,12.8
2416,14:17:18,-0.025,0.625,-1.075,1.244,88.6,128.7,0
2417,14:17:19,0.075,0.5,-1.025,1.143,94.3,120,0
2418,14:17:20,-0.325,0.4,-1.075,1.192,71,113.6,0
2419,14:17:21,0.15,0.075,-1.05,1.063,98.6,94.3,0
2420,14:17:22,-0.05,0.85,-0.975,1.294,87.1,148.2,12.8
2421,14:17:23,-0.025,0.5,-1.2,1.3,88.6,120,0
2422,14:17:24,-0.025,0.075,-1.15,1.153,88.6,94.3,0
2423,14:17:25,0.275,0.45,-1.025,1.153,106,116.7,0
2424,14:17:26,0.175,0.625,-1.4,1.543,100.1,128.7,0
2425,14:17:27,0.2,0.475,-1.125,1.237,101.5,118.4,0
2426,14:17:28,-0.05,0.5,-1.1,1.209,87.1,120,0
2427,14:17:29,-0.2,0.35,-1.025,1.101,78.5,110.5,0
2428,14:17:30,0.2,0.45,-1.25,1.344,101.5,116.7,0
2429,14:17:31,-0.25,0.525,-0.8,0.989,75.5,121.7,36.9
2430,14:17:32,0.25,0.25,-0.875,0.944,104.5,104.5,29
2431,14:17:33,0.575,0.425,-1.075,1.291,125.1,115.2,0
2432,14:17:34,0.125,0.6,-1.075,1.237,97.2,126.9,0
2433,14:17:35,-0.15,0.475,-1.125,1.23,81.4,118.4,0
2434,14:17:36,0.075,0.35,-1.05,1.109,94.3,110.5,0
2435,14:17:37,-0.075,0.45,-0.975,1.076,85.7,116.7,12.8
2436,14:17:38,0.925,0.5,-1.325,1.692,157.7,120,0
2437,14:17:39,0.025,0.4,-0.85,0.94,91.4,113.6,31.8
2438,14:17:40,0.075,0.275,-1,1.04,94.3,106,0
2439,14:17:41,-0.075,0.575,-1,1.156,85.7,125.1,0
2440,14:17:42,-0.325,0.475,-0.7,0.906,71,118.4,45.6
2441,14:17:43,-0.325,0.325,-1.1,1.192,71,109,0
2442,14:17:44,0.6,0.6,-1.4,1.637,126.9,126.9,0
2443,14:17:45,-0.275,0.55,-0.5,0.793,74,123.4,60
2444,14:17:46,0.275,-0.35,-0.725,0.851,106,69.5,43.5
2445,14:17:47,-0.225,-0.5,-0.5,0.742,77,60,60
2446,14:17:48,0.1,0.075,-1.35,1.356,95.7,94.3,0
2447,14:17:49,-0.2,0.3,-0.975,1.04,78.5,107.5,12.8
2448,14:17:50,-0.225,0.45,-0.75,0.903,77,116.7,41.4
2449,14:17:51,-0.175,0.35,-1.125,1.191,79.9,110.5,0
2450,14:17:52,0.05,0.25,-1.125,1.154,92.9,104.5,0
2451,14:17:53,0.65,0.875,-0.575,1.232,130.5,151,54.9
2452,14:17:54,0.225,0.5,-1.35,1.457,103,120,0
2453,14:17:55,0.5,0.4,-0.25,0.687,120,113.6,75.5
2454,14:17:56,0.025,0.35,-1.325,1.371,91.4,110.5,0
2455,14:17:57,0.025,0.325,-0.8,0.864,91.4,109,36.9
2456,14:17:58,0.075,0.825,-0.95,1.26,94.3,145.6,18.2
2457,14:17:59,0.1,0.65,-0.925,1.135,95.7,130.5,22.3
2458,14:18:00,-0.175,0.4,-1.025,1.114,79.9,113.6,0
2459,14:18:01,0.275,0.5,-1.4,1.512,106,120,0
2460,14:18:02,-0.125,0.225,-0.975,1.008,82.8,103,12.8
2461,14:18:03,-0.15,0.2,-0.85,0.886,81.4,101.5,31.8
2462,14:18:04,0.075,0.025,-1.05,1.053,94.3,91.4,0
2463,14:18:05,-0.275,0.25,-0.975,1.043,74,104.5,12.8
2464,14:18:06,-0.35,0.6,-0.85,1.098,69.5,126.9,31.8
2465,14:18:07,0,0.55,-1.075,1.208,90,123.4,0
2466,14:18:08,0.025,0.7,-0.95,1.18,91.4,134.4,18.2
2467,14:18:09,0.075,0.425,-0.875,0.976,94.3,115.2,29
2468,14:18:10,0.075,0.175,-0.975,0.993,94.3,100.1,12.8
2469,14:18:11,-0.3,0.35,-1.025,1.124,72.5,110.5,0
2470,14:18:12,-0.275,0.425,-1.075,1.188,74,115.2,0
2471,14:18:13,0.075,0.25,-1.4,1.424,94.3,104.5,0
2472,14:18:14,0.35,0.55,-1.125,1.3,110.5,123.4,0
2473,14:18:15,-0.2,0.25,-0.9,0.955,78.5,104.5,25.8
2474,14:18:16,-0.425,0.575,-1.025,1.25,64.8,125.1,0
2475,14:18:17,0.025,0.375,-1.025,1.092,91.4,112,0
2476,14:18:18,0.075,0.35,-1.025,1.086,94.3,110.5,0
2477,14:18:19,-0.225,0.325,-0.925,1.006,77,109,22.3
2478,14:18:20,0,0.45,-1.025,1.119,90,116.7,0
2479,14:18:21,0.1,0.25,-0.875,0.915,95.7,104.5,29
2480,14:18:22,-0.175,0.275,-1.1,1.147,79.9,106,0
2481,14:18:23,0.075,0.5,-0.825,0.968,94.3,120,34.4
2482,14:18:24,-0.325,0.6,-1.2,1.38,71,126.9,0
2483,14:18:25,0.575,0.175,-1.125,1.275,125.1,100.1,0
2484,14:18:26,-0.1,0.2,-1.05,1.074,84.3,101.5,0
2485,14:18:27,0.025,0.125,-1.075,1.083,91.4,97.2,0
2486,14:18:28,-0.075,0.475,-0.925,1.043,85.7,118.4,22.3
2487,14:18:29,-0.05,0.5,-0.925,1.053,87.1,120,22.3
2488,14:18:30,-0.125,-2.125,-0.95,2.331,82.8,0,18.2
2489,14:18:31,0.05,-0.75,-0.7,1.027,92.9,41.4,45.6
2490,14:18:32,-0.125,-0.5,-1.3,1.398,82.8,60,0
2491,14:18:33,-0.125,0.1,-0.975,0.988,82.8,95.7,12.8
2492,14:18:34,-0.225,0.5,-0.175,0.576,77,120,79.9
2493,14:18:35,-0.025,1.175,-0.3,1.213,88.6,180,72.5
2494,14:18:36,0.075,0.35,-0.925,0.992,94.3,110.5,22.3
2495,14:18:37,-0.425,0.4,-1.05,1.201,64.8,113.6,0
2496,14:18:38,-0.225,0.375,-1.125,1.207,77,112,0
2497,14:18:39,0.175,0.55,-0.925,1.09,100.1,123.4,22.3
2498,14:18:40,0.075,0.225,-0.9,0.931,94.3,103,25.8
2499,14:18:41,0.15,0.475,-0.85,0.985,98.6,118.4,31.8
2500,14:18:42,0.075,0.275,-0.625,0.687,94.3,106,51.3
2501,14:18:43,0.175,0.4,-1.075,1.16,100.1,113.6,0
2502,14:18:44,0.025,0.7,-1.125,1.325,91.4,134.4,0
2503,14:18:45,-0.425,0.175,-1.075,1.169,64.8,100.1,0
2504,14:18:46,0,0.25,-0.975,1.007,90,104.5,12.8
2505,14:18:47,-0.325,0.525,-0.925,1.112,71,121.7,22.3
2506,14:18:48,0.1,0.6,-0.975,1.149,95.7,126.9,12.8
2507,14:18:49,0.025,0.05,-0.875,0.877,91.4,92.9,29
2508,14:18:50,0.075,0.15,-0.9,0.915,94.3,98.6,25.8
2509,14:18:51,0.075,0.55,-0.7,0.893,94.3,123.4,45.6
2510,14:18:52,0.275,0.475,-1.075,1.207,106,118.4,0
2511,14:18:53,0.075,0.2,-0.675,0.708,94.3,101.5,47.5
2512,14:18:54,0.2,0.225,-0.975,1.02,101.5,103,12.8
2513,14:18:55,0.075,0.675,-0.95,1.168,94.3,132.5,18.2
2514,14:18:56,-0.125,0.375,-1.225,1.287,82.8,112,0
2515,14:18:57,0.125,0.75,-0.6,0.969,97.2,138.6,53.1
2516,14:18:58,-0.15,0.475,-1.275,1.369,81.4,118.4,0
2517,14:18:59,-0.125,0.35,-0.875,0.951,82.8,110.5,29
2518,14:19:00,-0.175,0.125,-1.225,1.244,79.9,97.2,0
2519,14:19:01,0.2,0.325,-1.625,1.669,101.5,109,0
2520,14:19:02,0.075,0.6,-1.25,1.389,94.3,126.9,0
2521,14:19:03,-0.125,0.4,-1.175,1.247,82.8,113.6,0
2522,14:19:04,-0.275,0.3,-1,1.08,74,107.5,0
2523,14:19:05,-0.375,0.325,-1.275,1.368,68,109,0
2524,14:19:06,-0.1,0.1,-1,1.01,84.3,95.7,0
2525,14:19:07,-0.275,0.225,-0.7,0.785,74,103,45.6
2526,14:19:08,0.525,0.45,-1.425,1.584,121.7,116.7,0
2527,14:19:09,-0.225,0.05,-1.025,1.051,77,92.9,0
2528,14:19:10,0.25,0.725,-0.95,1.221,104.5,136.5,18.2
2529,14:19:11,-0.175,0.55,-0.9,1.069,79.9,123.4,25.8
2530,14:19:12,0.1,0.3,-0.6,0.678,95.7,107.5,53.1
2531,14:19:13,-0.025,0.25,-1.175,1.202,88.6,104.5,0
2532,14:19:14,0.175,0.325,-0.975,1.043,100.1,109,12.8
2533,14:19:15,-0.225,0.25,-1.075,1.126,77,104.5,0
2534,14:19:16,0.175,0.325,-1.125,1.184,100.1,109,0
2535,14:19:17,0.025,0.7,-1,1.221,91.4,134.4,0
2536,14:19:18,-0.175,0.625,-1.05,1.234,79.9,128.7,0
2537,14:19:19,0.075,0.525,-1.075,1.199,94.3,121.7,0
2538,14:19:20,0.15,0.325,-1.175,1.228,98.6,109,0
2539,14:19:21,0.175,0.225,-0.925,0.968,100.1,103,22.3
2540,14:19:22,-0.35,0.45,-0.975,1.129,69.5,116.7,12.8
2541,14:19:23,-0.3,0.35,-1.125,1.216,72.5,110.5,0
2542,14:19:24,0.3,0.625,-0.975,1.196,107.5,128.7,12.8
2543,14:19:25,0.225,0.45,-0.925,1.053,103,116.7,22.3
2544,14:19:26,0.075,0.7,-1.1,1.306,94.3,134.4,0
2545,14:19:27,0.15,0.35,-1.075,1.14,98.6,110.5,0
2546,14:19:28,-0.125,0.25,-0.9,0.942,82.8,104.5,25.8
2547,14:19:29,-0.125,0.6,-0.925,1.11,82.8,126.9,22.3
2548,14:19:30,0.1,0.375,-1.025,1.096,95.7,112,0
2549,14:19:31,-0.575,0,-1.025,1.175,54.9,90,0
2550,14:19:32,0.025,0.225,-1.025,1.05,91.4,103,0
2551,14:19:33,-0.925,0.85,-1.125,1.686,22.3,148.2,0
2552,14:19:34,0.325,0.6,-0.925,1.149,109,126.9,22.3
2553,14:19:35,0.275,0.2,-0.975,1.033,106,101.5,12.8
2554,14:19:36,-0.025,0.125,-0.75,0.761,88.6,97.2,41.4
2555,14:19:37,0.2,0.35,-1.325,1.385,101.5,110.5,0
2556,14:19:38,-0.175,0.175,-0.775,0.814,79.9,100.1,39.2
2557,14:19:39,-0.375,0.575,-1,1.213,68,125.1,0
2558,14:19:40,-0.325,0.425,-1.1,1.223,71,115.2,0
2559,14:19:41,0.175,0.325,-1.35,1.4,100.1,109,0
2560,14:19:42,0.05,0.125,-1.275,1.282,92.9,97.2,0
2561,14:19:43,0.075,0.375,-0.55,0.67,94.3,112,56.6
2562,14:19:44,-0.275,0.35,-1.125,1.21,74,110.5,0
2563,14:19:45,0.15,0.725,-1.1,1.326,98.6,136.5,0
2564,14:19:46,-0.125,0.475,-0.775,0.918,82.8,118.4,39.2
2565,14:19:47,-0.525,0.925,-1.45,1.798,58.3,157.7,0
2566,14:19:48,0.025,0.3,-0.475,0.562,91.4,107.5,61.6
2567,14:19:49,-0.225,0.1,-0.7,0.742,77,95.7,45.6
2568,14:19:50,0.025,0.2,-0.95,0.971,91.4,101.5,18.2
2569,14:19:51,0.175,0.45,-1.325,1.41,100.1,116.7,0
2570,14:19:52,0.4,0.175,-0.775,0.89,113.6,100.1,39.2
2571,14:19:53,0.075,0.3,-1.025,1.071,94.3,107.5,0
2572,14:19:54,-0.25,0.275,-0.85,0.928,75.5,106,31.8
2573,14:19:55,-0.1,0.2,-1.6,1.616,84.3,101.5,0
2574,14:19:56,0.15,0.175,-0.95,0.978,98.6,100.1,18.2
2575,14:19:57,-0.025,0.35,-1.1,1.155,88.6,110.5,0
2576,14:19:58,0.325,0.3,-1.2,1.279,109,107.5,0
2577,14:19:59,-0.225,0.425,-0.875,0.998,77,115.2,29
2578,14:20:00,-0.125,0.45,-0.975,1.081,82.8,116.7,12.8
2579,14:20:01,-0.9,0.15,-0.9,1.282,25.8,98.6,25.8
2580,14:20:02,0.075,0.6,-0.9,1.084,94.3,126.9,25.8
2581,14:20:03,-0.275,0.55,-1.1,1.26,74,123.4,0
2582,14:20:04,0.275,0.325,-0.525,0.676,106,109,58.3
2583,14:20:05,0.1,0.45,-1.775,1.834,95.7,116.7,0
2584,14:20:06,-0.075,0.45,-1.05,1.145,85.7,116.7,0
2585,14:20:07,0.05,0.5,-0.975,1.097,92.9,120,12.8
2586,14:20:08,-0.225,0.1,-0.95,0.981,77,95.7,18.2
2587,14:20:09,0.225,0.375,-0.975,1.069,103,112,12.8
2588,14:20:10,-0.05,0.075,-1.4,1.403,87.1,94.3,0
2589,14:20:11,-0.15,-0.65,-0.4,0.778,81.4,49.5,66.4
2590,14:20:12,0.275,-1.25,-0.4,1.341,106,0,66.4
2591,14:20:13,0.025,0.125,-1.025,1.033,91.4,97.2,0
2592,14:20:14,-1.125,0.225,-0.9,1.458,0,103,25.8
2593,14:20:15,-0.125,0.35,-1.025,1.09,82.8,110.5,0
2594,14:20:16,-0.25,0.35,-0.425,0.605,75.5,110.5,64.8
2595,14:20:17,0.1,0.4,-0.7,0.812,95.7,113.6,45.6
2596,14:20:18,-0.2,0.45,-1.075,1.182,78.5,116.7,0
2597,14:20:19,0.025,0.15,-1.1,1.11,91.4,98.6,0
2598,14:20:20,-0.3,0.275,-0.975,1.057,72.5,106,12.8
2599,14:20:21,-0.075,0.525,-0.925,1.066,85.7,121.7,22.3
2600,14:20:22,-0.025,0.35,-0.725,0.805,88.6,110.5,43.5
2601,14:20:23,-0.275,-0.25,-1.65,1.691,74,75.5,0
2602,14:20:24,0.175,-1.05,-0.375,1.129,100.1,0,68
2603,14:20:25,-0.475,0.075,-1.4,1.48,61.6,94.3,0
2604,14:20:26,0,-0.65,-0.25,0.696,90,49.5,75.5
2605,14:20:27,0.025,-1.35,-0.325,1.389,91.4,0,71
2606,14:20:28,-0.225,-0.875,-0.475,1.021,77,29,61.6
2607,14:20:29,-0.025,-0.55,-0.525,0.761,88.6,56.6,58.3
2608,14:20:30,0.1,0.225,-0.85,0.885,95.7,103,31.8
2609,14:20:31,0.075,0.625,-0.95,1.14,94.3,128.7,18.2
2610,14:20:32,0.325,0.625,-0.825,1.085,109,128.7,34.4
2611,14:20:33,0.25,0.475,-0.825,0.984,104.5,118.4,34.4
2612,14:20:34,-0.175,0.125,-0.975,0.998,79.9,97.2,12.8
2613,14:20:35,0.15,0.225,-0.65,0.704,98.6,103,49.5
2614,14:20:36,0.15,0.8,-1.075,1.348,98.6,143.1,0
2615,14:20:37,0.125,0.15,-0.425,0.468,97.2,98.6,64.8
2616,14:20:38,0.375,0.575,-0.625,0.928,112,125.1,51.3
2617,14:20:39,0.1,0.55,-0.5,0.75,95.7,123.4,60
2618,14:20:40,-0.05,0.575,-0.8,0.986,87.1,125.1,36.9
2619,14:20:41,-0.1,0.3,-1,1.049,84.3,107.5,0
2620,14:20:42,-0.3,0.5,-0.525,0.785,72.5,120,58.3
2621,14:20:43,0.1,0.3,-0.425,0.53,95.7,107.5,64.8
2622,14:20:44,0.025,0.575,-0.575,0.814,91.4,125.1,54.9
2623,14:20:45,-0.25,0.3,-1.1,1.167,75.5,107.5,0
2624,14:20:46,0.1,0.3,-1.075,1.121,95.7,107.5,0
2625,14:20:47,0.2,0.475,-0.75,0.91,101.5,118.4,41.4
2626,14:20:48,0.1,0.425,-1.125,1.207,95.7,115.2,0
2627,14:20:49,-0.175,0.45,-1.05,1.156,79.9,116.7,0
2628,14:20:50,-0.075,0.2,-1.4,1.416,85.7,101.5,0
2629,14:20:51,-0.5,0.125,-1.2,1.306,60,97.2,0
2630,14:20:52,-0.1,0.6,-0.75,0.966,84.3,126.9,41.4
2631,14:20:53,0.175,0.15,-1.175,1.197,100.1,98.6,0
2632,14:20:54,0.125,0.15,-1.35,1.364,97.2,98.6,0
2633,14:20:55,-0.375,0.45,-1.4,1.518,68,116.7,0
2634,14:20:56,0.175,0.225,-0.75,0.802,100.1,103,41.4
2635,14:20:57,0.45,0.45,-1.05,1.228,116.7,116.7,0
2636,14:20:58,0.325,0.075,-0.825,0.89,109,94.3,34.4
2637,14:20:59,0.175,0.6,-0.875,1.075,100.1,126.9,29
2638,14:21:00,0.075,0.375,-0.675,0.776,94.3,112,47.5
2639,14:21:01,0.125,0.825,-1.525,1.738,97.2,145.6,0
2640,14:21:02,-0.425,0.525,-0.725,0.991,64.8,121.7,43.5
2641,14:21:03,-0.025,0.45,-1.175,1.258,88.6,116.7,0
