Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2922,10:04:02,-0.15,-0.975,-0.175,1.002,81.4,12.8,79.9
2923,10:04:03,-0.225,-1,-0.175,1.04,77,0,79.9
2924,10:04:04,-0.3,-1.075,-0.125,1.123,72.5,0,82.8
2925,10:04:05,-0.025,-1.075,-0.175,1.089,88.6,0,79.9
2926,10:04:06,-0.075,-1.025,0.15,1.039,85.7,0,98.6
2927,10:04:07,-0.275,-1,-0.025,1.037,74,0,88.6
2928,10:04:08,-0.225,-1.025,-0.225,1.073,77,0,77
2929,10:04:09,-0.175,-1.1,-0.025,1.114,79.9,0,88.6
2930,10:04:10,-0.25,-1.025,-0.025,1.055,75.5,0,88.6
2931,10:04:11,-0.15,-0.925,-0.1,0.942,81.4,22.3,84.3
2932,10:04:12,-0.15,-0.95,-0.125,0.97,81.4,18.2,82.8
2933,10:04:13,-0.15,-1.075,0.025,1.086,81.4,0,91.4
2934,10:04:14,-0.35,-1.025,0.05,1.084,69.5,0,92.9
2935,10:04:15,-0.25,-1.1,-0.075,1.131,75.5,0,85.7
2936,10:04:16,-0.125,-1.05,-0.175,1.072,82.8,0,79.9
2937,10:04:17,-0.3,-1,-0.1,1.049,72.5,0,84.3
2938,10:04:18,0.05,-1.075,-0.45,1.166,92.9,0,63.3
2939,10:04:19,-0.475,-1.05,-0.075,1.155,61.6,0,85.7
2940,10:04:20,-0.15,-0.975,0,0.986,81.4,12.8,90
2941,10:04:21,-0.35,-1.1,-0.175,1.168,69.5,0,79.9
2942,10:04:22,-0.1,-0.925,-0.075,0.933,84.3,22.3,85.7
2943,10:04:23,-0.225,-1,-0.1,1.03,77,0,84.3
2944,10:04:24,-0.425,-1.075,-0.125,1.163,64.8,0,82.8
2945,10:04:25,-0.275,-1.125,0.075,1.161,74,0,94.3
2946,10:04:26,-0.275,-1.025,0.05,1.062,74,0,92.9
2947,10:04:27,-0.225,-1.1,0.075,1.125,77,0,94.3
2948,10:04:28,-0.05,-0.975,-0.325,1.029,87.1,12.8,71
2949,10:04:29,-0.475,-0.975,0,1.085,61.6,12.8,90
2950,10:04:30,-0.35,-1.125,0.025,1.178,69.5,0,91.4
2951,10:04:31,-0.15,-0.975,-0.1,0.992,81.4,12.8,84.3
2952,10:04:32,-0.45,-1.175,0.025,1.258,63.3,0,91.4
2953,10:04:33,-0.15,-1.025,-0.1,1.041,81.4,0,84.3
2954,10:04:34,-0.3,-1.45,-0.325,1.516,72.5,0,71
2955,10:04:35,-0.325,-1.1,-0.025,1.147,71,0,88.6
2956,10:04:36,-0.175,-1.075,-0.075,1.092,79.9,0,85.7
2957,10:04:37,-0.25,-1,0.025,1.031,75.5,0,91.4
2958,10:04:38,0.025,-0.975,-0.25,1.007,91.4,12.8,75.5
2959,10:04:39,-0.2,-1.05,-0.075,1.072,78.5,0,85.7
2960,10:04:40,0.125,-0.975,-0.225,1.008,97.2,12.8,77
2961,10:04:41,-0.275,-1.025,0.025,1.062,74,0,91.4
2962,10:04:42,-0.2,-1.075,0,1.093,78.5,0,90
2963,10:04:43,-0.175,-0.975,-0.25,1.022,79.9,12.8,75.5
2964,10:04:44,-0.15,-0.925,-0.125,0.945,81.4,22.3,82.8
2965,10:04:45,-0.4,-1.05,0.1,1.128,66.4,0,95.7
2966,10:04:46,-0.4,-1.1,-0.025,1.171,66.4,0,88.6
2967,10:04:47,-0.2,-1.05,-0.075,1.072,78.5,0,85.7
2968,10:04:48,-0.125,-1.025,0.025,1.033,82.8,0,91.4
2969,10:04:49,-0.3,-1.025,-0.05,1.069,72.5,0,87.1
2970,10:04:50,-0.225,-0.975,-0.05,1.002,77,12.8,87.1
2971,10:04:51,-0.475,-1.05,0.15,1.162,61.6,0,98.6
2972,10:04:52,-0.5,-1.025,0.125,1.147,60,0,97.2
2973,10:04:53,-0.15,-1.025,-0.25,1.066,81.4,0,75.5
2974,10:04:54,-0.15,-1.075,-0.075,1.088,81.4,0,85.7
2975,10:04:55,-0.25,-0.95,-0.1,0.987,75.5,18.2,84.3
2976,10:04:56,0,-1,-0.375,1.068,90,0,68
2977,10:04:57,-0.225,-1.2,-0.125,1.227,77,0,82.8
2978,10:04:58,-0.325,-1.025,0.175,1.089,71,0,100.1
2979,10:04:59,-0.25,-1.075,-0.225,1.126,75.5,0,77
2980,10:05:00,-0.375,-1.175,-0.05,1.234,68,0,87.1
2981,10:05:01,-0.35,-1.025,0.05,1.084,69.5,0,92.9
2982,10:05:02,-0.4,-1,-0.025,1.077,66.4,0,88.6
2983,10:05:03,-0.2,-0.975,-0.3,1.04,78.5,12.8,72.5
2984,10:05:04,-0.325,-1.075,-0.025,1.123,71,0,88.6
2985,10:05:05,-0.05,-1.025,-0.2,1.046,87.1,0,78.5
2986,10:05:06,-0.1,-1.025,0.025,1.03,84.3,0,91.4
2987,10:05:07,-0.225,-0.975,-0.2,1.02,77,12.8,78.5
2988,10:05:08,-0.25,-1.15,-0.35,1.228,75.5,0,69.5
2989,10:05:09,-0.325,-1,-0.125,1.059,71,0,82.8
2990,10:05:10,-0.15,-1,-0.175,1.026,81.4,0,79.9
2991,10:05:11,-0.35,-1.05,0.025,1.107,69.5,0,91.4
2992,10:05:12,-0.3,-1.15,-0.075,1.191,72.5,0,85.7
2993,10:05:13,0,-0.825,-0.225,0.855,90,34.4,77
2994,10:05:14,-0.025,-1.025,-0.25,1.055,88.6,0,75.5
2995,10:05:15,-0.3,-1.025,0.125,1.075,72.5,0,97.2
2996,10:05:16,-0.225,-0.975,-0.025,1.001,77,12.8,88.6
2997,10:05:17,-0.225,-1.025,-0.075,1.052,77,0,85.7
2998,10:05:18,-0.55,-1.25,-0.025,1.366,56.6,0,88.6
2999,10:05:19,-0.15,-1.075,0.1,1.09,81.4,0,95.7
3000,10:05:20,-0.2,-1.05,-0.025,1.069,78.5,0,88.6
3001,10:05:21,-0.275,-0.925,0.025,0.965,74,22.3,91.4
3002,10:05:22,-0.35,-1.075,0.15,1.14,69.5,0,98.6
3003,10:05:23,-0.125,-0.975,-0.075,0.986,82.8,12.8,85.7
3004,10:05:24,-0.475,-1.1,-0.15,1.208,61.6,0,81.4
3005,10:05:25,-0.425,-1.225,0.075,1.299,64.8,0,94.3
3006,10:05:26,-0.175,-1,-0.125,1.023,79.9,0,82.8
3007,10:05:27,-0.5,-1.1,0.025,1.209,60,0,91.4
3008,10:05:28,-0.3,-1.075,-0.175,1.13,72.5,0,79.9
3009,10:05:29,-0.25,-1.2,-0.025,1.226,75.5,0,88.6
3010,10:05:30,-0.375,-1.05,-0.1,1.119,68,0,84.3
3011,10:05:31,-0.15,-1.025,-0.2,1.055,81.4,0,78.5
3012,10:05:32,-0.225,-1.025,-0.075,1.052,77,0,85.7
3013,10:05:33,-0.275,-0.975,-0.2,1.033,74,12.8,78.5
3014,10:05:34,-0.1,-1.075,-0.125,1.087,84.3,0,82.8
3015,10:05:35,-0.45,-1.025,0.125,1.126,63.3,0,97.2
3016,10:05:36,-0.5,-1,0,1.118,60,0,90
3017,10:05:37,-0.15,-1.075,-0.025,1.086,81.4,0,88.6
3018,10:05:38,-0.325,-1.025,0,1.075,71,0,90
3019,10:05:39,-0.25,-1.1,0,1.128,75.5,0,90
3020,10:05:40,-0.4,-1.125,-0.05,1.195,66.4,0,87.1
3021,10:05:41,-0.1,-0.975,-0.15,0.992,84.3,12.8,81.4
3022,10:05:42,-0.15,-1.1,0.075,1.113,81.4,0,94.3
3023,10:05:43,0.125,-0.95,-0.4,1.038,97.2,18.2,66.4
3024,10:05:44,-0.425,-1.125,0.2,1.219,64.8,0,101.5
3025,10:05:45,-0.2,-1.075,-0.2,1.112,78.5,0,78.5
3026,10:05:46,-0.325,-1.025,0,1.075,71,0,90
3027,10:05:47,-0.375,-1.175,0.1,1.237,68,0,95.7
3028,10:05:48,-0.325,-1.075,0.025,1.123,71,0,91.4
3029,10:05:49,-0.175,-0.975,-0.15,1.002,79.9,12.8,81.4
3030,10:05:50,-0.15,-0.975,-0.1,0.992,81.4,12.8,84.3
3031,10:05:51,-0.125,-1.125,-0.35,1.185,82.8,0,69.5
3032,10:05:52,0.05,-1.025,-0.2,1.046,92.9,0,78.5
3033,10:05:53,-0.1,-1.075,-0.3,1.121,84.3,0,72.5
3034,10:05:54,-0.45,-1.25,-0.15,1.337,63.3,0,81.4
3035,10:05:55,-0.15,-1.075,-0.15,1.096,81.4,0,81.4
3036,10:05:56,-0.175,-1.075,-0.075,1.092,79.9,0,85.7
3037,10:05:57,-0.325,-1.025,0.1,1.08,71,0,95.7
3038,10:05:58,-0.25,-1.025,0,1.055,75.5,0,90
3039,10:05:59,-0.325,-0.875,0,0.933,71,29,90
3040,10:06:00,-0.375,-1.1,0.05,1.163,68,0,92.9
3041,10:06:01,-0.225,-1.025,-0.1,1.054,77,0,84.3
3042,10:06:02,-0.375,-1,-0.1,1.073,68,0,84.3
3043,10:06:03,-0.225,-1.125,-0.15,1.157,77,0,81.4
3044,10:06:04,-0.25,-1.125,-0.2,1.17,75.5,0,78.5
3045,10:06:05,-0.3,-1.025,-0.125,1.075,72.5,0,82.8
3046,10:06:06,-0.325,-1.125,0.025,1.171,71,0,91.4
3047,10:06:07,-0.075,-1,-0.25,1.034,85.7,0,75.5
3048,10:06:08,-0.175,-1,0.075,1.018,79.9,0,94.3
3049,10:06:09,-0.225,-1.05,-0.15,1.084,77,0,81.4
3050,10:06:10,-0.125,-1.025,-0.125,1.04,82.8,0,82.8
3051,10:06:11,-0.2,-0.975,-0.2,1.015,78.5,12.8,78.5
3052,10:06:12,-0.3,-1,-0.175,1.059,72.5,0,79.9
3053,10:06:13,-0.2,-1.025,-0.05,1.046,78.5,0,87.1
3054,10:06:14,-0.175,-1.075,-0.15,1.099,79.9,0,81.4
3055,10:06:15,-0.35,-1.025,-0.025,1.083,69.5,0,88.6
3056,10:06:16,-0.075,-0.9,-0.2,0.925,85.7,25.8,78.5
3057,10:06:17,-0.325,-0.975,0.05,1.029,71,12.8,92.9
3058,10:06:18,-0.25,-1.15,-0.075,1.179,75.5,0,85.7
3059,10:06:19,-0.25,-1.05,-0.275,1.114,75.5,0,74
3060,10:06:20,-0.2,-0.975,-0.075,0.998,78.5,12.8,85.7
3061,10:06:21,-0.275,-1.025,0.125,1.069,74,0,97.2
3062,10:06:22,-0.25,-1.05,-0.125,1.087,75.5,0,82.8
3063,10:06:23,-0.125,-0.925,-0.2,0.955,82.8,22.3,78.5
3064,10:06:24,-0.3,-1.175,-0.025,1.213,72.5,0,88.6
3065,10:06:25,-0.3,-0.925,-0.075,0.975,72.5,22.3,85.7
3066,10:06:26,-0.15,-1,-0.175,1.026,81.4,0,79.9
3067,10:06:27,-0.1,-1.075,-0.1,1.084,84.3,0,84.3
3068,10:06:28,-0.3,-1.075,-0.125,1.123,72.5,0,82.8
3069,10:06:29,-0.2,-1.175,0,1.192,78.5,0,90
3070,10:06:30,-0.05,-0.925,-0.25,0.959,87.1,22.3,75.5
3071,10:06:31,-0.3,-1.075,-0.075,1.119,72.5,0,85.7
3072,10:06:32,-0.225,-0.925,-0.175,0.968,77,22.3,79.9
3073,10:06:33,-0.225,-0.975,0.075,1.003,77,12.8,94.3
3074,10:06:34,-0.525,-0.975,0,1.107,58.3,12.8,90
3075,10:06:35,-0.2,-1.075,0,1.093,78.5,0,90
3076,10:06:36,-0.25,-1.025,0.05,1.056,75.5,0,92.9
3077,10:06:37,-0.05,-1.075,-0.175,1.09,87.1,0,79.9
3078,10:06:38,-0.175,-1,-0.075,1.018,79.9,0,85.7
3079,10:06:39,-0.175,-1.025,-0.025,1.04,79.9,0,88.6
3080,10:06:40,-0.2,-1.075,-0.225,1.116,78.5,0,77
3081,10:06:41,-0.325,-1,-0.025,1.052,71,0,88.6
3082,10:06:42,-0.275,-1.025,-0.125,1.069,74,0,82.8
3083,10:06:43,-0.425,-1.075,0.075,1.158,64.8,0,94.3
3084,10:06:44,-0.2,-0.975,-0.125,1.003,78.5,12.8,82.8
3085,10:06:45,0.15,-1.05,-0.375,1.125,98.6,0,68
3086,10:06:46,-0.3,-1.075,0.025,1.116,72.5,0,91.4
3087,10:06:47,-0.325,-1.15,0.075,1.197,71,0,94.3
3088,10:06:48,-0.325,-1.15,-0.15,1.204,71,0,81.4
3089,10:06:49,-0.225,-0.975,-0.025,1.001,77,12.8,88.6
3090,10:06:50,-0.3,-1.05,-0.125,1.099,72.5,0,82.8
3091,10:06:51,-0.25,-1.025,-0.125,1.062,75.5,0,82.8
3092,10:06:52,-0.25,-0.825,-0.05,0.863,75.5,34.4,87.1
3093,10:06:53,-0.3,-1.05,-0.125,1.099,72.5,0,82.8
3094,10:06:54,-0.25,-0.925,-0.125,0.966,75.5,22.3,82.8
3095,10:06:55,-0.4,-1.075,0.1,1.151,66.4,0,95.7
3096,10:06:56,-0.2,-0.925,-0.25,0.979,78.5,22.3,75.5
3097,10:06:57,-0.5,-1,-0.025,1.118,60,0,88.6
3098,10:06:58,-0.45,-1.025,0.225,1.142,63.3,0,103
3099,10:06:59,-0.225,-0.9,-0.075,0.931,77,25.8,85.7
3100,10:07:00,-0.275,-0.9,-0.2,0.962,74,25.8,78.5
3101,10:07:01,-0.325,-1,0,1.051,71,0,90
3102,10:07:02,-0.3,-1.025,0.15,1.078,72.5,0,98.6
3103,10:07:03,-0.175,-1.05,-0.2,1.083,79.9,0,78.5
3104,10:07:04,-0.275,-1.025,-0.15,1.072,74,0,81.4
3105,10:07:05,-0.3,-0.975,-0.225,1.045,72.5,12.8,77
3106,10:07:06,-0.15,-1,-0.1,1.016,81.4,0,84.3
3107,10:07:07,-0.275,-1,-0.225,1.061,74,0,77
3108,10:07:08,-0.125,-1.025,-0.2,1.052,82.8,0,78.5
3109,10:07:09,-0.375,-0.925,-0.125,1.006,68,22.3,82.8
3110,10:07:10,-0.25,-0.975,0.1,1.011,75.5,12.8,95.7
3111,10:07:11,-0.3,-1.125,0.075,1.167,72.5,0,94.3
3112,10:07:12,-0.275,-0.925,-0.25,0.997,74,22.3,75.5
3113,10:07:13,-0.675,-1.175,0.325,1.394,47.5,0,109
3114,10:07:14,-0.325,-1.075,0.1,1.127,71,0,95.7
3115,10:07:15,-0.275,-1.025,0.075,1.064,74,0,94.3
3116,10:07:16,-0.35,-1.175,0.075,1.228,69.5,0,94.3
3117,10:07:17,-0.15,-1.075,0.025,1.086,81.4,0,91.4
3118,10:07:18,-0.15,-1.025,-0.075,1.039,81.4,0,85.7
3119,10:07:19,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
3120,10:07:20,-0.375,-0.975,-0.025,1.045,68,12.8,88.6
3121,10:07:21,-0.425,-1.325,0.025,1.392,64.8,0,91.4
3122,10:07:22,-0.1,-1.05,0.025,1.055,84.3,0,91.4
3123,10:07:23,-0.275,-1.1,-0.275,1.167,74,0,74
3124,10:07:24,-0.025,-0.975,-0.175,0.991,88.6,12.8,79.9
3125,10:07:25,0.1,-1.05,-0.325,1.104,95.7,0,71
3126,10:07:26,-0.175,-0.95,-0.2,0.986,79.9,18.2,78.5
3127,10:07:27,-0.25,-1.075,-0.125,1.111,75.5,0,82.8
3128,10:07:28,-0.175,-1.025,-0.175,1.054,79.9,0,79.9
3129,10:07:29,-0.15,-0.975,0,0.986,81.4,12.8,90
3130,10:07:30,-0.35,-0.975,0.075,1.039,69.5,12.8,94.3
3131,10:07:31,-0.275,-1.125,0.075,1.161,74,0,94.3
3132,10:07:32,-0.25,-1.025,0.025,1.055,75.5,0,91.4
3133,10:07:33,-0.325,-1.075,-0.025,1.123,71,0,88.6
3134,10:07:34,-0.3,-1.075,-0.025,1.116,72.5,0,88.6
3135,10:07:35,-0.275,-0.9,-0.125,0.949,74,25.8,82.8
3136,10:07:36,-0.275,-1.05,-0.275,1.12,74,0,74
3137,10:07:37,-0.2,-1,-0.05,1.021,78.5,0,87.1
3138,10:07:38,-0.025,-0.975,-0.225,1.001,88.6,12.8,77
3139,10:07:39,-0.3,-1.025,0.1,1.073,72.5,0,95.7
3140,10:07:40,-0.25,-1.075,-0.075,1.106,75.5,0,85.7
3141,10:07:41,0.025,-0.85,-0.2,0.874,91.4,31.8,78.5
3142,10:07:42,-0.25,-1.075,-0.175,1.117,75.5,0,79.9
3143,10:07:43,-0.375,-1.15,0.05,1.211,68,0,92.9
3144,10:07:44,-0.125,-0.95,0.1,0.963,82.8,18.2,95.7
3145,10:07:45,-0.1,-1.025,-0.225,1.054,84.3,0,77
3146,10:07:46,-0.3,-1.1,-0.125,1.147,72.5,0,82.8
3147,10:07:47,-0.5,-0.9,-0.025,1.03,60,25.8,88.6
3148,10:07:48,-0.325,-1.025,-0.125,1.083,71,0,82.8
3149,10:07:49,-0.15,-1.025,-0.1,1.041,81.4,0,84.3
3150,10:07:50,-0.3,-1.075,-0.025,1.116,72.5,0,88.6
3151,10:07:51,-0.275,-0.95,-0.2,1.009,74,18.2,78.5
3152,10:07:52,-0.15,-1.025,-0.125,1.043,81.4,0,82.8
3153,10:07:53,-0.25,-1.125,-0.125,1.159,75.5,0,82.8
3154,10:07:54,-0.15,-1.05,-0.175,1.075,81.4,0,79.9
3155,10:07:55,-0.25,-1.025,0,1.055,75.5,0,90
3156,10:07:56,-0.1,-1.025,-0.2,1.049,84.3,0,78.5
3157,10:07:57,-0.15,-1.125,-0.125,1.142,81.4,0,82.8
3158,10:07:58,-0.15,-1.025,0,1.036,81.4,0,90
3159,10:07:59,-0.275,-0.95,-0.075,0.992,74,18.2,85.7
3160,10:08:00,-0.2,-0.975,0.025,0.996,78.5,12.8,91.4
3161,10:08:01,-0.275,-1.15,0.075,1.185,74,0,94.3
3162,10:08:02,-0.4,-1,0.025,1.077,66.4,0,91.4
3163,10:08:03,-0.175,-0.95,0.025,0.966,79.9,18.2,91.4
3164,10:08:04,-0.25,-1,-0.075,1.034,75.5,0,85.7
3165,10:08:05,-0.275,-1.025,0.075,1.064,74,0,94.3
3166,10:08:06,-0.25,-1.2,-0.225,1.246,75.5,0,77
3167,10:08:07,-0.35,-1.125,0.05,1.179,69.5,0,92.9
3168,10:08:08,-0.325,-0.975,-0.175,1.043,71,12.8,79.9
3169,10:08:09,-0.225,-1.075,-0.025,1.099,77,0,88.6
3170,10:08:10,-0.325,-1.05,0.025,1.099,71,0,91.4
3171,10:08:11,-0.275,-1.075,-0.15,1.12,74,0,81.4
3172,10:08:12,-0.275,-1.125,0,1.158,74,0,90
3173,10:08:13,-0.25,-1,-0.15,1.042,75.5,0,81.4
3174,10:08:14,-0.4,-1.075,0.25,1.174,66.4,0,104.5
3175,10:08:15,-0.325,-1.15,-0.15,1.204,71,0,81.4
3176,10:08:16,-0.35,-1.075,0.025,1.131,69.5,0,91.4
3177,10:08:17,-0.375,-1.075,-0.35,1.191,68,0,69.5
3178,10:08:18,-0.425,-0.975,0.075,1.066,64.8,12.8,94.3
3179,10:08:19,-0.075,-1.025,-0.175,1.043,85.7,0,79.9
3180,10:08:20,-0.15,-1,-0.15,1.022,81.4,0,81.4
3181,10:08:21,-0.25,-1.1,-0.275,1.161,75.5,0,74
3182,10:08:22,-0.175,-1.05,-0.225,1.088,79.9,0,77
3183,10:08:23,-0.225,-1.05,0.125,1.081,77,0,97.2
3184,10:08:24,-0.25,-1.175,0,1.201,75.5,0,90
3185,10:08:25,-0.275,-1.225,-0.4,1.318,74,0,66.4
3186,10:08:26,-0.425,-1.15,0.1,1.23,64.8,0,95.7
3187,10:08:27,-0.1,-0.85,-0.225,0.885,84.3,31.8,77
3188,10:08:28,-0.325,-1.05,-0.125,1.106,71,0,82.8
3189,10:08:29,-0.3,-1.025,-0.125,1.075,72.5,0,82.8
3190,10:08:30,-0.025,-1,-0.175,1.016,88.6,0,79.9
3191,10:08:31,-0.325,-1.05,-0.025,1.099,71,0,88.6
3192,10:08:32,0.125,-0.925,-0.375,1.006,97.2,22.3,68
3193,10:08:33,-0.2,-1.025,-0.15,1.055,78.5,0,81.4
3194,10:08:34,-0.2,-1.05,-0.025,1.069,78.5,0,88.6
3195,10:08:35,-0.15,-0.95,-0.225,0.988,81.4,18.2,77
3196,10:08:36,-0.225,-0.925,-0.2,0.973,77,22.3,78.5
3197,10:08:37,-0.225,-1.075,-0.2,1.116,77,0,78.5
3198,10:08:38,-0.3,-1.1,-0.175,1.154,72.5,0,79.9
3199,10:08:39,-0.4,-1.05,0.2,1.141,66.4,0,101.5
3200,10:08:40,-0.1,-0.925,-0.125,0.939,84.3,22.3,82.8
3201,10:08:41,-0.375,-1.05,0.025,1.115,68,0,91.4
3202,10:08:42,-0.05,-1.075,-0.25,1.105,87.1,0,75.5
3203,10:08:43,-0.375,-1.025,0.05,1.093,68,0,92.9
3204,10:08:44,-0.175,-0.975,-0.15,1.002,79.9,12.8,81.4
3205,10:08:45,-0.075,-0.875,-0.275,0.92,85.7,29,74
3206,10:08:46,-0.375,-1.125,0.025,1.186,68,0,91.4
3207,10:08:47,-0.175,-0.975,-0.1,0.996,79.9,12.8,84.3
3208,10:08:48,-0.2,-1.05,-0.175,1.083,78.5,0,79.9
3209,10:08:49,-0.275,-1.025,0.075,1.064,74,0,94.3
3210,10:08:50,-0.025,-1.025,-0.2,1.045,88.6,0,78.5
3211,10:08:51,-0.125,-1.075,-0.25,1.111,82.8,0,75.5
3212,10:08:52,-0.3,-1.125,0.025,1.165,72.5,0,91.4
3213,10:08:53,-0.175,-1.075,-0.025,1.089,79.9,0,88.6
3214,10:08:54,-0.35,-1,-0.1,1.064,69.5,0,84.3
3215,10:08:55,-0.3,-1.075,0.05,1.117,72.5,0,92.9
3216,10:08:56,-0.125,-0.95,-0.2,0.979,82.8,18.2,78.5
3217,10:08:57,-0.2,-1.175,-0.1,1.196,78.5,0,84.3
3218,10:08:58,-0.25,-1,-0.275,1.067,75.5,0,74
3219,10:08:59,-0.15,-1,-0.125,1.019,81.4,0,82.8
3220,10:09:00,-0.2,-1.05,-0.25,1.098,78.5,0,75.5
3221,10:09:01,-0.3,-1.05,-0.025,1.092,72.5,0,88.6
3222,10:09:02,-0.325,-1.15,-0.025,1.195,71,0,88.6
3223,10:09:03,-0.325,-1,0,1.051,71,0,90
3224,10:09:04,0.025,-1,-0.2,1.02,91.4,0,78.5
3225,10:09:05,-0.275,-1,-0.075,1.04,74,0,85.7
3226,10:09:06,-0.55,-1.05,0.3,1.223,56.6,0,107.5
3227,10:09:07,-0.325,-1,-0.025,1.052,71,0,88.6
3228,10:09:08,-0.2,-0.975,-0.125,1.003,78.5,12.8,82.8
3229,10:09:09,-0.425,-1.075,0.15,1.166,64.8,0,98.6
3230,10:09:10,-0.375,-1.175,0,1.233,68,0,90
3231,10:09:11,-0.25,-1.025,-0.125,1.062,75.5,0,82.8
3232,10:09:12,-0.125,-1.075,-0.075,1.085,82.8,0,85.7
3233,10:09:13,-0.3,-1.175,-0.2,1.229,72.5,0,78.5
3234,10:09:14,-0.225,-1.075,0.025,1.099,77,0,91.4
3235,10:09:15,-0.175,-1.1,-0.225,1.136,79.9,0,77
3236,10:09:16,-0.325,-1.1,0.075,1.149,71,0,94.3
3237,10:09:17,0,-0.825,-0.425,0.928,90,34.4,64.8
3238,10:09:18,-0.275,-0.95,0,0.989,74,18.2,90
3239,10:09:19,-0.45,-1,0.15,1.107,63.3,0,98.6
3240,10:09:20,-0.125,-0.975,-0.175,0.998,82.8,12.8,79.9
3241,10:09:21,-0.075,-1.05,-0.4,1.126,85.7,0,66.4
3242,10:09:22,-0.375,-0.975,-0.1,1.049,68,12.8,84.3
3243,10:09:23,-0.275,-1.175,0.1,1.211,74,0,95.7
3244,10:09:24,-0.425,-0.85,-0.275,0.989,64.8,31.8,74
3245,10:09:25,-0.525,-0.825,-0.225,1.003,58.3,34.4,77
3246,10:09:26,-0.925,-1,0.125,1.368,22.3,0,97.2
3247,10:09:27,-0.675,-1,-0.175,1.219,47.5,0,79.9
3248,10:09:28,-0.375,-0.7,-0.25,0.833,68,45.6,75.5
3249,10:09:29,-0.325,-0.775,-0.325,0.901,71,39.2,71
3250,10:09:30,-0.675,-0.725,-0.35,1.051,47.5,43.5,69.5
3251,10:09:31,-1,-1.05,0.725,1.621,0,0,136.5
3252,10:09:32,-0.95,-0.675,-0.175,1.178,18.2,47.5,79.9
3253,10:09:33,-1.05,-0.975,0.575,1.544,0,12.8,125.1
3254,10:09:34,-1.175,-0.8,-0.025,1.422,0,36.9,88.6
3255,10:09:35,-1.25,-0.925,0.125,1.56,0,22.3,97.2
3256,10:09:36,-0.325,-0.775,-0.25,0.877,71,39.2,75.5
3257,10:09:37,-0.475,-0.825,-0.3,0.998,61.6,34.4,72.5
3258,10:09:38,0,-0.75,-0.4,0.85,90,41.4,66.4
3259,10:09:39,-0.15,-0.725,-0.3,0.799,81.4,43.5,72.5
3260,10:09:40,-0.775,-0.875,-0.175,1.182,39.2,29,79.9
3261,10:09:41,-0.85,-0.8,-0.05,1.168,31.8,36.9,87.1
3262,10:09:42,-0.2,-0.825,-0.375,0.928,78.5,34.4,68
3263,10:09:43,-1.025,-0.825,0.05,1.317,0,34.4,92.9
3264,10:09:44,-0.925,-0.825,-0.15,1.248,22.3,34.4,81.4
3265,10:09:45,-0.275,-0.725,-0.2,0.801,74,43.5,78.5
3266,10:09:46,-0.55,-0.725,-0.45,1.015,56.6,43.5,63.3
3267,10:09:47,0,-0.775,-0.175,0.795,90,39.2,79.9
3268,10:09:48,-0.3,-0.775,-0.4,0.922,72.5,39.2,66.4
3269,10:09:49,-0.375,-0.675,-0.125,0.782,68,47.5,82.8
3270,10:09:50,-0.85,-0.775,-0.25,1.177,31.8,39.2,75.5
3271,10:09:51,-1.425,-0.875,-0.325,1.703,0,29,71
3272,10:09:52,-0.35,-0.775,-0.175,0.868,69.5,39.2,79.9
3273,10:09:53,-0.7,-0.625,0.05,0.94,45.6,51.3,92.9
3274,10:09:54,-0.85,-0.675,-0.175,1.099,31.8,47.5,79.9
3275,10:09:55,-0.85,-0.85,-0.35,1.252,31.8,31.8,69.5
3276,10:09:56,-0.625,-0.775,-0.25,1.027,51.3,39.2,75.5
3277,10:09:57,-0.875,-0.975,0.075,1.312,29,12.8,94.3
3278,10:09:58,-0.525,-0.8,-0.375,1.028,58.3,36.9,68
3279,10:09:59,-0.325,-0.625,0.1,0.712,71,51.3,95.7
3280,10:10:00,-1.3,-0.7,0.075,1.478,0,45.6,94.3
3281,10:10:01,-1.325,-0.775,0.2,1.548,0,39.2,101.5
3282,10:10:02,-0.15,-0.75,-0.325,0.831,81.4,41.4,71
3283,10:10:03,-1.075,-0.975,0.25,1.473,0,12.8,104.5
3284,10:10:04,0.025,-0.75,-0.375,0.839,91.4,41.4,68
3285,10:10:05,-0.6,-0.65,-0.275,0.926,53.1,49.5,74
3286,10:10:06,-0.55,-0.725,-0.4,0.994,56.6,43.5,66.4
3287,10:10:07,-0.3,-0.725,-0.3,0.84,72.5,43.5,72.5
3288,10:10:08,-1.225,-0.6,-0.025,1.364,0,53.1,88.6
3289,10:10:09,-1.025,-0.825,0.025,1.316,0,34.4,91.4
3290,10:10:10,-1.35,-0.85,0.45,1.658,0,31.8,116.7
3291,10:10:11,-0.975,-0.8,-0.2,1.277,12.8,36.9,78.5
3292,10:10:12,-0.95,-0.775,-0.25,1.251,18.2,39.2,75.5
3293,10:10:13,-1.05,-0.85,-0.225,1.37,0,31.8,77
3294,10:10:14,-1,-0.75,-0.25,1.275,0,41.4,75.5
3295,10:10:15,-1.775,-0.7,-0.175,1.916,0,45.6,79.9
3296,10:10:16,-0.6,-0.625,-0.175,0.884,53.1,51.3,79.9
3297,10:10:17,-0.975,-0.625,-0.25,1.185,12.8,51.3,75.5
