Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2792,13:47:43,-0.475,-1.625,-0.45,1.752,61.6,0,63.3
2793,13:47:44,-0.425,-1.475,-0.375,1.58,64.8,0,68
2794,13:47:45,-0.3,-1.5,-0.075,1.532,72.5,0,85.7
2795,13:47:46,-0.3,-0.625,-0.1,0.7,72.5,51.3,84.3
2796,13:47:47,-0.25,-0.825,-0.025,0.862,75.5,34.4,88.6
2797,13:47:48,-0.5,-1.075,-0.2,1.202,60,0,78.5
2798,13:47:49,-0.25,-0.625,0.075,0.677,75.5,51.3,94.3
2799,13:47:50,-0.3,-1.125,-0.4,1.231,72.5,0,66.4
2800,13:47:51,-0.375,-1.85,-1,2.136,68,0,0
2801,13:47:52,-0.275,-1.125,-0.2,1.175,74,0,78.5
2802,13:47:53,-0.325,-0.775,-0.325,0.901,71,39.2,71
2803,13:47:54,-0.375,-0.9,-0.075,0.978,68,25.8,85.7
2804,13:47:55,-0.3,-0.65,-0.15,0.731,72.5,49.5,81.4
2805,13:47:56,-0.325,-0.75,-0.025,0.818,71,41.4,88.6
2806,13:47:57,-0.3,-0.775,-0.2,0.855,72.5,39.2,78.5
2807,13:47:58,-0.4,-0.625,-0.25,0.783,66.4,51.3,75.5
2808,13:47:59,-0.3,-0.975,-0.125,1.028,72.5,12.8,82.8
2809,13:48:00,-0.4,-1.375,-0.2,1.446,66.4,0,78.5
2810,13:48:01,-0.2,-1.1,-0.325,1.164,78.5,0,71
2811,13:48:02,-0.475,-0.65,0.5,0.948,61.6,49.5,120
2812,13:48:03,-0.325,-0.8,-0.125,0.872,71,36.9,82.8
2813,13:48:04,-0.25,-1.1,-0.4,1.197,75.5,0,66.4
2814,13:48:05,-0.35,-1.175,-0.325,1.268,69.5,0,71
2815,13:48:06,-0.5,-1.775,-0.15,1.85,60,0,81.4
2816,13:48:07,-0.225,-0.675,-0.175,0.733,77,47.5,79.9
2817,13:48:08,-0.3,-0.575,-0.225,0.686,72.5,54.9,77
2818,13:48:09,-0.175,-0.625,-0.125,0.661,79.9,51.3,82.8
2819,13:48:10,-0.225,-0.675,0.05,0.713,77,47.5,92.9
2820,13:48:11,-0.275,-0.8,-0.4,0.936,74,36.9,66.4
2821,13:48:12,-0.3,-0.875,-0.15,0.937,72.5,29,81.4
2822,13:48:13,-0.5,-1,-0.225,1.14,60,0,77
2823,13:48:14,-0.375,-1.225,-0.375,1.335,68,0,68
2824,13:48:15,-0.375,-1.475,-0.2,1.535,68,0,78.5
2825,13:48:16,-0.325,-0.7,0.075,0.775,71,45.6,94.3
2826,13:48:17,-0.225,-0.875,-0.275,0.944,77,29,74
2827,13:48:18,-0.375,-0.55,0.1,0.673,68,56.6,95.7
2828,13:48:19,-0.3,-1.15,-0.225,1.21,72.5,0,77
2829,13:48:20,-0.4,-1.275,-0.25,1.359,66.4,0,75.5
2830,13:48:21,-0.325,-0.6,0.1,0.69,71,53.1,95.7
2831,13:48:22,-0.35,-0.7,-0.125,0.793,69.5,45.6,82.8
2832,13:48:23,-0.4,-0.6,0.05,0.723,66.4,53.1,92.9
2833,13:48:24,-0.3,-0.6,-0.05,0.673,72.5,53.1,87.1
2834,13:48:25,-0.325,-0.975,0.25,1.058,71,12.8,104.5
2835,13:48:26,-0.3,-0.75,-0.1,0.814,72.5,41.4,84.3
2836,13:48:27,-0.2,-0.65,-0.05,0.682,78.5,49.5,87.1
2837,13:48:28,-0.3,-1.2,-0.2,1.253,72.5,0,78.5
2838,13:48:29,-0.225,-0.775,-0.1,0.813,77,39.2,84.3
2839,13:48:30,-0.325,-0.675,-0.15,0.764,71,47.5,81.4
2840,13:48:31,-0.275,-1.475,-0.575,1.607,74,0,54.9
2841,13:48:32,-0.3,-0.875,-0.175,0.941,72.5,29,79.9
2842,13:48:33,-0.375,-1,-0.425,1.149,68,0,64.8
2843,13:48:34,-0.075,-1.325,-0.375,1.379,85.7,0,68
2844,13:48:35,-0.35,-1.1,-0.2,1.172,69.5,0,78.5
2845,13:48:36,-0.35,-2.15,-0.575,2.253,69.5,0,54.9
2846,13:48:37,-0.325,-0.925,-0.3,1.025,71,22.3,72.5
2847,13:48:38,-0.225,-0.825,0.025,0.855,77,34.4,91.4
2848,13:48:39,-0.375,-1.6,-0.4,1.691,68,0,66.4
2849,13:48:40,-0.375,-1.625,-0.425,1.721,68,0,64.8
2850,13:48:41,-0.25,-0.725,-0.025,0.767,75.5,43.5,88.6
2851,13:48:42,-0.45,-0.675,-0.225,0.842,63.3,47.5,77
2852,13:48:43,-0.175,-0.625,-0.05,0.651,79.9,51.3,87.1
2853,13:48:44,-0.2,-1.075,-0.325,1.141,78.5,0,71
2854,13:48:45,-0.225,-0.775,-0.15,0.821,77,39.2,81.4
2855,13:48:46,-0.4,-1.225,-0.1,1.293,66.4,0,84.3
2856,13:48:47,-0.375,-1.075,-0.2,1.156,68,0,78.5
2857,13:48:48,-0.375,-0.625,-0.1,0.736,68,51.3,84.3
2858,13:48:49,-0.275,-0.625,-0.2,0.712,74,51.3,78.5
2859,13:48:50,-0.2,-0.85,0.25,0.908,78.5,31.8,104.5
2860,13:48:51,-0.3,-1.375,-0.3,1.439,72.5,0,72.5
2861,13:48:52,-0.175,-0.775,-0.025,0.795,79.9,39.2,88.6
2862,13:48:53,-0.25,-0.625,0.025,0.674,75.5,51.3,91.4
2863,13:48:54,-0.3,-0.675,0.225,0.772,72.5,47.5,103
2864,13:48:55,-0.3,-2.6,-1,2.802,72.5,0,0
2865,13:48:56,-0.575,-1.55,-0.225,1.668,54.9,0,77
2866,13:48:57,-0.225,-0.675,-0.15,0.727,77,47.5,81.4
2867,13:48:58,-0.4,-3.2,-1.55,3.578,66.4,0,0
2868,13:48:59,-0.25,-2.425,-1.025,2.645,75.5,0,0
2869,13:49:00,-0.2,-0.475,-0.15,0.537,78.5,61.6,81.4
2870,13:49:01,-0.425,-0.575,-0.05,0.717,64.8,54.9,87.1
2871,13:49:02,-0.25,-0.725,-0.2,0.793,75.5,43.5,78.5
2872,13:49:03,-0.225,-0.625,0.1,0.672,77,51.3,95.7
2873,13:49:04,-0.325,-0.725,0.075,0.798,71,43.5,94.3
2874,13:49:05,-0.3,-0.925,-0.025,0.973,72.5,22.3,88.6
2875,13:49:06,-0.225,-0.65,0.1,0.695,77,49.5,95.7
2876,13:49:07,-0.375,-0.625,-0.2,0.756,68,51.3,78.5
2877,13:49:08,-0.3,-0.95,0.1,1.001,72.5,18.2,95.7
2878,13:49:09,-0.25,-1.45,-0.575,1.58,75.5,0,54.9
2879,13:49:10,-0.325,-0.775,-0.2,0.864,71,39.2,78.5
2880,13:49:11,-0.375,-1.725,-0.325,1.795,68,0,71
2881,13:49:12,-0.25,-0.725,-0.3,0.823,75.5,43.5,72.5
2882,13:49:13,-0.3,-0.75,-0.275,0.853,72.5,41.4,74
2883,13:49:14,-0.25,-0.65,-0.1,0.704,75.5,49.5,84.3
2884,13:49:15,-0.45,-0.6,0.075,0.754,63.3,53.1,94.3
2885,13:49:16,-0.3,-0.675,-0.175,0.759,72.5,47.5,79.9
2886,13:49:17,-0.425,-0.675,0.35,0.871,64.8,47.5,110.5
2887,13:49:18,-0.3,-0.9,0.175,0.965,72.5,25.8,100.1
2888,13:49:19,-0.4,-1.325,-0.325,1.422,66.4,0,71
2889,13:49:20,-0.25,-0.6,0,0.65,75.5,53.1,90
2890,13:49:21,-0.25,-0.675,0,0.72,75.5,47.5,90
2891,13:49:22,-0.3,-0.625,-0.325,0.766,72.5,51.3,71
2892,13:49:23,-0.45,-0.825,-0.025,0.94,63.3,34.4,88.6
2893,13:49:24,-0.375,-1.025,-0.275,1.126,68,0,74
2894,13:49:25,-0.15,-1.25,-0.2,1.275,81.4,0,78.5
2895,13:49:26,-0.3,-1.8,-0.4,1.868,72.5,0,66.4
2896,13:49:27,-0.4,-0.825,-0.175,0.933,66.4,34.4,79.9
2897,13:49:28,-0.4,-2.3,-0.6,2.41,66.4,0,53.1
2898,13:49:29,-0.35,-1.225,-0.175,1.286,69.5,0,79.9
2899,13:49:30,-0.325,-0.925,-0.125,0.988,71,22.3,82.8
2900,13:49:31,-0.325,-1.55,-0.4,1.633,71,0,66.4
2901,13:49:32,-0.35,-0.8,-0.2,0.896,69.5,36.9,78.5
2902,13:49:33,-0.35,-0.925,-0.175,1.004,69.5,22.3,79.9
2903,13:49:34,-0.275,-0.65,0.05,0.708,74,49.5,92.9
2904,13:49:35,-0.25,-0.625,-0.2,0.702,75.5,51.3,78.5
2905,13:49:36,-0.225,-1.925,-0.675,2.052,77,0,47.5
2906,13:49:37,-0.475,-0.95,-0.275,1.097,61.6,18.2,74
2907,13:49:38,-0.375,-0.725,-0.1,0.822,68,43.5,84.3
2908,13:49:39,-0.325,-1.125,-0.65,1.339,71,0,49.5
2909,13:49:40,-0.4,-1.375,-0.25,1.454,66.4,0,75.5
2910,13:49:41,-0.35,-1.775,-0.45,1.864,69.5,0,63.3
2911,13:49:42,-0.525,-1.375,-0.35,1.513,58.3,0,69.5
2912,13:49:43,-0.375,-0.875,-0.15,0.964,68,29,81.4
2913,13:49:44,-0.3,-0.775,-0.1,0.837,72.5,39.2,84.3
2914,13:49:45,-0.475,-1.4,-0.3,1.509,61.6,0,72.5
2915,13:49:46,-0.35,-0.925,-0.325,1.041,69.5,22.3,71
2916,13:49:47,-0.35,-1,-0.075,1.062,69.5,0,85.7
2917,13:49:48,-0.3,-0.725,-0.175,0.804,72.5,43.5,79.9
2918,13:49:49,-0.3,-0.725,-0.1,0.791,72.5,43.5,84.3
2919,13:49:50,-0.4,-0.95,-0.4,1.106,66.4,18.2,66.4
2920,13:49:51,-0.375,-0.725,0.025,0.817,68,43.5,91.4
2921,13:49:52,-0.45,-2.025,-0.2,2.084,63.3,0,78.5
2922,13:49:53,-0.525,-0.625,0.35,0.888,58.3,51.3,110.5
2923,13:49:54,-0.4,-0.925,-0.2,1.027,66.4,22.3,78.5
2924,13:49:55,-0.2,-0.525,0.025,0.562,78.5,58.3,91.4
2925,13:49:56,-0.45,-2.175,-0.425,2.261,63.3,0,64.8
2926,13:49:57,-0.25,-0.775,-0.15,0.828,75.5,39.2,81.4
2927,13:49:58,-0.3,-1.25,-0.325,1.326,72.5,0,71
2928,13:49:59,-0.35,-0.9,-0.075,0.969,69.5,25.8,85.7
2929,13:50:00,-0.3,-0.625,-0.175,0.715,72.5,51.3,79.9
2930,13:50:01,-0.375,-1.675,-0.5,1.788,68,0,60
2931,13:50:02,-0.3,-1.325,-0.425,1.423,72.5,0,64.8
2932,13:50:03,-0.35,-0.875,0.125,0.951,69.5,29,97.2
2933,13:50:04,-0.475,-1.025,-0.275,1.163,61.6,0,74
2934,13:50:05,-0.3,-1.575,-0.375,1.647,72.5,0,68
2935,13:50:06,-0.4,-0.575,-0.125,0.712,66.4,54.9,82.8
2936,13:50:07,-0.3,-0.675,-0.1,0.745,72.5,47.5,84.3
2937,13:50:08,-0.225,-0.625,-0.15,0.681,77,51.3,81.4
2938,13:50:09,-0.25,-0.85,-0.175,0.903,75.5,31.8,79.9
2939,13:50:10,-0.175,-1.025,-0.15,1.051,79.9,0,81.4
2940,13:50:11,-0.25,-0.825,-0.225,0.891,75.5,34.4,77
2941,13:50:12,-0.475,-1.675,-0.6,1.842,61.6,0,53.1
2942,13:50:13,-0.25,-0.575,-0.175,0.651,75.5,54.9,79.9
2943,13:50:14,-0.35,-0.875,0.3,0.989,69.5,29,107.5
2944,13:50:15,-0.475,-0.75,-0.125,0.897,61.6,41.4,82.8
2945,13:50:16,-0.475,-0.775,0.4,0.993,61.6,39.2,113.6
2946,13:50:17,-0.325,-0.925,-0.275,1.018,71,22.3,74
2947,13:50:18,-0.25,-0.525,0.075,0.586,75.5,58.3,94.3
2948,13:50:19,-0.25,-0.65,0.25,0.74,75.5,49.5,104.5
2949,13:50:20,-0.4,-0.6,0.15,0.737,66.4,53.1,98.6
2950,13:50:21,-0.525,-2.075,-0.5,2.198,58.3,0,60
2951,13:50:22,-0.4,-1.2,-0.125,1.271,66.4,0,82.8
2952,13:50:23,-0.15,-0.9,-0.075,0.915,81.4,25.8,85.7
2953,13:50:24,-0.4,-1.225,-0.4,1.349,66.4,0,66.4
2954,13:50:25,-0.4,-1.7,-0.425,1.797,66.4,0,64.8
2955,13:50:26,-0.35,-0.85,-0.25,0.953,69.5,31.8,75.5
2956,13:50:27,-0.35,-1.325,-0.225,1.389,69.5,0,77
2957,13:50:28,-0.25,-0.675,0.075,0.724,75.5,47.5,94.3
2958,13:50:29,-0.4,-1.275,-0.275,1.364,66.4,0,74
2959,13:50:30,-0.525,-1.275,-0.325,1.417,58.3,0,71
2960,13:50:31,-0.275,-0.975,-0.025,1.013,74,12.8,88.6
2961,13:50:32,-0.2,-0.875,-0.325,0.955,78.5,29,71
2962,13:50:33,-0.425,-1.375,-0.275,1.465,64.8,0,74
2963,13:50:34,-0.25,-0.8,-0.2,0.862,75.5,36.9,78.5
2964,13:50:35,-0.125,-0.95,-0.3,1.004,82.8,18.2,72.5
2965,13:50:36,-0.525,-2.15,-0.65,2.307,58.3,0,49.5
2966,13:50:37,-0.175,-0.475,-0.075,0.512,79.9,61.6,85.7
2967,13:50:38,-0.4,-2.95,-0.875,3.103,66.4,0,29
2968,13:50:39,-0.4,-0.825,-0.325,0.973,66.4,34.4,71
2969,13:50:40,-0.25,-0.7,0.125,0.754,75.5,45.6,97.2
2970,13:50:41,-0.4,-1.925,-0.775,2.113,66.4,0,39.2
2971,13:50:42,-0.35,-0.825,-0.3,0.945,69.5,34.4,72.5
2972,13:50:43,-0.3,-1.35,-0.4,1.44,72.5,0,66.4
2973,13:50:44,-0.325,-1.15,-0.375,1.252,71,0,68
2974,13:50:45,-0.25,-0.725,0,0.767,75.5,43.5,90
2975,13:50:46,-0.325,-0.925,-0.225,1.006,71,22.3,77
2976,13:50:47,-0.325,-0.85,-0.3,0.958,71,31.8,72.5
2977,13:50:48,-0.175,-0.8,-0.1,0.825,79.9,36.9,84.3
2978,13:50:49,-0.25,-1.05,-0.25,1.108,75.5,0,75.5
2979,13:50:50,-0.3,-0.875,-0.15,0.937,72.5,29,81.4
2980,13:50:51,-0.225,-0.65,-0.15,0.704,77,49.5,81.4
2981,13:50:52,-0.3,-1.075,-0.1,1.121,72.5,0,84.3
2982,13:50:53,-0.225,-1.175,-0.15,1.206,77,0,81.4
2983,13:50:54,-0.325,-0.925,-0.225,1.006,71,22.3,77
2984,13:50:55,-0.35,-0.825,-0.2,0.918,69.5,34.4,78.5
2985,13:50:56,-0.4,-0.625,0.375,0.831,66.4,51.3,112
2986,13:50:57,-0.225,-0.575,-0.175,0.642,77,54.9,79.9
2987,13:50:58,-0.2,-0.7,-0.15,0.743,78.5,45.6,81.4
2988,13:50:59,-0.2,-0.625,0.1,0.664,78.5,51.3,95.7
2989,13:51:00,-0.3,-0.925,-0.15,0.984,72.5,22.3,81.4
2990,13:51:01,-0.225,-0.625,0,0.664,77,51.3,90
2991,13:51:02,-0.175,-0.675,-0.175,0.719,79.9,47.5,79.9
2992,13:51:03,-0.25,-0.925,0.125,0.966,75.5,22.3,97.2
2993,13:51:04,-0.35,-1.425,-0.15,1.475,69.5,0,81.4
2994,13:51:05,-0.225,-0.75,0.275,0.83,77,41.4,106
2995,13:51:06,-0.35,-1.375,-0.075,1.421,69.5,0,85.7
2996,13:51:07,-0.275,-0.725,-0.05,0.777,74,43.5,87.1
2997,13:51:08,-0.375,-1.075,-0.4,1.207,68,0,66.4
2998,13:51:09,-0.3,-0.625,0.275,0.746,72.5,51.3,106
2999,13:51:10,-0.25,-1.375,-0.45,1.468,75.5,0,63.3
3000,13:51:11,-0.4,-0.6,-0.125,0.732,66.4,53.1,82.8
3001,13:51:12,-0.325,-0.6,-0.025,0.683,71,53.1,88.6
3002,13:51:13,-0.45,-1.025,-0.15,1.129,63.3,0,81.4
3003,13:51:14,-0.2,-1.275,-0.5,1.384,78.5,0,60
3004,13:51:15,-0.525,-2.075,-0.525,2.204,58.3,0,58.3
3005,13:51:16,-0.225,-1.05,-0.1,1.078,77,0,84.3
3006,13:51:17,-0.35,-1.05,-0.125,1.114,69.5,0,82.8
3007,13:51:18,-0.175,-1.175,-0.075,1.19,79.9,0,85.7
3008,13:51:19,-0.4,-0.65,0.175,0.783,66.4,49.5,100.1
3009,13:51:20,-0.375,-0.925,-0.1,1.003,68,22.3,84.3
3010,13:51:21,-0.15,-0.525,-0.1,0.555,81.4,58.3,84.3
3011,13:51:22,-0.4,-0.7,-0.25,0.844,66.4,45.6,75.5
3012,13:51:23,-0.375,-1.425,-0.35,1.515,68,0,69.5
3013,13:51:24,-0.4,-0.7,0.15,0.82,66.4,45.6,98.6
3014,13:51:25,-0.275,-0.925,-0.1,0.97,74,22.3,84.3
3015,13:51:26,-0.125,-1.575,-0.675,1.718,82.8,0,47.5
3016,13:51:27,-0.125,-0.625,0.05,0.639,82.8,51.3,92.9
3017,13:51:28,-0.3,-0.825,-0.15,0.891,72.5,34.4,81.4
3018,13:51:29,-0.35,-1.325,-0.125,1.376,69.5,0,82.8
3019,13:51:30,-0.3,-0.7,0.275,0.81,72.5,45.6,106
3020,13:51:31,-0.125,-0.6,-0.125,0.625,82.8,53.1,82.8
3021,13:51:32,-0.175,-0.875,-0.225,0.92,79.9,29,77
3022,13:51:33,-0.425,-1.05,-0.125,1.14,64.8,0,82.8
3023,13:51:34,-0.25,-1.1,-0.1,1.132,75.5,0,84.3
3024,13:51:35,-0.25,-0.525,0.15,0.601,75.5,58.3,98.6
3025,13:51:36,-0.2,-0.625,-0.225,0.694,78.5,51.3,77
3026,13:51:37,-0.15,-0.95,-0.075,0.965,81.4,18.2,85.7
3027,13:51:38,-0.325,-1.025,-0.25,1.104,71,0,75.5
3028,13:51:39,-0.2,-0.8,-0.1,0.831,78.5,36.9,84.3
3029,13:51:40,-0.35,-0.875,0.2,0.963,69.5,29,101.5
3030,13:51:41,-0.3,-1.225,-0.4,1.323,72.5,0,66.4
3031,13:51:42,-0.45,-1.4,-0.4,1.524,63.3,0,66.4
3032,13:51:43,-0.35,-1.125,-0.275,1.21,69.5,0,74
3033,13:51:44,-0.275,-1.275,-0.175,1.316,74,0,79.9
3034,13:51:45,-0.3,-3.025,-1.225,3.277,72.5,0,0
3035,13:51:46,-0.425,-1.375,-0.35,1.481,64.8,0,69.5
3036,13:51:47,-0.4,-1.425,-0.275,1.505,66.4,0,74
3037,13:51:48,-0.3,-0.925,-0.05,0.974,72.5,22.3,87.1
3038,13:51:49,-0.35,-1.475,-0.225,1.533,69.5,0,77
3039,13:51:50,-0.3,-0.9,0.325,1.003,72.5,25.8,109
3040,13:51:51,-0.275,-0.575,0.025,0.638,74,54.9,91.4
3041,13:51:52,-0.2,-0.65,0.125,0.691,78.5,49.5,97.2
3042,13:51:53,-0.45,-0.525,0.225,0.727,63.3,58.3,103
3043,13:51:54,-0.25,-0.675,-0.2,0.747,75.5,47.5,78.5
3044,13:51:55,0.2,-3.2,-1.8,3.677,101.5,0,0
3045,13:51:56,-0.425,-0.825,0.025,0.928,64.8,34.4,91.4
3046,13:51:57,-0.35,-0.625,-0.1,0.723,69.5,51.3,84.3
3047,13:51:58,-0.325,-0.825,0.25,0.921,71,34.4,104.5
3048,13:51:59,-0.325,-0.825,-0.225,0.915,71,34.4,77
3049,13:52:00,-0.45,-0.875,0.125,0.992,63.3,29,97.2
3050,13:52:01,-0.525,-1.025,-0.2,1.169,58.3,0,78.5
3051,13:52:02,-0.3,-1.075,-0.2,1.134,72.5,0,78.5
3052,13:52:03,-0.375,-1.35,-0.3,1.433,68,0,72.5
3053,13:52:04,-0.25,-0.625,-0.125,0.685,75.5,51.3,82.8
3054,13:52:05,-0.35,-0.825,-0.2,0.918,69.5,34.4,78.5
3055,13:52:06,-0.325,-0.825,-0.3,0.936,71,34.4,72.5
3056,13:52:07,-0.475,-1.775,-0.725,1.975,61.6,0,43.5
3057,13:52:08,-0.175,-0.575,-0.225,0.642,79.9,54.9,77
3058,13:52:09,-0.3,-0.775,0.025,0.831,72.5,39.2,91.4
3059,13:52:10,-0.45,-1.225,-0.3,1.339,63.3,0,72.5
3060,13:52:11,-0.125,-0.95,0.075,0.961,82.8,18.2,94.3
3061,13:52:12,-0.45,-1.65,-0.7,1.848,63.3,0,45.6
3062,13:52:13,-0.3,-0.65,0,0.716,72.5,49.5,90
3063,13:52:14,-0.25,-0.65,0.025,0.697,75.5,49.5,91.4
3064,13:52:15,-0.35,-0.675,0.025,0.761,69.5,47.5,91.4
3065,13:52:16,-0.125,-1.375,-0.4,1.437,82.8,0,66.4
3066,13:52:17,-0.35,-1.25,-0.425,1.366,69.5,0,64.8
3067,13:52:18,-0.375,-1.275,-0.15,1.337,68,0,81.4
3068,13:52:19,-0.3,-0.9,0.125,0.957,72.5,25.8,97.2
3069,13:52:20,-0.4,-1.825,-0.225,1.882,66.4,0,77
3070,13:52:21,-0.4,-0.825,0.3,0.965,66.4,34.4,107.5
3071,13:52:22,-0.35,-0.8,-0.25,0.908,69.5,36.9,75.5
3072,13:52:23,-0.375,-1.175,-0.325,1.275,68,0,71
3073,13:52:24,-0.4,-1.325,-0.075,1.386,66.4,0,85.7
3074,13:52:25,-0.225,-0.875,-0.275,0.944,77,29,74
3075,13:52:26,-0.3,-0.65,0.175,0.737,72.5,49.5,100.1
3076,13:52:27,-0.2,-0.725,0.025,0.752,78.5,43.5,91.4
3077,13:52:28,-0.525,-2.125,-0.4,2.225,58.3,0,66.4
3078,13:52:29,-0.3,-0.6,-0.025,0.671,72.5,53.1,88.6
3079,13:52:30,-0.275,-0.875,-0.3,0.965,74,29,72.5
3080,13:52:31,-0.35,-0.875,-0.1,0.948,69.5,29,84.3
3081,13:52:32,-0.3,-1,-0.25,1.074,72.5,0,75.5
3082,13:52:33,-0.375,-0.825,-0.125,0.915,68,34.4,82.8
3083,13:52:34,-0.35,-0.525,0.225,0.67,69.5,58.3,103
3084,13:52:35,-0.175,-0.55,-0.1,0.586,79.9,56.6,84.3
3085,13:52:36,-0.425,-0.6,0.25,0.777,64.8,53.1,104.5
3086,13:52:37,-0.2,-1.05,-0.375,1.133,78.5,0,68
3087,13:52:38,-0.225,-1.35,-0.425,1.433,77,0,64.8
3088,13:52:39,-0.4,-1.475,-0.375,1.574,66.4,0,68
3089,13:52:40,-0.275,-0.575,-0.1,0.645,74,54.9,84.3
3090,13:52:41,-0.45,-0.9,0.125,1.014,63.3,25.8,97.2
3091,13:52:42,-0.35,-0.675,-0.125,0.771,69.5,47.5,82.8
3092,13:52:43,-0.3,-1.625,-0.6,1.758,72.5,0,53.1
3093,13:52:44,-0.325,-0.65,-0.225,0.761,71,49.5,77
3094,13:52:45,-0.25,-0.775,-0.025,0.815,75.5,39.2,88.6
3095,13:52:46,-0.25,-1.45,-0.375,1.518,75.5,0,68
3096,13:52:47,-0.35,-0.725,0.075,0.809,69.5,43.5,94.3
3097,13:52:48,-0.4,-0.525,0.025,0.66,66.4,58.3,91.4
3098,13:52:49,-0.375,-0.625,0.25,0.771,68,51.3,104.5
3099,13:52:50,-0.525,-1.125,-0.1,1.245,58.3,0,84.3
3100,13:52:51,-0.225,-0.675,-0.2,0.739,77,47.5,78.5
3101,13:52:52,-0.2,-0.7,-0.075,0.732,78.5,45.6,85.7
3102,13:52:53,-0.3,-0.525,-0.175,0.629,72.5,58.3,79.9
3103,13:52:54,-0.3,-1.175,-0.1,1.217,72.5,0,84.3
3104,13:52:55,-0.125,-0.525,-0.075,0.545,82.8,58.3,85.7
3105,13:52:56,-0.3,-0.725,-0.1,0.791,72.5,43.5,84.3
3106,13:52:57,-0.35,-0.775,0,0.85,69.5,39.2,90
3107,13:52:58,-0.45,-1.4,-0.4,1.524,63.3,0,66.4
3108,13:52:59,-0.4,-0.975,-0.225,1.078,66.4,12.8,77
3109,13:53:00,-0.375,-0.925,-0.325,1.05,68,22.3,71
3110,13:53:01,-0.475,-0.85,-0.1,0.979,61.6,31.8,84.3
3111,13:53:02,-0.3,-0.625,-0.2,0.722,72.5,51.3,78.5
3112,13:53:03,-0.325,-0.725,0.05,0.796,71,43.5,92.9
3113,13:53:04,-0.475,-0.8,0.075,0.933,61.6,36.9,94.3
3114,13:53:05,-0.275,-0.625,-0.225,0.719,74,51.3,77
3115,13:53:06,-0.4,-1.3,-0.325,1.398,66.4,0,71
3116,13:53:07,-0.175,-0.65,0,0.673,79.9,49.5,90
3117,13:53:08,-0.35,-0.625,-0.225,0.751,69.5,51.3,77
3118,13:53:09,-0.4,-0.775,-0.075,0.875,66.4,39.2,85.7
3119,13:53:10,-0.3,-0.6,-0.15,0.687,72.5,53.1,81.4
3120,13:53:11,-0.3,-0.575,0.2,0.679,72.5,54.9,101.5
3121,13:53:12,-0.425,-0.975,-0.3,1.105,64.8,12.8,72.5
3122,13:53:13,-0.325,-1.425,-0.5,1.545,71,0,60
3123,13:53:14,-0.375,-0.675,0.25,0.812,68,47.5,104.5
3124,13:53:15,-0.525,-0.75,0.175,0.932,58.3,41.4,100.1
3125,13:53:16,-0.475,-0.925,-0.05,1.041,61.6,22.3,87.1
3126,13:53:17,-0.45,-2.225,-0.625,2.355,63.3,0,51.3
3127,13:53:18,-0.35,-1.1,-0.25,1.181,69.5,0,75.5
3128,13:53:19,-0.4,-1.65,-0.225,1.713,66.4,0,77
3129,13:53:20,-0.3,-0.975,0,1.02,72.5,12.8,90
3130,13:53:21,-0.275,-0.85,-0.175,0.91,74,31.8,79.9
3131,13:53:22,-0.325,-1.2,0.025,1.243,71,0,91.4
3132,13:53:23,-0.35,-1.05,-0.2,1.125,69.5,0,78.5
3133,13:53:24,-0.325,-0.7,-0.175,0.791,71,45.6,79.9
3134,13:53:25,-0.35,-1.125,-0.2,1.195,69.5,0,78.5
3135,13:53:26,-0.25,-0.95,-0.35,1.043,75.5,18.2,69.5
3136,13:53:27,-0.375,-0.675,0.075,0.776,68,47.5,94.3
3137,13:53:28,-0.3,-0.675,-0.125,0.749,72.5,47.5,82.8
3138,13:53:29,-0.25,-0.65,0.15,0.712,75.5,49.5,98.6
3139,13:53:30,-0.225,-0.65,-0.075,0.692,77,49.5,85.7
3140,13:53:31,-0.25,-0.825,0.15,0.875,75.5,34.4,98.6
3141,13:53:32,-0.3,-0.8,-0.375,0.933,72.5,36.9,68
3142,13:53:33,-0.4,-0.825,0.375,0.991,66.4,34.4,112
3143,13:53:34,-0.25,-0.775,0.025,0.815,75.5,39.2,91.4
3144,13:53:35,-0.25,-0.675,-0.2,0.747,75.5,47.5,78.5
3145,13:53:36,-0.175,-0.625,-0.125,0.661,79.9,51.3,82.8
3146,13:53:37,-0.3,-0.525,-0.05,0.607,72.5,58.3,87.1
3147,13:53:38,-0.425,-2.575,-0.6,2.678,64.8,0,53.1
3148,13:53:39,-0.3,-1.05,-0.275,1.126,72.5,0,74
3149,13:53:40,-0.275,-0.625,0.05,0.685,74,51.3,92.9
3150,13:53:41,-0.4,-1.575,-0.425,1.68,66.4,0,64.8
3151,13:53:42,-0.35,-0.8,0.2,0.896,69.5,36.9,101.5
3152,13:53:43,-0.275,-0.625,-0.125,0.694,74,51.3,82.8
3153,13:53:44,-0.3,-2.225,-0.825,2.392,72.5,0,34.4
3154,13:53:45,-0.4,-0.975,0.075,1.057,66.4,12.8,94.3
3155,13:53:46,-0.325,-1.2,0.075,1.245,71,0,94.3
3156,13:53:47,-0.3,-0.675,-0.3,0.797,72.5,47.5,72.5
3157,13:53:48,-0.35,-0.875,-0.225,0.969,69.5,29,77
3158,13:53:49,-0.525,-1.925,-0.1,1.998,58.3,0,84.3
3159,13:53:50,-0.35,-0.65,0.05,0.74,69.5,49.5,92.9
