Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2352,14:17:34,-0.275,-0.875,0.2,0.939,74,29,101.5
2353,14:17:35,-0.3,-1.025,-0.025,1.068,72.5,0,88.6
2354,14:17:36,-0.125,-0.825,-0.15,0.848,82.8,34.4,81.4
2355,14:17:37,-0.1,-1.075,-0.125,1.087,84.3,0,82.8
2356,14:17:38,0.075,-1.175,0.275,1.209,94.3,0,106
2357,14:17:39,-0.35,-0.925,0.25,1.02,69.5,22.3,104.5
2358,14:17:40,-0.175,-1.225,-0.45,1.317,79.9,0,63.3
2359,14:17:41,0.675,-1.925,-0.5,2.1,132.5,0,60
2360,14:17:42,-0.25,-1.05,-0.15,1.09,75.5,0,81.4
2361,14:17:43,-0.325,-0.575,-0.3,0.725,71,54.9,72.5
2362,14:17:44,-0.25,-1.1,-0.325,1.174,75.5,0,71
2363,14:17:45,-0.225,-0.475,-0.05,0.528,77,61.6,87.1
2364,14:17:46,-0.8,-1.775,-0.3,1.97,36.9,0,72.5
2365,14:17:47,-0.825,-1.425,-0.3,1.674,34.4,0,72.5
2366,14:17:48,-0.075,-0.375,0.15,0.411,85.7,68,98.6
2367,14:17:49,0.375,-1.3,0.3,1.386,112,0,107.5
2368,14:17:50,-0.125,-1.675,-0.15,1.686,82.8,0,81.4
2369,14:17:51,-0.5,-1.025,0.05,1.142,60,0,92.9
2370,14:17:52,-0.125,-1.675,-0.625,1.792,82.8,0,51.3
2371,14:17:53,-0.425,-1,0.325,1.134,64.8,0,109
2372,14:17:54,-0.225,-1.75,-0.325,1.794,77,0,71
2373,14:17:55,-0.425,-1.075,-0.225,1.178,64.8,0,77
2374,14:17:56,0,-0.8,-0.2,0.825,90,36.9,78.5
2375,14:17:57,-0.325,-0.9,0.025,0.957,71,25.8,91.4
2376,14:17:58,-0.3,-0.925,-0.2,0.993,72.5,22.3,78.5
2377,14:17:59,-0.25,-1.075,0.25,1.132,75.5,0,104.5
2378,14:18:00,-0.125,-0.875,0.175,0.901,82.8,29,100.1
2379,14:18:01,-0.425,-1,-0.175,1.101,64.8,0,79.9
2380,14:18:02,-0.35,-1.65,-0.35,1.723,69.5,0,69.5
2381,14:18:03,-0.15,-1.075,0.075,1.088,81.4,0,94.3
2382,14:18:04,-0.075,-0.9,0,0.903,85.7,25.8,90
2383,14:18:05,-0.325,-0.775,0.125,0.85,71,39.2,97.2
2384,14:18:06,-0.55,-1.175,0.125,1.303,56.6,0,97.2
2385,14:18:07,-0.1,-1.45,0.05,1.454,84.3,0,92.9
2386,14:18:08,-0.225,-1.125,-0.1,1.152,77,0,84.3
2387,14:18:09,-0.325,-0.7,-0.175,0.791,71,45.6,79.9
2388,14:18:10,-0.2,-1.475,0.075,1.49,78.5,0,94.3
2389,14:18:11,-0.2,-1.125,0.125,1.149,78.5,0,97.2
2390,14:18:12,-0.25,-0.425,0.15,0.515,75.5,64.8,98.6
2391,14:18:13,-0.25,-1.175,0.25,1.227,75.5,0,104.5
2392,14:18:14,-0.225,-1.05,0.025,1.074,77,0,91.4
2393,14:18:15,-0.35,-2.1,-0.175,2.136,69.5,0,79.9
2394,14:18:16,0.2,-1.875,-0.325,1.913,101.5,0,71
2395,14:18:17,-0.3,-0.3,0.25,0.492,72.5,72.5,104.5
2396,14:18:18,0.2,-0.7,0.375,0.819,101.5,45.6,112
2397,14:18:19,-0.125,-0.775,0.025,0.785,82.8,39.2,91.4
2398,14:18:20,-0.375,-0.375,0.05,0.533,68,68,92.9
2399,14:18:21,-0.3,-0.875,0.075,0.928,72.5,29,94.3
2400,14:18:22,-0.375,-0.85,0.225,0.956,68,31.8,103
2401,14:18:23,-0.125,-0.475,-0.075,0.497,82.8,61.6,85.7
2402,14:18:24,-0.15,-1.45,-0.125,1.463,81.4,0,82.8
2403,14:18:25,-0.5,-0.45,0.025,0.673,60,63.3,91.4
2404,14:18:26,-0.15,-0.625,0.05,0.645,81.4,51.3,92.9
2405,14:18:27,-0.275,-2.125,-0.45,2.189,74,0,63.3
2406,14:18:28,-0.1,-0.725,0.2,0.759,84.3,43.5,101.5
2407,14:18:29,-0.325,-0.65,-0.225,0.761,71,49.5,77
2408,14:18:30,-0.375,-0.625,0.125,0.74,68,51.3,97.2
2409,14:18:31,-0.425,-0.775,-0.1,0.89,64.8,39.2,84.3
2410,14:18:32,-0.225,-0.6,0.425,0.769,77,53.1,115.2
2411,14:18:33,-0.025,-0.875,0.075,0.879,88.6,29,94.3
2412,14:18:34,-0.45,-1.15,-0.225,1.255,63.3,0,77
2413,14:18:35,-0.5,-1.025,-0.05,1.142,60,0,87.1
2414,14:18:36,-0.25,-0.95,-0.2,1.002,75.5,18.2,78.5
2415,14:18:37,-0.125,-0.625,0.075,0.642,82.8,51.3,94.3
2416,14:18:38,0.275,-1.35,-0.2,1.392,106,0,78.5
2417,14:18:39,-0.25,-1.025,0.05,1.056,75.5,0,92.9
2418,14:18:40,-0.4,-0.775,0.2,0.895,66.4,39.2,101.5
2419,14:18:41,-0.3,-1.025,-0.075,1.071,72.5,0,85.7
2420,14:18:42,-0.25,-0.725,0.25,0.807,75.5,43.5,104.5
2421,14:18:43,-0.1,-1.375,-0.025,1.379,84.3,0,88.6
2422,14:18:44,-0.425,-0.65,0.05,0.778,64.8,49.5,92.9
2423,14:18:45,-0.55,-0.875,-0.075,1.036,56.6,29,85.7
2424,14:18:46,-0.3,-0.825,-0.075,0.881,72.5,34.4,85.7
2425,14:18:47,-0.1,-0.475,-0.175,0.516,84.3,61.6,79.9
2426,14:18:48,-0.325,-0.875,-0.125,0.942,71,29,82.8
2427,14:18:49,-0.325,-1.2,-0.25,1.268,71,0,75.5
2428,14:18:50,-0.15,-0.2,-0.575,0.627,81.4,78.5,54.9
2429,14:18:51,-0.4,-1.025,-0.175,1.114,66.4,0,79.9
2430,14:18:52,-0.4,-0.725,0.075,0.831,66.4,43.5,94.3
2431,14:18:53,0.15,-1.1,0.125,1.117,98.6,0,97.2
2432,14:18:54,-0.35,-0.475,0.075,0.595,69.5,61.6,94.3
2433,14:18:55,-0.175,-0.925,0.325,0.996,79.9,22.3,109
2434,14:18:56,-0.275,-1.875,0.025,1.895,74,0,91.4
2435,14:18:57,0,-0.35,0.125,0.372,90,69.5,97.2
2436,14:18:58,-0.1,-1.025,0.075,1.033,84.3,0,94.3
2437,14:18:59,-0.15,-0.8,0.275,0.859,81.4,36.9,106
2438,14:19:00,-0.35,-1.05,-0.125,1.114,69.5,0,82.8
2439,14:19:01,0.025,-2.325,-0.875,2.484,91.4,0,29
2440,14:19:02,-0.375,-0.8,0.1,0.889,68,36.9,95.7
2441,14:19:03,-0.325,-1.575,-0.175,1.618,71,0,79.9
2442,14:19:04,-0.2,-0.825,-0.325,0.909,78.5,34.4,71
2443,14:19:05,-0.125,-1.15,0.025,1.157,82.8,0,91.4
2444,14:19:06,-0.075,-2.9,-0.35,2.922,85.7,0,69.5
2445,14:19:07,-0.15,-0.725,0.425,0.854,81.4,43.5,115.2
2446,14:19:08,-0.275,-0.825,0.15,0.882,74,34.4,98.6
2447,14:19:09,-0.1,-2.275,-0.375,2.308,84.3,0,68
2448,14:19:10,0.2,-1.8,-0.25,1.828,101.5,0,75.5
2449,14:19:11,-0.4,-0.875,0.1,0.967,66.4,29,95.7
2450,14:19:12,-0.625,-0.675,0,0.92,51.3,47.5,90
2451,14:19:13,-0.15,-1.95,-0.425,2.001,81.4,0,64.8
2452,14:19:14,-0.125,-1.075,0.225,1.105,82.8,0,103
2453,14:19:15,-0.85,-0.875,-0.2,1.236,31.8,29,78.5
2454,14:19:16,-0.25,-1.025,-0.075,1.058,75.5,0,85.7
2455,14:19:17,-0.25,-0.725,0.15,0.781,75.5,43.5,98.6
2456,14:19:18,-0.275,-0.525,-0.025,0.593,74,58.3,88.6
2457,14:19:19,-0.325,-0.9,-0.05,0.958,71,25.8,87.1
2458,14:19:20,-0.3,-0.725,-0.075,0.788,72.5,43.5,85.7
2459,14:19:21,-0.35,-1.025,0.25,1.112,69.5,0,104.5
2460,14:19:22,-0.3,-0.825,0.25,0.913,72.5,34.4,104.5
2461,14:19:23,-0.475,-1,-0.2,1.125,61.6,0,78.5
2462,14:19:24,-0.625,-0.95,-0.25,1.164,51.3,18.2,75.5
2463,14:19:25,0.075,-1.175,0.1,1.182,94.3,0,95.7
2464,14:19:26,0.375,-1.725,-0.775,1.928,112,0,39.2
2465,14:19:27,-0.625,-1.075,0.4,1.306,51.3,0,113.6
2466,14:19:28,0.175,-1.725,-0.3,1.76,100.1,0,72.5
2467,14:19:29,-0.225,-1.675,-0.325,1.721,77,0,71
2468,14:19:30,0.075,-0.675,-0.175,0.701,94.3,47.5,79.9
2469,14:19:31,0.025,-0.375,0.25,0.451,91.4,68,104.5
2470,14:19:32,-0.475,-1.025,0.425,1.207,61.6,0,115.2
2471,14:19:33,-0.125,-0.725,-0.075,0.74,82.8,43.5,85.7
2472,14:19:34,-0.15,-0.95,0.075,0.965,81.4,18.2,94.3
2473,14:19:35,-0.525,-0.8,0,0.957,58.3,36.9,90
2474,14:19:36,-0.2,-1.725,0.2,1.748,78.5,0,101.5
2475,14:19:37,-0.4,-1.175,0,1.241,66.4,0,90
2476,14:19:38,-0.475,-0.275,-0.125,0.563,61.6,74,82.8
2477,14:19:39,-0.4,-0.875,-0.175,0.978,66.4,29,79.9
2478,14:19:40,-0.25,-1.25,0.075,1.277,75.5,0,94.3
2479,14:19:41,-0.25,-1.8,-0.275,1.838,75.5,0,74
2480,14:19:42,-0.325,-1.075,-0.075,1.126,71,0,85.7
2481,14:19:43,-0.4,-0.825,0.175,0.933,66.4,34.4,100.1
2482,14:19:44,-0.225,-0.6,0.2,0.671,77,53.1,101.5
2483,14:19:45,0.125,-0.875,-0.325,0.942,97.2,29,71
2484,14:19:46,-0.7,-0.55,0.25,0.925,45.6,56.6,104.5
2485,14:19:47,-0.325,-0.625,-0.125,0.715,71,51.3,82.8
2486,14:19:48,-0.425,-1.125,-0.15,1.212,64.8,0,81.4
2487,14:19:49,-0.2,-2.05,-0.325,2.085,78.5,0,71
2488,14:19:50,-0.275,-1,0.075,1.04,74,0,94.3
2489,14:19:51,-0.8,-0.975,-0.225,1.281,36.9,12.8,77
2490,14:19:52,-0.225,-1.775,-0.1,1.792,77,0,84.3
2491,14:19:53,-0.35,-0.725,0.125,0.815,69.5,43.5,97.2
2492,14:19:54,-0.025,-2.625,-0.25,2.637,88.6,0,75.5
2493,14:19:55,-0.5,-0.7,0.025,0.861,60,45.6,91.4
2494,14:19:56,-0.425,-1.1,0.375,1.237,64.8,0,112
2495,14:19:57,0.85,-2.2,-0.35,2.384,148.2,0,69.5
2496,14:19:58,-0.4,-1.15,0.075,1.22,66.4,0,94.3
2497,14:19:59,-0.4,-1.125,0,1.194,66.4,0,90
2498,14:20:00,-0.475,-0.85,0.25,1.005,61.6,31.8,104.5
2499,14:20:01,0.425,-1.425,0.225,1.504,115.2,0,103
2500,14:20:02,-1.15,-1.4,-0.45,1.867,0,0,63.3
2501,14:20:03,0.1,-1.55,-0.1,1.556,95.7,0,84.3
2502,14:20:04,0.025,-1.375,-0.325,1.413,91.4,0,71
2503,14:20:05,-0.2,-0.95,0.35,1.032,78.5,18.2,110.5
2504,14:20:06,-0.325,-0.95,0.125,1.012,71,18.2,97.2
2505,14:20:07,-0.35,-0.825,-0.125,0.905,69.5,34.4,82.8
2506,14:20:08,-0.625,-1.375,0,1.51,51.3,0,90
2507,14:20:09,0.15,-0.225,-0.075,0.281,98.6,77,85.7
2508,14:20:10,-0.275,-1.025,-0.025,1.062,74,0,88.6
2509,14:20:11,-0.25,-0.45,0.175,0.544,75.5,63.3,100.1
2510,14:20:12,-0.275,-0.475,-0.025,0.549,74,61.6,88.6
2511,14:20:13,-0.3,-0.825,-0.35,0.945,72.5,34.4,69.5
2512,14:20:14,-0.475,-0.875,0.225,1.021,61.6,29,103
2513,14:20:15,-0.25,-1.025,0.075,1.058,75.5,0,94.3
2514,14:20:16,-0.4,-1.125,0.225,1.215,66.4,0,103
2515,14:20:17,0.025,-0.625,-0.075,0.63,91.4,51.3,85.7
2516,14:20:18,0.1,-1.325,0.375,1.381,95.7,0,112
2517,14:20:19,-0.475,-0.625,-0.05,0.787,61.6,51.3,87.1
2518,14:20:20,0.2,-0.725,0.25,0.793,101.5,43.5,104.5
2519,14:20:21,-0.05,-1.725,-0.475,1.79,87.1,0,61.6
2520,14:20:22,-0.15,-0.975,0.15,0.998,81.4,12.8,98.6
2521,14:20:23,-0.325,-0.475,0,0.576,71,61.6,90
2522,14:20:24,-0.4,-0.55,-0.125,0.691,66.4,56.6,82.8
2523,14:20:25,-0.75,-0.425,-0.125,0.871,41.4,64.8,82.8
2524,14:20:26,-0.35,-0.525,0.15,0.649,69.5,58.3,98.6
2525,14:20:27,-0.475,-1.225,-0.1,1.318,61.6,0,84.3
2526,14:20:28,-0.125,-1.225,-0.175,1.244,82.8,0,79.9
2527,14:20:29,-0.95,-0.55,0.375,1.16,18.2,56.6,112
2528,14:20:30,-0.725,-1.425,-0.25,1.618,43.5,0,75.5
2529,14:20:31,-0.25,-1.15,-0.2,1.194,75.5,0,78.5
2530,14:20:32,-0.15,-1.475,-0.425,1.542,81.4,0,64.8
2531,14:20:33,-0.2,-0.325,0.1,0.394,78.5,71,95.7
2532,14:20:34,-0.3,0.075,0.55,0.631,72.5,94.3,123.4
2533,14:20:35,-0.15,-1.175,-0.25,1.211,81.4,0,75.5
2534,14:20:36,-0.3,-0.925,0.175,0.988,72.5,22.3,100.1
2535,14:20:37,-0.125,-0.9,-0.175,0.925,82.8,25.8,79.9
2536,14:20:38,-0.025,-1.025,0.025,1.026,88.6,0,91.4
2537,14:20:39,0,-0.725,-0.1,0.732,90,43.5,84.3
2538,14:20:40,-0.4,-0.95,0.15,1.042,66.4,18.2,98.6
2539,14:20:41,-0.325,-1.175,0.075,1.221,71,0,94.3
2540,14:20:42,0.025,-0.25,-0.05,0.256,91.4,75.5,87.1
2541,14:20:43,-0.975,-0.575,-0.025,1.132,12.8,54.9,88.6
2542,14:20:44,-0.875,-2,-0.475,2.234,29,0,61.6
2543,14:20:45,-0.15,-0.775,0.025,0.79,81.4,39.2,91.4
2544,14:20:46,-0.025,-1.55,0.2,1.563,88.6,0,101.5
2545,14:20:47,-0.05,-0.95,0.075,0.954,87.1,18.2,94.3
2546,14:20:48,-0.4,-1.4,-0.075,1.458,66.4,0,85.7
2547,14:20:49,-0.425,-1.225,-0.025,1.297,64.8,0,88.6
2548,14:20:50,-0.1,-0.675,0.25,0.727,84.3,47.5,104.5
2549,14:20:51,-0.4,-0.65,-0.1,0.77,66.4,49.5,84.3
2550,14:20:52,-0.5,-1.6,0.2,1.688,60,0,101.5
2551,14:20:53,0.05,-1.05,-0.25,1.081,92.9,0,75.5
2552,14:20:54,-0.425,-1.925,-0.6,2.061,64.8,0,53.1
2553,14:20:55,-0.475,-1.25,0,1.337,61.6,0,90
2554,14:20:56,0.075,-0.875,0.05,0.88,94.3,29,92.9
2555,14:20:57,-0.3,-1.4,0.075,1.434,72.5,0,94.3
2556,14:20:58,0.3,-2.75,-0.9,2.909,107.5,0,25.8
2557,14:20:59,0.1,-1.15,-0.2,1.172,95.7,0,78.5
2558,14:21:00,-0.05,-0.175,-0.1,0.208,87.1,79.9,84.3
2559,14:21:01,-0.775,-1.175,0.1,1.411,39.2,0,95.7
2560,14:21:02,-0.125,-1,0.05,1.009,82.8,0,92.9
2561,14:21:03,-0.375,-1.8,-0.425,1.887,68,0,64.8
2562,14:21:04,-0.125,-0.625,-0.075,0.642,82.8,51.3,85.7
2563,14:21:05,-0.3,-0.55,0.025,0.627,72.5,56.6,91.4
2564,14:21:06,-0.575,-0.825,0.175,1.021,54.9,34.4,100.1
2565,14:21:07,-0.95,-0.85,-0.125,1.281,18.2,31.8,82.8
2566,14:21:08,0.05,-1.55,-0.1,1.554,92.9,0,84.3
2567,14:21:09,-0.25,-1.9,-0.1,1.919,75.5,0,84.3
2568,14:21:10,-0.325,-0.65,0.075,0.731,71,49.5,94.3
2569,14:21:11,-0.925,-1.05,0.075,1.401,22.3,0,94.3
2570,14:21:12,0.225,-0.825,0.25,0.891,103,34.4,104.5
2571,14:21:13,-0.125,-2.125,-0.55,2.199,82.8,0,56.6
2572,14:21:14,-0.225,-0.4,0.375,0.593,77,66.4,112
2573,14:21:15,-0.175,-0.475,0.05,0.509,79.9,61.6,92.9
2574,14:21:16,-0.45,-2.3,-0.425,2.382,63.3,0,64.8
2575,14:21:17,-0.325,-1.875,-0.025,1.903,71,0,88.6
2576,14:21:18,-0.2,-0.975,0.35,1.055,78.5,12.8,110.5
2577,14:21:19,-0.9,-1.225,-0.15,1.527,25.8,0,81.4
2578,14:21:20,-0.125,-1.025,0.05,1.034,82.8,0,92.9
2579,14:21:21,-0.175,-0.375,0,0.414,79.9,68,90
2580,14:21:22,-0.4,-0.65,0.25,0.803,66.4,49.5,104.5
2581,14:21:23,-0.325,-0.675,0.3,0.807,71,47.5,107.5
2582,14:21:24,-0.55,-1.65,-0.4,1.785,56.6,0,66.4
2583,14:21:25,-0.725,-0.975,0.25,1.24,43.5,12.8,104.5
2584,14:21:26,-0.35,-0.775,0.025,0.851,69.5,39.2,91.4
2585,14:21:27,0.025,-1.55,-0.375,1.595,91.4,0,68
2586,14:21:28,-0.25,-1.225,-0.05,1.251,75.5,0,87.1
2587,14:21:29,-0.25,-0.5,0.175,0.586,75.5,60,100.1
2588,14:21:30,-0.725,-0.775,0.375,1.126,43.5,39.2,112
2589,14:21:31,-0.3,-1.4,-0.2,1.446,72.5,0,78.5
2590,14:21:32,-0.225,-0.625,0.025,0.665,77,51.3,91.4
2591,14:21:33,-0.35,-0.675,0.025,0.761,69.5,47.5,91.4
2592,14:21:34,-0.3,-0.925,0.05,0.974,72.5,22.3,92.9
2593,14:21:35,0.125,-1.6,-0.3,1.633,97.2,0,72.5
2594,14:21:36,-0.075,-0.35,0.025,0.359,85.7,69.5,91.4
2595,14:21:37,0.15,-0.725,0.175,0.761,98.6,43.5,100.1
2596,14:21:38,-0.475,-0.425,-0.125,0.65,61.6,64.8,82.8
2597,14:21:39,0.05,-1.15,-0.425,1.227,92.9,0,64.8
2598,14:21:40,-0.3,-0.425,0.15,0.541,72.5,64.8,98.6
2599,14:21:41,-0.075,-1.125,-0.1,1.132,85.7,0,84.3
2600,14:21:42,-0.25,-0.85,0.125,0.895,75.5,31.8,97.2
2601,14:21:43,-0.25,-1.7,-0.35,1.754,75.5,0,69.5
2602,14:21:44,-0.25,-1.725,-0.425,1.794,75.5,0,64.8
2603,14:21:45,-0.85,-0.45,0.15,0.973,31.8,63.3,98.6
2604,14:21:46,-0.45,-0.9,0.15,1.017,63.3,25.8,98.6
2605,14:21:47,0.125,-0.725,-0.125,0.746,97.2,43.5,82.8
2606,14:21:48,-0.6,-0.775,0.15,0.992,53.1,39.2,98.6
2607,14:21:49,-0.325,-1.675,-0.675,1.835,71,0,47.5
2608,14:21:50,-0.325,-1.575,-0.525,1.692,71,0,58.3
2609,14:21:51,-0.8,-0.6,0.075,1.003,36.9,53.1,94.3
2610,14:21:52,0,-2.025,-0.25,2.04,90,0,75.5
2611,14:21:53,0.625,-0.975,-0.125,1.165,128.7,12.8,82.8
2612,14:21:54,-0.4,-0.8,0.175,0.911,66.4,36.9,100.1
2613,14:21:55,0.375,-1,0.2,1.087,112,0,101.5
2614,14:21:56,-0.925,-0.65,0.05,1.132,22.3,49.5,92.9
2615,14:21:57,0.075,-0.8,0.25,0.842,94.3,36.9,104.5
2616,14:21:58,-0.55,-1.175,-0.125,1.303,56.6,0,82.8
2617,14:21:59,-0.825,-0.95,0.425,1.328,34.4,18.2,115.2
2618,14:22:00,-0.725,-0.8,0.35,1.135,43.5,36.9,110.5
2619,14:22:01,0.275,-0.8,0.025,0.846,106,36.9,91.4
2620,14:22:02,-0.5,-0.925,-0.25,1.081,60,22.3,75.5
2621,14:22:03,-0.6,-0.775,-0.175,0.996,53.1,39.2,79.9
2622,14:22:04,-0.325,-2.025,-0.225,2.063,71,0,77
2623,14:22:05,-0.5,-0.775,-0.05,0.924,60,39.2,87.1
2624,14:22:06,-0.3,-0.85,0,0.901,72.5,31.8,90
2625,14:22:07,-0.15,-2.125,-0.55,2.2,81.4,0,56.6
2626,14:22:08,0.075,-0.625,0.25,0.677,94.3,51.3,104.5
2627,14:22:09,0,-0.85,0,0.85,90,31.8,90
2628,14:22:10,-0.15,-1.025,-0.025,1.036,81.4,0,88.6
2629,14:22:11,-0.25,-0.375,0.125,0.468,75.5,68,97.2
2630,14:22:12,-0.225,-1.05,-0.1,1.078,77,0,84.3
2631,14:22:13,0.8,-1.725,0,1.901,143.1,0,90
2632,14:22:14,-0.15,-0.875,0.075,0.891,81.4,29,94.3
2633,14:22:15,-0.4,-0.775,0.225,0.901,66.4,39.2,103
2634,14:22:16,-0.35,-0.825,0.125,0.905,69.5,34.4,97.2
2635,14:22:17,-0.3,-1.575,-0.275,1.627,72.5,0,74
2636,14:22:18,-0.125,-0.925,0.225,0.96,82.8,22.3,103
2637,14:22:19,-0.625,-1.025,0.15,1.21,51.3,0,98.6
2638,14:22:20,0.675,-1.625,0.025,1.76,132.5,0,91.4
2639,14:22:21,-0.35,-0.625,0.2,0.744,69.5,51.3,101.5
2640,14:22:22,-0.05,-1.2,0,1.201,87.1,0,90
2641,14:22:23,-0.125,-0.425,0.2,0.486,82.8,64.8,101.5
2642,14:22:24,-0.55,-0.925,0.175,1.09,56.6,22.3,100.1
2643,14:22:25,-0.375,-0.775,-0.175,0.879,68,39.2,79.9
2644,14:22:26,-0.2,-0.875,0.125,0.906,78.5,29,97.2
2645,14:22:27,-0.475,-1.75,-0.275,1.834,61.6,0,74
2646,14:22:28,-0.275,-1.05,-0.05,1.087,74,0,87.1
2647,14:22:29,-0.575,-0.875,0.25,1.076,54.9,29,104.5
2648,14:22:30,-0.325,-0.925,-0.15,0.992,71,22.3,81.4
2649,14:22:31,-0.2,-1.225,-0.25,1.266,78.5,0,75.5
2650,14:22:32,-0.175,-1.725,-0.425,1.785,79.9,0,64.8
2651,14:22:33,-0.125,-0.65,0,0.662,82.8,49.5,90
2652,14:22:34,-0.475,-1.025,0.15,1.14,61.6,0,98.6
2653,14:22:35,-0.125,-0.925,0.225,0.96,82.8,22.3,103
2654,14:22:36,-0.675,-0.475,0.05,0.827,47.5,61.6,92.9
2655,14:22:37,-0.425,-1.075,0,1.156,64.8,0,90
2656,14:22:38,0.025,-1.125,0.2,1.143,91.4,0,101.5
2657,14:22:39,-0.175,-1.325,-0.175,1.348,79.9,0,79.9
2658,14:22:40,-0.3,-0.65,0.2,0.743,72.5,49.5,101.5
2659,14:22:41,-0.15,-0.65,0.2,0.696,81.4,49.5,101.5
2660,14:22:42,-0.6,-1.675,-0.25,1.797,53.1,0,75.5
2661,14:22:43,0.125,-0.425,-0.05,0.446,97.2,64.8,87.1
2662,14:22:44,-0.225,-0.8,0.325,0.892,77,36.9,109
2663,14:22:45,-0.725,-1.025,0.3,1.291,43.5,0,107.5
2664,14:22:46,-0.75,-0.425,-0.025,0.862,41.4,64.8,88.6
2665,14:22:47,-0.475,-0.725,0.35,0.935,61.6,43.5,110.5
2666,14:22:48,-0.325,-1.125,0.075,1.173,71,0,94.3
2667,14:22:49,-0.225,-0.75,0.075,0.787,77,41.4,94.3
2668,14:22:50,-0.475,-0.5,0.25,0.734,61.6,60,104.5
2669,14:22:51,-0.125,-1.5,-0.075,1.507,82.8,0,85.7
2670,14:22:52,-0.425,-0.875,0.075,0.976,64.8,29,94.3
2671,14:22:53,-0.15,-0.725,0.2,0.767,81.4,43.5,101.5
2672,14:22:54,-0.35,-0.975,-0.175,1.051,69.5,12.8,79.9
2673,14:22:55,-0.3,-1.375,-0.175,1.418,72.5,0,79.9
2674,14:22:56,-0.125,-0.55,0,0.564,82.8,56.6,90
2675,14:22:57,0.2,-1.025,0.525,1.169,101.5,0,121.7
2676,14:22:58,-0.15,-1.075,-0.1,1.09,81.4,0,84.3
2677,14:22:59,-0.3,-0.675,-0.05,0.74,72.5,47.5,87.1
2678,14:23:00,-0.3,-0.875,0.15,0.937,72.5,29,98.6
2679,14:23:01,-0.3,-1.975,-0.65,2.101,72.5,0,49.5
2680,14:23:02,-0.1,-1.75,-0.65,1.869,84.3,0,49.5
2681,14:23:03,-0.225,-1,-0.175,1.04,77,0,79.9
2682,14:23:04,-0.525,-2.025,-0.375,2.125,58.3,0,68
2683,14:23:05,-0.275,-1.75,-0.275,1.793,74,0,74
2684,14:23:06,-0.15,-0.925,-0.35,1,81.4,22.3,69.5
2685,14:23:07,-0.175,-1.025,0.2,1.059,79.9,0,101.5
2686,14:23:08,-0.325,-0.4,0.1,0.525,71,66.4,95.7
2687,14:23:09,-0.225,-1.25,0.425,1.339,77,0,115.2
2688,14:23:10,-0.3,-1.95,-0.225,1.986,72.5,0,77
2689,14:23:11,-0.3,-0.575,0.075,0.653,72.5,54.9,94.3
2690,14:23:12,0.525,-1.225,0.25,1.356,121.7,0,104.5
2691,14:23:13,-0.6,-0.875,0.15,1.072,53.1,29,98.6
2692,14:23:14,-0.2,-1.025,0.325,1.094,78.5,0,109
2693,14:23:15,-0.575,-0.475,0.05,0.747,54.9,61.6,92.9
2694,14:23:16,-0.275,-0.925,0.1,0.97,74,22.3,95.7
2695,14:23:17,-0.525,-1.125,0.45,1.321,58.3,0,116.7
2696,14:23:18,-0.525,-0.85,-0.05,1,58.3,31.8,87.1
2697,14:23:19,-0.4,-1.225,0.125,1.295,66.4,0,97.2
2698,14:23:20,-0.275,-0.8,-0.25,0.882,74,36.9,75.5
2699,14:23:21,-0.25,-0.95,-0.175,0.998,75.5,18.2,79.9
2700,14:23:22,-0.425,-1.25,-0.125,1.326,64.8,0,82.8
2701,14:23:23,-0.4,-0.975,0.275,1.089,66.4,12.8,106
2702,14:23:24,-0.175,-1.7,-0.4,1.755,79.9,0,66.4
2703,14:23:25,-0.25,-0.275,-0.125,0.392,75.5,74,82.8
2704,14:23:26,0.1,-1.975,-0.325,2.004,95.7,0,71
2705,14:23:27,-0.475,-0.975,0.275,1.119,61.6,12.8,106
2706,14:23:28,-0.8,-0.275,-0.05,0.847,36.9,74,87.1
2707,14:23:29,-0.575,-1.575,-0.475,1.743,54.9,0,61.6
2708,14:23:30,0.1,-1.275,0.375,1.333,95.7,0,112
2709,14:23:31,-0.925,-0.775,-0.2,1.223,22.3,39.2,78.5
2710,14:23:32,0.1,-0.7,0.2,0.735,95.7,45.6,101.5
2711,14:23:33,-0.275,-0.525,0.225,0.634,74,58.3,103
2712,14:23:34,-0.425,-0.875,-0.1,0.978,64.8,29,84.3
2713,14:23:35,-0.3,-0.675,0.3,0.797,72.5,47.5,107.5
2714,14:23:36,-0.325,-1.425,-0.45,1.529,71,0,63.3
2715,14:23:37,-0.375,-0.975,0.15,1.055,68,12.8,98.6
2716,14:23:38,-0.475,-0.9,-0.05,1.019,61.6,25.8,87.1
2717,14:23:39,-0.425,-0.6,0.05,0.737,64.8,53.1,92.9
2718,14:23:40,0.225,-1.325,0.525,1.443,103,0,121.7
2719,14:23:41,-0.35,-0.95,0.325,1.063,69.5,18.2,109
2720,14:23:42,-0.175,-1.075,-0.025,1.089,79.9,0,88.6
2721,14:23:43,-0.75,-1.4,-0.025,1.588,41.4,0,88.6
2722,14:23:44,-0.5,-0.725,0.125,0.89,60,43.5,97.2
2723,14:23:45,-0.25,-1.675,-0.25,1.712,75.5,0,75.5
2724,14:23:46,-0.425,-2,-0.3,2.067,64.8,0,72.5
2725,14:23:47,-1.125,-0.8,0.15,1.389,0,36.9,98.6
