Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2121,10:22:22,-0.325,-0.875,0.125,0.942,71,29,97.2
2122,10:22:23,0.025,0.025,0.05,0.061,91.4,91.4,92.9
2123,10:22:24,-0.175,-2.05,-0.425,2.101,79.9,0,64.8
2124,10:22:25,0.025,-0.8,0.15,0.814,91.4,36.9,98.6
2125,10:22:26,-0.35,-0.8,0.05,0.875,69.5,36.9,92.9
2126,10:22:27,-0.15,-0.575,0.225,0.635,81.4,54.9,103
2127,10:22:28,-0.175,-0.525,-0.125,0.567,79.9,58.3,82.8
2128,10:22:29,-0.5,-0.075,0.05,0.508,60,85.7,92.9
2129,10:22:30,-0.625,-0.325,0.075,0.708,51.3,71,94.3
2130,10:22:31,-0.675,-1.2,-0.125,1.382,47.5,0,82.8
2131,10:22:32,-0.35,-1.15,0.025,1.202,69.5,0,91.4
2132,10:22:33,-0.35,-0.9,-0.375,1.036,69.5,25.8,68
2133,10:22:34,-0.175,-0.15,-0.1,0.251,79.9,81.4,84.3
2134,10:22:35,-0.25,-0.575,0.125,0.639,75.5,54.9,97.2
2135,10:22:36,-0.325,-1.575,-0.025,1.608,71,0,88.6
2136,10:22:37,-0.55,-1.4,-0.2,1.517,56.6,0,78.5
2137,10:22:38,-0.15,-0.85,0.05,0.865,81.4,31.8,92.9
2138,10:22:39,-0.2,-1.2,0.35,1.266,78.5,0,110.5
2139,10:22:40,-0.125,-0.825,0.275,0.879,82.8,34.4,106
2140,10:22:41,-0.55,-0.65,-0.075,0.855,56.6,49.5,85.7
2141,10:22:42,-0.325,-0.85,0.25,0.944,71,31.8,104.5
2142,10:22:43,-0.325,-0.95,-0.025,1.004,71,18.2,88.6
2143,10:22:44,-0.225,-0.575,0.275,0.676,77,54.9,106
2144,10:22:45,-0.4,-1.225,0.175,1.3,66.4,0,100.1
2145,10:22:46,-0.4,-1.325,-0.4,1.441,66.4,0,66.4
2146,10:22:47,-0.25,-1.15,-0.025,1.177,75.5,0,88.6
2147,10:22:48,-0.325,-0.375,0.125,0.512,71,68,97.2
2148,10:22:49,-0.45,-0.7,0.35,0.903,63.3,45.6,110.5
2149,10:22:50,0.025,-0.075,0.025,0.083,91.4,85.7,91.4
2150,10:22:51,-0.375,-0.725,0.25,0.854,68,43.5,104.5
2151,10:22:52,0.125,-0.25,-0.125,0.306,97.2,75.5,82.8
2152,10:22:53,-0.3,-1.05,0.075,1.095,72.5,0,94.3
2153,10:22:54,0.075,-1.425,-0.45,1.496,94.3,0,63.3
2154,10:22:55,-0.1,-1.225,-0.2,1.245,84.3,0,78.5
2155,10:22:56,-0.3,-0.8,-0.075,0.858,72.5,36.9,85.7
2156,10:22:57,-0.15,-1.725,0.05,1.732,81.4,0,92.9
2157,10:22:58,-0.3,-0.675,0.1,0.745,72.5,47.5,95.7
2158,10:22:59,-0.2,-1.15,-0.25,1.194,78.5,0,75.5
2159,10:23:00,-0.3,-1.1,-0.225,1.162,72.5,0,77
2160,10:23:01,-0.35,-1.425,-0.075,1.469,69.5,0,85.7
2161,10:23:02,-0.525,-1.825,-0.2,1.91,58.3,0,78.5
2162,10:23:03,0.075,-2.375,-0.05,2.377,94.3,0,87.1
2163,10:23:04,0,-0.85,0.3,0.901,90,31.8,107.5
2164,10:23:05,-0.55,-0.825,0.5,1.11,56.6,34.4,120
2165,10:23:06,-0.5,-1,-0.05,1.119,60,0,87.1
2166,10:23:07,-0.275,-0.925,0.075,0.968,74,22.3,94.3
2167,10:23:08,-0.5,-2.175,-0.3,2.252,60,0,72.5
2168,10:23:09,-0.6,-0.85,-0.2,1.059,53.1,31.8,78.5
2169,10:23:10,-0.225,-0.875,-0.075,0.907,77,29,85.7
2170,10:23:11,-0.15,-0.4,0,0.427,81.4,66.4,90
2171,10:23:12,-0.125,-0.675,0.1,0.694,82.8,47.5,95.7
2172,10:23:13,-0.25,-0.725,0.075,0.771,75.5,43.5,94.3
2173,10:23:14,-0.1,-0.175,0,0.202,84.3,79.9,90
2174,10:23:15,-0.525,-0.275,0.25,0.643,58.3,74,104.5
2175,10:23:16,-0.375,-1.325,0.1,1.381,68,0,95.7
2176,10:23:17,-0.35,-1.3,-0.1,1.35,69.5,0,84.3
2177,10:23:18,-0.4,-0.75,0.325,0.91,66.4,41.4,109
2178,10:23:19,-0.45,-0.775,0.35,0.962,63.3,39.2,110.5
2179,10:23:20,-0.35,-2.125,-0.275,2.171,69.5,0,74
2180,10:23:21,-0.25,-1.1,0,1.128,75.5,0,90
2181,10:23:22,-0.75,-0.775,0.125,1.086,41.4,39.2,97.2
2182,10:23:23,-0.35,-1.775,-0.15,1.815,69.5,0,81.4
2183,10:23:24,-0.35,-0.4,0.25,0.587,69.5,66.4,104.5
2184,10:23:25,-0.6,-1.1,0.2,1.269,53.1,0,101.5
2185,10:23:26,-0.275,-1.2,0.2,1.247,74,0,101.5
2186,10:23:27,-0.25,-1.025,0.05,1.056,75.5,0,92.9
2187,10:23:28,-0.15,-0.125,-0.125,0.232,81.4,82.8,82.8
2188,10:23:29,-0.275,-0.725,-0.2,0.801,74,43.5,78.5
2189,10:23:30,-0.45,-0.9,0.375,1.074,63.3,25.8,112
2190,10:23:31,-0.25,-1.375,0,1.398,75.5,0,90
2191,10:23:32,-0.1,-0.55,0.1,0.568,84.3,56.6,95.7
2192,10:23:33,-0.25,-1.425,-0.25,1.468,75.5,0,75.5
2193,10:23:34,-0.125,-0.975,0.025,0.983,82.8,12.8,91.4
2194,10:23:35,0.1,-0.225,0.025,0.247,95.7,77,91.4
2195,10:23:36,-0.4,-0.65,0.025,0.764,66.4,49.5,91.4
2196,10:23:37,-0.25,-0.725,0.1,0.773,75.5,43.5,95.7
2197,10:23:38,-0.35,-0.7,-0.175,0.802,69.5,45.6,79.9
2198,10:23:39,-0.325,-1.975,-0.325,2.028,71,0,71
2199,10:23:40,-0.425,-1.075,-0.325,1.201,64.8,0,71
2200,10:23:41,0.1,-1.975,-0.3,2,95.7,0,72.5
2201,10:23:42,-0.15,-0.65,0.1,0.675,81.4,49.5,95.7
2202,10:23:43,-0.6,-0.675,0.025,0.903,53.1,47.5,91.4
2203,10:23:44,-0.225,-0.65,0.275,0.741,77,49.5,106
2204,10:23:45,-0.3,-0.875,0.075,0.928,72.5,29,94.3
2205,10:23:46,-0.2,-0.875,0.05,0.899,78.5,29,92.9
2206,10:23:47,-0.25,-1.3,-0.125,1.33,75.5,0,82.8
2207,10:23:48,-0.375,-0.975,0.1,1.049,68,12.8,95.7
2208,10:23:49,-0.225,-0.975,0.175,1.016,77,12.8,100.1
2209,10:23:50,-0.5,-0.425,0.15,0.673,60,64.8,98.6
2210,10:23:51,-0.1,-0.95,0.15,0.967,84.3,18.2,98.6
2211,10:23:52,-0.15,-0.675,0.1,0.699,81.4,47.5,95.7
2212,10:23:53,-0.425,-1.475,0.25,1.555,64.8,0,104.5
2213,10:23:54,-0.7,-0.625,0.1,0.944,45.6,51.3,95.7
2214,10:23:55,0.05,-0.325,0.075,0.337,92.9,71,94.3
2215,10:23:56,-0.25,-1.1,-0.15,1.138,75.5,0,81.4
2216,10:23:57,-0.05,-0.425,-0.2,0.472,87.1,64.8,78.5
2217,10:23:58,-0.25,-2.025,-0.4,2.079,75.5,0,66.4
2218,10:23:59,-0.175,-0.9,-0.15,0.929,79.9,25.8,81.4
2219,10:24:00,-0.375,-1.125,0.4,1.251,68,0,113.6
2220,10:24:01,-0.15,-1.025,0.1,1.041,81.4,0,95.7
2221,10:24:02,0.15,-1.725,-0.1,1.734,98.6,0,84.3
2222,10:24:03,-0.2,-1.525,-0.25,1.558,78.5,0,75.5
2223,10:24:04,-0.175,-0.7,-0.05,0.723,79.9,45.6,87.1
2224,10:24:05,-0.125,-0.825,0.2,0.858,82.8,34.4,101.5
2225,10:24:06,-0.35,-0.925,0.025,0.989,69.5,22.3,91.4
2226,10:24:07,-0.275,-0.65,0.1,0.713,74,49.5,95.7
2227,10:24:08,-0.3,-0.475,0.075,0.567,72.5,61.6,94.3
2228,10:24:09,-0.325,-0.925,-0.225,1.006,71,22.3,77
2229,10:24:10,-0.425,-0.875,-0.1,0.978,64.8,29,84.3
2230,10:24:11,-0.275,-1.15,0.125,1.189,74,0,97.2
2231,10:24:12,-0.7,-0.775,0.4,1.118,45.6,39.2,113.6
2232,10:24:13,-0.3,-1.6,-0.55,1.718,72.5,0,56.6
2233,10:24:14,-0.475,-1,0.2,1.125,61.6,0,101.5
2234,10:24:15,-0.2,-1.075,0.175,1.107,78.5,0,100.1
2235,10:24:16,-0.325,-1.15,-0.225,1.216,71,0,77
2236,10:24:17,-0.25,-1.725,-0.175,1.752,75.5,0,79.9
2237,10:24:18,0.075,-0.1,0.45,0.467,94.3,84.3,116.7
2238,10:24:19,-0.2,-0.475,0.275,0.584,78.5,61.6,106
2239,10:24:20,-0.35,-0.925,0.175,1.004,69.5,22.3,100.1
2240,10:24:21,-0.5,-0.85,-0.125,0.994,60,31.8,82.8
2241,10:24:22,-0.375,-0.925,0.2,1.018,68,22.3,101.5
2242,10:24:23,-0.375,-0.825,0.175,0.923,68,34.4,100.1
2243,10:24:24,-0.2,-0.925,-0.15,0.958,78.5,22.3,81.4
2244,10:24:25,-0.4,-0.8,0.225,0.922,66.4,36.9,103
2245,10:24:26,-0.275,-0.525,0.15,0.611,74,58.3,98.6
2246,10:24:27,-0.175,-0.65,0.15,0.69,79.9,49.5,98.6
2247,10:24:28,-0.3,-1.4,0.025,1.432,72.5,0,91.4
2248,10:24:29,-0.325,-0.4,0.175,0.544,71,66.4,100.1
2249,10:24:30,-0.45,-1.125,0.05,1.213,63.3,0,92.9
2250,10:24:31,0.1,-1.125,0.275,1.162,95.7,0,106
2251,10:24:32,-0.575,-1.025,0.2,1.192,54.9,0,101.5
2252,10:24:33,-0.3,-0.75,-0.1,0.814,72.5,41.4,84.3
2253,10:24:34,-0.425,-1.075,0.1,1.16,64.8,0,95.7
2254,10:24:35,-0.275,-2.675,-0.475,2.731,74,0,61.6
2255,10:24:36,-0.325,-0.7,0,0.772,71,45.6,90
2256,10:24:37,-0.25,-1.225,-0.25,1.275,75.5,0,75.5
2257,10:24:38,-0.75,-0.975,-0.175,1.242,41.4,12.8,79.9
2258,10:24:39,0.05,-0.7,0.2,0.73,92.9,45.6,101.5
2259,10:24:40,-0.175,-0.675,0.225,0.733,79.9,47.5,103
2260,10:24:41,-0.4,-1.65,-0.2,1.71,66.4,0,78.5
2261,10:24:42,-0.25,-1.925,-0.125,1.945,75.5,0,82.8
2262,10:24:43,0.025,-1.075,-0.375,1.139,91.4,0,68
2263,10:24:44,-0.425,-1.125,-0.025,1.203,64.8,0,88.6
2264,10:24:45,-0.325,-1.375,-0.125,1.418,71,0,82.8
2265,10:24:46,-0.15,-0.775,-0.2,0.814,81.4,39.2,78.5
2266,10:24:47,-0.2,-1.35,-0.1,1.368,78.5,0,84.3
2267,10:24:48,-0.275,-0.6,0.025,0.66,74,53.1,91.4
2268,10:24:49,-0.35,-0.7,0.125,0.793,69.5,45.6,97.2
2269,10:24:50,-0.325,-0.825,0.15,0.899,71,34.4,98.6
2270,10:24:51,-0.225,-1.975,-0.25,2.003,77,0,75.5
2271,10:24:52,-0.5,-1.925,-0.4,2.029,60,0,66.4
2272,10:24:53,0.15,-0.95,0.25,0.994,98.6,18.2,104.5
2273,10:24:54,-0.325,-0.9,0.025,0.957,71,25.8,91.4
2274,10:24:55,-0.275,-1.125,0.05,1.159,74,0,92.9
2275,10:24:56,-0.1,-0.75,0,0.757,84.3,41.4,90
2276,10:24:57,-0.325,-1.1,0.05,1.148,71,0,92.9
2277,10:24:58,-0.4,-1.85,-0.5,1.958,66.4,0,60
2278,10:24:59,-0.3,-1.025,-0.025,1.068,72.5,0,88.6
2279,10:25:00,0.15,-0.375,0,0.404,98.6,68,90
2280,10:25:01,-0.35,-0.95,0,1.012,69.5,18.2,90
2281,10:25:02,-0.45,-1.2,0.375,1.335,63.3,0,112
2282,10:25:03,-0.475,-1,0.025,1.107,61.6,0,91.4
2283,10:25:04,-0.3,-1.825,-0.325,1.878,72.5,0,71
2284,10:25:05,-0.125,-0.8,0,0.81,82.8,36.9,90
2285,10:25:06,-0.075,-0.725,-0.2,0.756,85.7,43.5,78.5
2286,10:25:07,-0.35,-0.775,0.2,0.874,69.5,39.2,101.5
2287,10:25:08,-0.175,-0.825,0.05,0.845,79.9,34.4,92.9
2288,10:25:09,-0.475,-0.825,0.35,1.014,61.6,34.4,110.5
2289,10:25:10,-0.525,-0.925,0.2,1.082,58.3,22.3,101.5
2290,10:25:11,-0.325,-0.825,0,0.887,71,34.4,90
2291,10:25:12,-0.15,-0.525,-0.075,0.551,81.4,58.3,85.7
2292,10:25:13,-0.25,-1.7,-0.2,1.73,75.5,0,78.5
2293,10:25:14,-0.7,-0.75,0.3,1.069,45.6,41.4,107.5
2294,10:25:15,-0.25,-0.85,-0.2,0.908,75.5,31.8,78.5
2295,10:25:16,-0.075,-1.075,0.15,1.088,85.7,0,98.6
2296,10:25:17,-0.725,-0.45,0.1,0.859,43.5,63.3,95.7
2297,10:25:18,-0.475,-0.75,-0.15,0.9,61.6,41.4,81.4
2298,10:25:19,-0.25,-1.1,-0.1,1.132,75.5,0,84.3
2299,10:25:20,-0.325,-0.675,-0.2,0.775,71,47.5,78.5
2300,10:25:21,-0.225,-1.8,0.025,1.814,77,0,91.4
2301,10:25:22,-0.1,-0.425,-0.275,0.516,84.3,64.8,74
2302,10:25:23,-0.375,-0.45,-0.2,0.619,68,63.3,78.5
2303,10:25:24,-0.375,-0.775,0.2,0.884,68,39.2,101.5
2304,10:25:25,-0.125,-0.175,-0.15,0.262,82.8,79.9,81.4
2305,10:25:26,-0.15,-1.775,-0.45,1.837,81.4,0,63.3
2306,10:25:27,-0.375,-0.375,-0.025,0.531,68,68,88.6
2307,10:25:28,-0.3,-0.8,0.05,0.856,72.5,36.9,92.9
2308,10:25:29,-0.175,-0.725,0.1,0.752,79.9,43.5,95.7
2309,10:25:30,-0.35,-1.175,0,1.226,69.5,0,90
2310,10:25:31,-0.375,-1.575,-0.125,1.624,68,0,82.8
2311,10:25:32,-0.125,-1.825,-0.45,1.884,82.8,0,63.3
2312,10:25:33,-0.225,-0.825,0.15,0.868,77,34.4,98.6
2313,10:25:34,-0.125,-0.975,-0.1,0.988,82.8,12.8,84.3
2314,10:25:35,-0.2,-0.925,-0.2,0.967,78.5,22.3,78.5
2315,10:25:36,0.05,-1.05,0.25,1.081,92.9,0,104.5
2316,10:25:37,-0.35,-0.85,-0.175,0.936,69.5,31.8,79.9
2317,10:25:38,-0.075,-0.45,0.15,0.48,85.7,63.3,98.6
2318,10:25:39,-0.325,-1.275,-0.175,1.327,71,0,79.9
2319,10:25:40,-0.25,-1.925,-0.325,1.968,75.5,0,71
2320,10:25:41,-0.15,-1.475,0.125,1.488,81.4,0,97.2
2321,10:25:42,-0.2,-1.45,0,1.464,78.5,0,90
2322,10:25:43,-0.325,-0.425,0.15,0.556,71,64.8,98.6
2323,10:25:44,-0.5,-1.125,-0.35,1.28,60,0,69.5
2324,10:25:45,-0.25,-1.125,-0.225,1.174,75.5,0,77
2325,10:25:46,-0.025,-0.2,0.325,0.382,88.6,78.5,109
2326,10:25:47,-0.35,-0.875,0.075,0.945,69.5,29,94.3
2327,10:25:48,-0.275,-0.475,-0.35,0.651,74,61.6,69.5
2328,10:25:49,-0.775,-0.625,0.1,1.001,39.2,51.3,95.7
2329,10:25:50,-0.225,-0.425,0.225,0.531,77,64.8,103
2330,10:25:51,-0.4,-1.325,0.025,1.384,66.4,0,91.4
2331,10:25:52,-0.2,-1.825,-0.225,1.85,78.5,0,77
2332,10:25:53,-0.25,-1.675,-0.275,1.716,75.5,0,74
2333,10:25:54,-0.375,-1.525,0.3,1.599,68,0,107.5
2334,10:25:55,-0.45,-0.775,-0.175,0.913,63.3,39.2,79.9
2335,10:25:56,-0.2,-0.6,0.175,0.656,78.5,53.1,100.1
2336,10:25:57,-0.35,-1.25,0,1.298,69.5,0,90
2337,10:25:58,-0.275,-0.45,0.475,0.71,74,63.3,118.4
2338,10:25:59,-0.35,-0.325,0.325,0.578,69.5,71,109
2339,10:26:00,-0.375,-2.275,-0.1,2.308,68,0,84.3
2340,10:26:01,-0.225,-2.4,-0.425,2.448,77,0,64.8
2341,10:26:02,-0.25,-0.6,-0.225,0.688,75.5,53.1,77
2342,10:26:03,-0.625,-0.725,-0.05,0.959,51.3,43.5,87.1
2343,10:26:04,-0.225,-1.275,-0.225,1.314,77,0,77
2344,10:26:05,-0.525,-0.425,0.275,0.729,58.3,64.8,106
2345,10:26:06,-0.325,-0.25,0.325,0.523,71,75.5,109
2346,10:26:07,-0.375,-0.575,0.425,0.807,68,54.9,115.2
2347,10:26:08,-0.25,-1.325,-0.45,1.421,75.5,0,63.3
2348,10:26:09,-0.325,-0.875,0.025,0.934,71,29,91.4
2349,10:26:10,-0.25,-0.525,0.05,0.584,75.5,58.3,92.9
2350,10:26:11,-0.6,-0.775,0.275,1.018,53.1,39.2,106
2351,10:26:12,-0.125,-0.425,-0.05,0.446,82.8,64.8,87.1
2352,10:26:13,-0.1,-0.75,0.125,0.767,84.3,41.4,97.2
2353,10:26:14,-0.175,-0.1,0.075,0.215,79.9,84.3,94.3
2354,10:26:15,-0.35,-0.9,0.175,0.981,69.5,25.8,100.1
2355,10:26:16,-0.4,-0.9,-0.05,0.986,66.4,25.8,87.1
2356,10:26:17,-0.1,-1.125,0.05,1.131,84.3,0,92.9
2357,10:26:18,-0.35,-1.475,0,1.516,69.5,0,90
2358,10:26:19,-0.275,-1.025,0.1,1.066,74,0,95.7
2359,10:26:20,-0.15,-1.1,0.075,1.113,81.4,0,94.3
2360,10:26:21,-0.35,-0.45,0.275,0.633,69.5,63.3,106
2361,10:26:22,-0.425,-0.65,0.275,0.824,64.8,49.5,106
2362,10:26:23,0,-0.9,0.15,0.912,90,25.8,98.6
2363,10:26:24,-0.3,-0.525,0.15,0.623,72.5,58.3,98.6
2364,10:26:25,-0.3,-0.675,-0.1,0.745,72.5,47.5,84.3
2365,10:26:26,-0.25,-1.825,-0.075,1.844,75.5,0,85.7
2366,10:26:27,-0.425,-1.075,0,1.156,64.8,0,90
2367,10:26:28,-0.5,-1.525,-0.175,1.614,60,0,79.9
2368,10:26:29,-0.275,-0.925,0.125,0.973,74,22.3,97.2
2369,10:26:30,0.1,-1.1,0.025,1.105,95.7,0,91.4
2370,10:26:31,0.15,-0.95,-0.2,0.982,98.6,18.2,78.5
2371,10:26:32,-0.225,-0.925,-0.175,0.968,77,22.3,79.9
2372,10:26:33,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
2373,10:26:34,-0.25,-2.325,-0.425,2.377,75.5,0,64.8
2374,10:26:35,-0.375,-0.525,0,0.645,68,58.3,90
2375,10:26:36,-0.025,-1.525,-0.2,1.538,88.6,0,78.5
2376,10:26:37,-0.475,-1.5,-0.3,1.602,61.6,0,72.5
2377,10:26:38,-0.35,-0.9,-0.25,0.997,69.5,25.8,75.5
2378,10:26:39,-0.15,-0.175,-0.05,0.236,81.4,79.9,87.1
2379,10:26:40,-0.375,-1.525,-0.125,1.575,68,0,82.8
2380,10:26:41,-0.475,-1,0.45,1.195,61.6,0,116.7
2381,10:26:42,-0.275,-0.65,-0.175,0.727,74,49.5,79.9
2382,10:26:43,-0.3,-0.825,0.075,0.881,72.5,34.4,94.3
2383,10:26:44,-0.475,-1.475,-0.35,1.589,61.6,0,69.5
2384,10:26:45,-0.175,-0.425,0.05,0.462,79.9,64.8,92.9
2385,10:26:46,-0.25,-0.85,0.025,0.886,75.5,31.8,91.4
2386,10:26:47,0.025,-0.925,0.175,0.942,91.4,22.3,100.1
2387,10:26:48,-0.35,-0.85,0.35,0.984,69.5,31.8,110.5
2388,10:26:49,-0.325,-0.575,-0.125,0.672,71,54.9,82.8
2389,10:26:50,-0.15,-0.875,0,0.888,81.4,29,90
2390,10:26:51,-0.275,-1.45,-0.2,1.489,74,0,78.5
2391,10:26:52,-0.175,-1.45,-0.15,1.468,79.9,0,81.4
2392,10:26:53,-0.475,-1.475,-0.2,1.562,61.6,0,78.5
2393,10:26:54,-0.125,-0.325,0.075,0.356,82.8,71,94.3
2394,10:26:55,-0.275,-1.025,-0.225,1.085,74,0,77
2395,10:26:56,-0.225,-0.675,-0.1,0.719,77,47.5,84.3
2396,10:26:57,-0.525,-2.075,-0.2,2.15,58.3,0,78.5
2397,10:26:58,-0.3,-0.525,0.075,0.609,72.5,58.3,94.3
2398,10:26:59,-0.2,-0.825,-0.175,0.867,78.5,34.4,79.9
2399,10:27:00,0,-1.35,-0.025,1.35,90,0,88.6
2400,10:27:01,0.15,-1.425,-0.025,1.433,98.6,0,88.6
2401,10:27:02,-0.5,-1,0.15,1.128,60,0,98.6
2402,10:27:03,-0.275,-0.4,0.325,0.584,74,66.4,109
2403,10:27:04,-0.125,-1.5,-0.325,1.54,82.8,0,71
2404,10:27:05,-0.425,-0.7,0.225,0.849,64.8,45.6,103
2405,10:27:06,-0.3,-0.275,0.2,0.453,72.5,74,101.5
2406,10:27:07,-0.5,-1.875,-0.25,1.957,60,0,75.5
2407,10:27:08,-0.3,-0.775,-0.05,0.833,72.5,39.2,87.1
2408,10:27:09,-0.325,-1.05,0.125,1.106,71,0,97.2
2409,10:27:10,-0.125,-1.275,-0.325,1.322,82.8,0,71
2410,10:27:11,-0.175,-1.05,0.175,1.079,79.9,0,100.1
2411,10:27:12,-0.2,-0.925,0.4,1.027,78.5,22.3,113.6
2412,10:27:13,-0.225,-1,0,1.025,77,0,90
2413,10:27:14,-0.25,-0.475,0.1,0.546,75.5,61.6,95.7
2414,10:27:15,-0.3,-0.75,-0.05,0.809,72.5,41.4,87.1
2415,10:27:16,-1.05,-0.875,0.325,1.405,0,29,109
2416,10:27:17,-0.475,-0.825,0.35,1.014,61.6,34.4,110.5
2417,10:27:18,-0.025,-1.825,-0.45,1.88,88.6,0,63.3
2418,10:27:19,-0.325,-0.45,-0.1,0.564,71,63.3,84.3
2419,10:27:20,-0.175,-0.85,-0.1,0.874,79.9,31.8,84.3
2420,10:27:21,-0.275,-1.275,-0.125,1.31,74,0,82.8
2421,10:27:22,-0.3,-0.825,0,0.878,72.5,34.4,90
2422,10:27:23,-0.35,-0.3,0.2,0.502,69.5,72.5,101.5
2423,10:27:24,-0.175,-0.925,0.35,1.004,79.9,22.3,110.5
2424,10:27:25,-0.35,-0.675,0.125,0.771,69.5,47.5,97.2
2425,10:27:26,-0.275,-1.6,-0.35,1.661,74,0,69.5
2426,10:27:27,-0.3,-1.15,-0.175,1.201,72.5,0,79.9
2427,10:27:28,-0.25,-0.925,0.125,0.966,75.5,22.3,97.2
2428,10:27:29,0.15,-0.575,-0.175,0.619,98.6,54.9,79.9
2429,10:27:30,-0.3,-1.2,-0.3,1.273,72.5,0,72.5
2430,10:27:31,-0.025,-0.825,0.075,0.829,88.6,34.4,94.3
2431,10:27:32,-0.5,-0.8,0.125,0.952,60,36.9,97.2
2432,10:27:33,0.125,-0.525,-0.175,0.567,97.2,58.3,79.9
2433,10:27:34,-0.175,-0.875,0.275,0.934,79.9,29,106
2434,10:27:35,-0.15,-0.75,-0.075,0.769,81.4,41.4,85.7
2435,10:27:36,-0.425,-0.6,0.125,0.746,64.8,53.1,97.2
2436,10:27:37,-0.2,-1.05,-0.025,1.069,78.5,0,88.6
2437,10:27:38,-0.05,-1.325,0,1.326,87.1,0,90
2438,10:27:39,-0.425,-1.05,0.05,1.134,64.8,0,92.9
2439,10:27:40,-0.3,-0.725,-0.15,0.799,72.5,43.5,81.4
2440,10:27:41,-0.425,-0.775,0.05,0.885,64.8,39.2,92.9
2441,10:27:42,-0.325,-0.525,-0.025,0.618,71,58.3,88.6
2442,10:27:43,-0.4,-1.575,-0.2,1.637,66.4,0,78.5
2443,10:27:44,-0.725,-0.125,0.675,0.998,43.5,82.8,132.5
2444,10:27:45,-0.75,-0.85,-0.35,1.186,41.4,31.8,69.5
2445,10:27:46,-0.625,-0.725,0.25,0.989,51.3,43.5,104.5
2446,10:27:47,-0.225,-1.575,-0.575,1.692,77,0,54.9
2447,10:27:48,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2448,10:27:49,-0.275,-1.8,-0.45,1.876,74,0,63.3
2449,10:27:50,-0.525,-1.65,-0.375,1.772,58.3,0,68
2450,10:27:51,0.025,-1,0.075,1.003,91.4,0,94.3
2451,10:27:52,-0.275,-1,0.075,1.04,74,0,94.3
2452,10:27:53,-0.225,-1.45,0.175,1.478,77,0,100.1
2453,10:27:54,-0.7,-0.625,0.05,0.94,45.6,51.3,92.9
2454,10:27:55,-0.325,-1.975,-0.325,2.028,71,0,71
2455,10:27:56,-0.375,-1.05,-0.125,1.122,68,0,82.8
2456,10:27:57,-0.45,-0.725,-0.25,0.889,63.3,43.5,75.5
2457,10:27:58,0.025,-0.85,0.2,0.874,91.4,31.8,101.5
2458,10:27:59,-0.2,-0.475,0.15,0.537,78.5,61.6,98.6
2459,10:28:00,-0.4,-0.875,0.1,0.967,66.4,29,95.7
2460,10:28:01,-0.325,-1.725,-0.25,1.773,71,0,75.5
2461,10:28:02,-0.35,-2.075,-0.4,2.142,69.5,0,66.4
2462,10:28:03,-0.275,-0.7,0,0.752,74,45.6,90
2463,10:28:04,-0.475,-1.225,-0.025,1.314,61.6,0,88.6
2464,10:28:05,0.375,-1.575,-0.125,1.624,112,0,82.8
2465,10:28:06,-0.1,-0.775,-0.25,0.82,84.3,39.2,75.5
2466,10:28:07,-0.15,-0.475,-0.05,0.501,81.4,61.6,87.1
2467,10:28:08,-0.25,-1.075,0.025,1.104,75.5,0,91.4
2468,10:28:09,-0.25,-1.85,-0.025,1.867,75.5,0,88.6
2469,10:28:10,-0.3,-0.975,-0.125,1.028,72.5,12.8,82.8
2470,10:28:11,-0.8,-1.425,-0.1,1.637,36.9,0,84.3
2471,10:28:12,-0.25,-1.65,-0.2,1.681,75.5,0,78.5
2472,10:28:13,-0.15,-0.275,0.075,0.322,81.4,74,94.3
2473,10:28:14,-0.275,-0.5,0.275,0.633,74,60,106
2474,10:28:15,-0.3,-1,0.225,1.068,72.5,0,103
2475,10:28:16,-0.225,-0.4,0.15,0.483,77,66.4,98.6
2476,10:28:17,-0.5,-1.15,0.05,1.255,60,0,92.9
2477,10:28:18,-0.075,-0.85,0.025,0.854,85.7,31.8,91.4
2478,10:28:19,-0.15,-0.925,-0.025,0.937,81.4,22.3,88.6
2479,10:28:20,-0.325,-0.875,0.2,0.955,71,29,101.5
2480,10:28:21,-0.05,-0.75,0.025,0.752,87.1,41.4,91.4
2481,10:28:22,-0.225,-1.125,-0.1,1.152,77,0,84.3
2482,10:28:23,-0.075,-1,0,1.003,85.7,0,90
2483,10:28:24,-0.35,-1.625,-0.25,1.681,69.5,0,75.5
2484,10:28:25,-0.325,-1.225,-0.125,1.274,71,0,82.8
2485,10:28:26,0.075,-0.775,-0.175,0.798,94.3,39.2,79.9
2486,10:28:27,-0.9,-0.875,0.075,1.257,25.8,29,94.3
2487,10:28:28,-0.25,-1.425,-0.275,1.473,75.5,0,74
2488,10:28:29,-0.35,-1.775,-0.025,1.809,69.5,0,88.6
2489,10:28:30,-0.35,-0.6,0.25,0.738,69.5,53.1,104.5
2490,10:28:31,-0.85,-0.675,-0.025,1.086,31.8,47.5,88.6
2491,10:28:32,-0.325,-0.875,0.15,0.945,71,29,98.6
2492,10:28:33,-0.125,-0.75,0.05,0.762,82.8,41.4,92.9
2493,10:28:34,-0.25,-1.05,-0.25,1.108,75.5,0,75.5
2494,10:28:35,-0.15,-1.475,-0.05,1.483,81.4,0,87.1
