Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2295,7:55:55,-0.425,-1.775,-0.25,1.842,64.8,0,75.5
2296,7:55:56,-0.15,-0.275,-0.075,0.322,81.4,74,85.7
2297,7:55:57,-0.3,-0.925,0.075,0.975,72.5,22.3,94.3
2298,7:55:58,-0.575,-1.475,-0.4,1.633,54.9,0,66.4
2299,7:55:59,-0.45,-1.075,-0.3,1.203,63.3,0,72.5
2300,7:56:00,-0.35,-1.575,-0.45,1.675,69.5,0,63.3
2301,7:56:01,-0.675,-0.525,-0.075,0.858,47.5,58.3,85.7
2302,7:56:02,-0.175,-1.775,-0.275,1.805,79.9,0,74
2303,7:56:03,-0.175,-1.025,0.075,1.043,79.9,0,94.3
2304,7:56:04,0.025,-2.175,-0.775,2.309,91.4,0,39.2
2305,7:56:05,-0.55,-1.05,-0.5,1.286,56.6,0,60
2306,7:56:06,-0.3,-0.975,-0.2,1.04,72.5,12.8,78.5
2307,7:56:07,-0.4,-0.375,-0.275,0.613,66.4,68,74
2308,7:56:08,-0.25,-0.525,-0.225,0.623,75.5,58.3,77
2309,7:56:09,-0.35,-0.425,-0.125,0.565,69.5,64.8,82.8
2310,7:56:10,-0.25,-1.575,-0.45,1.657,75.5,0,63.3
2311,7:56:11,-0.325,-1.275,0,1.316,71,0,90
2312,7:56:12,-0.3,-0.15,0.075,0.344,72.5,81.4,94.3
2313,7:56:13,-0.25,-1.15,-0.225,1.198,75.5,0,77
2314,7:56:14,-0.65,-0.725,-0.075,0.977,49.5,43.5,85.7
2315,7:56:15,-0.25,-1.325,-0.3,1.381,75.5,0,72.5
2316,7:56:16,-0.4,-1.475,-0.475,1.6,66.4,0,61.6
2317,7:56:17,-0.325,-1.05,-0.45,1.188,71,0,63.3
2318,7:56:18,-0.3,-1.475,-0.6,1.62,72.5,0,53.1
2319,7:56:19,-0.375,-0.475,0,0.605,68,61.6,90
2320,7:56:20,-0.2,-1.225,-0.1,1.245,78.5,0,84.3
2321,7:56:21,-0.2,-0.925,-0.1,0.952,78.5,22.3,84.3
2322,7:56:22,-0.3,-1.075,-0.225,1.139,72.5,0,77
2323,7:56:23,-0.3,-1.2,-0.35,1.285,72.5,0,69.5
2324,7:56:24,-0.65,-0.8,-0.125,1.038,49.5,36.9,82.8
2325,7:56:25,-0.35,-1.275,-0.1,1.326,69.5,0,84.3
2326,7:56:26,-0.375,-0.825,0.05,0.908,68,34.4,92.9
2327,7:56:27,-0.525,-1.175,-0.425,1.355,58.3,0,64.8
2328,7:56:28,-0.375,-1.05,-0.25,1.143,68,0,75.5
2329,7:56:29,-0.3,-1.725,-0.375,1.791,72.5,0,68
2330,7:56:30,-0.3,-0.525,0.05,0.607,72.5,58.3,92.9
2331,7:56:31,-0.3,-1.475,-0.525,1.594,72.5,0,58.3
2332,7:56:32,-0.475,-2.25,-1.025,2.518,61.6,0,0
2333,7:56:33,-0.2,-1.15,0.1,1.172,78.5,0,95.7
2334,7:56:34,-0.2,-1.175,0.125,1.198,78.5,0,97.2
2335,7:56:35,-0.15,-1.075,-0.075,1.088,81.4,0,85.7
2336,7:56:36,-0.3,-0.925,-0.075,0.975,72.5,22.3,85.7
2337,7:56:37,-0.125,-1.5,-0.4,1.557,82.8,0,66.4
2338,7:56:38,-0.325,-0.525,0.025,0.618,71,58.3,91.4
2339,7:56:39,-0.35,-1.45,-0.35,1.532,69.5,0,69.5
2340,7:56:40,-0.15,-1.025,0.075,1.039,81.4,0,94.3
2341,7:56:41,0.025,-1.175,-0.2,1.192,91.4,0,78.5
2342,7:56:42,-0.575,-0.625,0.375,0.928,54.9,51.3,112
2343,7:56:43,-0.5,-0.8,-0.15,0.955,60,36.9,81.4
2344,7:56:44,-0.3,-0.7,0.075,0.765,72.5,45.6,94.3
2345,7:56:45,-0.525,-0.975,-0.15,1.117,58.3,12.8,81.4
2346,7:56:46,-0.675,-0.8,0.1,1.051,47.5,36.9,95.7
2347,7:56:47,-0.5,-0.95,-0.175,1.088,60,18.2,79.9
2348,7:56:48,0.1,-1.75,-0.25,1.771,95.7,0,75.5
2349,7:56:49,-0.35,-0.575,-0.2,0.702,69.5,54.9,78.5
2350,7:56:50,-0.275,-0.65,-0.05,0.708,74,49.5,87.1
2351,7:56:51,-0.25,-0.575,0.075,0.631,75.5,54.9,94.3
2352,7:56:52,-0.525,-1.475,-0.525,1.651,58.3,0,58.3
2353,7:56:53,0,-1.225,0.025,1.225,90,0,91.4
2354,7:56:54,-0.325,-0.6,-0.175,0.704,71,53.1,79.9
2355,7:56:55,-0.15,-1.275,-0.275,1.313,81.4,0,74
2356,7:56:56,0.125,-1.225,0.025,1.232,97.2,0,91.4
2357,7:56:57,-0.325,-0.725,0.125,0.804,71,43.5,97.2
2358,7:56:58,-0.25,-1.3,-0.125,1.33,75.5,0,82.8
2359,7:56:59,-0.425,-0.925,0.05,1.019,64.8,22.3,92.9
2360,7:57:00,-0.325,-1.175,-0.325,1.262,71,0,71
2361,7:57:01,-0.425,-0.7,-0.075,0.822,64.8,45.6,85.7
2362,7:57:02,-0.425,-0.85,0.025,0.951,64.8,31.8,91.4
2363,7:57:03,-0.3,-1.65,-0.15,1.684,72.5,0,81.4
2364,7:57:04,-0.25,-0.325,0.225,0.468,75.5,71,103
2365,7:57:05,-0.2,-0.775,-0.3,0.855,78.5,39.2,72.5
2366,7:57:06,-0.25,-0.825,0.1,0.868,75.5,34.4,95.7
2367,7:57:07,-0.325,-0.95,0.075,1.007,71,18.2,94.3
2368,7:57:08,-0.2,-0.8,-0.125,0.834,78.5,36.9,82.8
2369,7:57:09,-0.475,-1.175,-0.35,1.315,61.6,0,69.5
2370,7:57:10,-0.125,-1.525,-0.25,1.55,82.8,0,75.5
2371,7:57:11,0.125,-1.075,-0.175,1.096,97.2,0,79.9
2372,7:57:12,0.275,-1.475,-0.25,1.521,106,0,75.5
2373,7:57:13,-0.275,-0.775,-0.025,0.823,74,39.2,88.6
2374,7:57:14,-0.4,-1.725,-0.55,1.854,66.4,0,56.6
2375,7:57:15,-0.075,-1.125,0.15,1.137,85.7,0,98.6
2376,7:57:16,-0.3,-0.775,0.1,0.837,72.5,39.2,95.7
2377,7:57:17,-0.275,-0.925,-0.125,0.973,74,22.3,82.8
2378,7:57:18,-0.375,-1,-0.075,1.071,68,0,85.7
2379,7:57:19,-0.5,-0.625,0.05,0.802,60,51.3,92.9
2380,7:57:20,-0.3,-1.65,-0.675,1.808,72.5,0,47.5
2381,7:57:21,-0.2,-0.375,-0.125,0.443,78.5,68,82.8
2382,7:57:22,-0.225,-0.925,0.125,0.96,77,22.3,97.2
2383,7:57:23,-0.15,-0.5,-0.075,0.527,81.4,60,85.7
2384,7:57:24,-0.4,-0.9,-0.1,0.99,66.4,25.8,84.3
2385,7:57:25,-0.35,-0.95,-0.4,1.089,69.5,18.2,66.4
2386,7:57:26,-0.2,-0.725,0.05,0.754,78.5,43.5,92.9
2387,7:57:27,-0.275,-1.25,-0.325,1.321,74,0,71
2388,7:57:28,-0.3,-0.675,0.025,0.739,72.5,47.5,91.4
2389,7:57:29,-0.425,-0.575,0.15,0.731,64.8,54.9,98.6
2390,7:57:30,-0.55,-1.475,-0.425,1.631,56.6,0,64.8
2391,7:57:31,-0.275,-0.65,-0.125,0.717,74,49.5,82.8
2392,7:57:32,-0.25,-0.975,-0.05,1.008,75.5,12.8,87.1
2393,7:57:33,-0.35,-1,-0.35,1.116,69.5,0,69.5
2394,7:57:34,-0.5,-0.75,0.025,0.902,60,41.4,91.4
2395,7:57:35,-0.275,-0.925,-0.175,0.981,74,22.3,79.9
2396,7:57:36,-0.225,-1.325,-0.2,1.359,77,0,78.5
2397,7:57:37,0.025,-0.925,0,0.925,91.4,22.3,90
2398,7:57:38,-0.3,-0.85,-0.125,0.91,72.5,31.8,82.8
2399,7:57:39,-0.15,-1.025,-0.45,1.129,81.4,0,63.3
2400,7:57:40,-0.275,-0.675,-0.025,0.729,74,47.5,88.6
2401,7:57:41,-0.1,-1.475,-0.6,1.596,84.3,0,53.1
2402,7:57:42,-0.425,-0.45,0.175,0.643,64.8,63.3,100.1
2403,7:57:43,-0.1,-1.175,-0.325,1.223,84.3,0,71
2404,7:57:44,-0.425,-0.85,0.25,0.983,64.8,31.8,104.5
2405,7:57:45,-0.3,-1.025,-0.15,1.078,72.5,0,81.4
2406,7:57:46,-0.375,-0.9,0,0.975,68,25.8,90
2407,7:57:47,-0.65,-0.975,-0.075,1.174,49.5,12.8,85.7
2408,7:57:48,-0.55,-0.45,-0.3,0.771,56.6,63.3,72.5
2409,7:57:49,-0.075,-1.425,-0.275,1.453,85.7,0,74
2410,7:57:50,-0.4,-0.9,-0.175,1,66.4,25.8,79.9
2411,7:57:51,-0.35,-0.975,-0.025,1.036,69.5,12.8,88.6
2412,7:57:52,-0.275,-1.25,-0.275,1.309,74,0,74
2413,7:57:53,-0.5,-1,-0.05,1.119,60,0,87.1
2414,7:57:54,-0.2,-0.85,-0.25,0.908,78.5,31.8,75.5
2415,7:57:55,-0.425,-0.975,-0.1,1.068,64.8,12.8,84.3
2416,7:57:56,-0.35,-0.375,0.05,0.515,69.5,68,92.9
2417,7:57:57,-0.35,-0.65,-0.175,0.759,69.5,49.5,79.9
2418,7:57:58,-0.475,-0.7,-0.225,0.875,61.6,45.6,77
2419,7:57:59,-0.175,-1.325,-0.125,1.342,79.9,0,82.8
2420,7:58:00,-0.25,-1.675,-0.825,1.884,75.5,0,34.4
2421,7:58:01,-0.35,-1,-0.325,1.108,69.5,0,71
2422,7:58:02,-0.3,-1.15,-0.2,1.205,72.5,0,78.5
2423,7:58:03,-0.025,-2.3,-0.2,2.309,88.6,0,78.5
2424,7:58:04,-0.475,-1.025,0.1,1.134,61.6,0,95.7
2425,7:58:05,0.025,-1.425,-0.275,1.452,91.4,0,74
2426,7:58:06,0.05,-0.975,0.125,0.984,92.9,12.8,97.2
2427,7:58:07,-0.125,-1.175,0.225,1.203,82.8,0,103
2428,7:58:08,-0.25,-1.225,-0.4,1.313,75.5,0,66.4
2429,7:58:09,-0.375,-0.575,0.1,0.694,68,54.9,95.7
2430,7:58:10,-0.075,-0.725,0.175,0.75,85.7,43.5,100.1
2431,7:58:11,0.075,-1.425,-0.35,1.469,94.3,0,69.5
2432,7:58:12,-0.1,-1.125,0.15,1.139,84.3,0,98.6
2433,7:58:13,0.25,-2.175,-1.1,2.45,104.5,0,0
2434,7:58:14,-0.15,-0.725,-0.1,0.747,81.4,43.5,84.3
2435,7:58:15,-0.675,-1.675,-0.35,1.839,47.5,0,69.5
2436,7:58:16,-0.15,-1.15,-0.2,1.177,81.4,0,78.5
2437,7:58:17,0.225,-1.3,-0.1,1.323,103,0,84.3
2438,7:58:18,-0.25,-1.275,-0.225,1.319,75.5,0,77
2439,7:58:19,-0.625,-0.8,-0.1,1.02,51.3,36.9,84.3
2440,7:58:20,-0.15,-2,-0.675,2.116,81.4,0,47.5
2441,7:58:21,-0.25,-1.275,-0.075,1.301,75.5,0,85.7
2442,7:58:22,-0.15,-0.7,-0.025,0.716,81.4,45.6,88.6
2443,7:58:23,-0.45,-0.825,0.3,0.986,63.3,34.4,107.5
2444,7:58:24,-0.475,-0.775,0.225,0.936,61.6,39.2,103
2445,7:58:25,-0.225,-1.275,-0.25,1.319,77,0,75.5
2446,7:58:26,-0.2,-1.175,-0.275,1.223,78.5,0,74
2447,7:58:27,-0.475,-1.2,-0.025,1.291,61.6,0,88.6
2448,7:58:28,-0.5,-1.425,-0.225,1.527,60,0,77
2449,7:58:29,-0.125,-0.95,-0.025,0.959,82.8,18.2,88.6
2450,7:58:30,-0.275,-1.2,-0.225,1.251,74,0,77
2451,7:58:31,-0.325,-0.825,-0.2,0.909,71,34.4,78.5
2452,7:58:32,-0.475,-1.05,0.3,1.191,61.6,0,107.5
2453,7:58:33,-0.325,-1,-0.425,1.134,71,0,64.8
2454,7:58:34,-0.375,-0.825,-0.325,0.963,68,34.4,71
2455,7:58:35,-0.175,-0.525,-0.025,0.554,79.9,58.3,88.6
2456,7:58:36,-0.25,-1.65,-0.35,1.705,75.5,0,69.5
2457,7:58:37,-0.4,-0.675,0.025,0.785,66.4,47.5,91.4
2458,7:58:38,-0.325,-0.9,-0.25,0.989,71,25.8,75.5
2459,7:58:39,-0.2,-0.4,-0.225,0.501,78.5,66.4,77
2460,7:58:40,-0.15,-0.975,-0.25,1.018,81.4,12.8,75.5
2461,7:58:41,-0.15,-0.9,-0.025,0.913,81.4,25.8,88.6
2462,7:58:42,-0.375,-0.85,-0.4,1.011,68,31.8,66.4
2463,7:58:43,-0.225,-0.55,-0.025,0.595,77,56.6,88.6
2464,7:58:44,-0.625,-1.075,-0.2,1.259,51.3,0,78.5
2465,7:58:45,-0.35,-2.275,-0.625,2.385,69.5,0,51.3
2466,7:58:46,-0.375,-0.825,0.15,0.919,68,34.4,98.6
2467,7:58:47,-0.3,-1.4,-0.4,1.487,72.5,0,66.4
2468,7:58:48,-0.25,-0.575,-0.325,0.706,75.5,54.9,71
2469,7:58:49,-0.475,-0.875,-0.125,1.003,61.6,29,82.8
2470,7:58:50,-0.225,-0.85,-0.075,0.882,77,31.8,85.7
2471,7:58:51,-0.15,-1.05,-0.525,1.183,81.4,0,58.3
2472,7:58:52,-0.15,-0.225,0.025,0.272,81.4,77,91.4
2473,7:58:53,-0.3,-0.925,0.075,0.975,72.5,22.3,94.3
2474,7:58:54,-0.425,-1.05,0.025,1.133,64.8,0,91.4
2475,7:58:55,0.1,-1.35,0.05,1.355,95.7,0,92.9
2476,7:58:56,-0.625,-0.65,0.125,0.91,51.3,49.5,97.2
2477,7:58:57,-0.3,-1.15,-0.275,1.22,72.5,0,74
2478,7:58:58,-0.175,-0.7,-0.025,0.722,79.9,45.6,88.6
2479,7:58:59,-0.125,-0.85,-0.15,0.872,82.8,31.8,81.4
2480,7:59:00,0.1,-1.4,0.025,1.404,95.7,0,91.4
2481,7:59:01,0.025,-0.925,0.125,0.934,91.4,22.3,97.2
2482,7:59:02,-0.275,-1.1,-0.075,1.136,74,0,85.7
2483,7:59:03,-0.425,-0.75,0.1,0.868,64.8,41.4,95.7
2484,7:59:04,-0.325,-0.925,0.075,0.983,71,22.3,94.3
2485,7:59:05,-0.25,-1,0.025,1.031,75.5,0,91.4
2486,7:59:06,-0.2,-1.175,-0.525,1.302,78.5,0,58.3
2487,7:59:07,0.025,-0.975,-0.1,0.98,91.4,12.8,84.3
2488,7:59:08,-0.325,-0.525,0.175,0.642,71,58.3,100.1
2489,7:59:09,-0.225,-1.875,-0.675,2.005,77,0,47.5
2490,7:59:10,-0.35,-1.175,-0.575,1.354,69.5,0,54.9
2491,7:59:11,-0.475,-1.3,-0.275,1.411,61.6,0,74
2492,7:59:12,-0.4,-0.975,0.075,1.057,66.4,12.8,94.3
2493,7:59:13,-0.4,-0.975,0.125,1.061,66.4,12.8,97.2
2494,7:59:14,-0.25,-1.15,-0.35,1.228,75.5,0,69.5
2495,7:59:15,-0.4,-0.875,-0.325,1.016,66.4,29,71
2496,7:59:16,-0.125,-0.6,-0.025,0.613,82.8,53.1,88.6
2497,7:59:17,-0.55,-0.975,0.275,1.153,56.6,12.8,106
2498,7:59:18,-0.025,-0.925,-0.05,0.927,88.6,22.3,87.1
2499,7:59:19,-0.275,-1.025,-0.025,1.062,74,0,88.6
2500,7:59:20,-0.25,-1.975,-0.75,2.127,75.5,0,41.4
2501,7:59:21,-0.3,-1.475,-0.65,1.64,72.5,0,49.5
2502,7:59:22,-0.375,-1.375,-0.55,1.528,68,0,56.6
2503,7:59:23,-0.325,-0.725,-0.075,0.798,71,43.5,85.7
2504,7:59:24,-0.325,-1.575,-0.775,1.785,71,0,39.2
2505,7:59:25,-0.275,-0.925,-0.35,1.027,74,22.3,69.5
2506,7:59:26,-0.25,-0.375,-0.025,0.451,75.5,68,88.6
2507,7:59:27,0.1,-2.15,-0.7,2.263,95.7,0,45.6
2508,7:59:28,-0.475,-1.075,-0.25,1.202,61.6,0,75.5
2509,7:59:29,-0.225,-1.075,-0.05,1.099,77,0,87.1
2510,7:59:30,-0.25,-0.75,0.05,0.792,75.5,41.4,92.9
2511,7:59:31,-0.375,-1.075,-0.4,1.207,68,0,66.4
2512,7:59:32,-0.125,-1.275,-0.175,1.293,82.8,0,79.9
2513,7:59:33,-0.275,-1.175,0,1.207,74,0,90
2514,7:59:34,-0.275,-0.775,-0.1,0.828,74,39.2,84.3
2515,7:59:35,-0.3,-0.575,0.05,0.65,72.5,54.9,92.9
2516,7:59:36,-0.15,-0.75,0.05,0.766,81.4,41.4,92.9
2517,7:59:37,-0.325,-0.55,0.05,0.641,71,56.6,92.9
2518,7:59:38,-0.35,-0.45,-0.2,0.604,69.5,63.3,78.5
2519,7:59:39,-0.45,-1.075,-0.15,1.175,63.3,0,81.4
2520,7:59:40,-0.25,-0.875,-0.25,0.944,75.5,29,75.5
2521,7:59:41,-0.3,-0.6,0.1,0.678,72.5,53.1,95.7
2522,7:59:42,-0.325,-0.925,-0.275,1.018,71,22.3,74
2523,7:59:43,-0.475,-1.775,-0.55,1.918,61.6,0,56.6
2524,7:59:44,-0.25,-0.925,-0.2,0.979,75.5,22.3,78.5
2525,7:59:45,-0.5,-0.625,0.1,0.807,60,51.3,95.7
2526,7:59:46,-0.35,-0.8,-0.25,0.908,69.5,36.9,75.5
2527,7:59:47,-0.425,-1.525,-0.4,1.633,64.8,0,66.4
2528,7:59:48,-0.275,-0.95,0.125,0.997,74,18.2,97.2
2529,7:59:49,-0.225,-1.025,-0.375,1.114,77,0,68
2530,7:59:50,-0.25,-0.825,-0.225,0.891,75.5,34.4,77
2531,7:59:51,-0.35,-1.325,-0.35,1.414,69.5,0,69.5
2532,7:59:52,-0.375,-0.9,-0.25,1.007,68,25.8,75.5
2533,7:59:53,-0.25,-1,0.1,1.036,75.5,0,95.7
2534,7:59:54,-0.35,-1.2,-0.175,1.262,69.5,0,79.9
2535,7:59:55,-0.1,-0.975,-0.2,1,84.3,12.8,78.5
2536,7:59:56,-0.375,-0.9,-0.25,1.007,68,25.8,75.5
2537,7:59:57,-0.175,-1.725,-0.5,1.805,79.9,0,60
2538,7:59:58,-0.4,-0.875,-0.25,0.994,66.4,29,75.5
2539,7:59:59,-0.45,-0.875,-0.025,0.984,63.3,29,88.6
2540,8:00:00,-0.35,-0.825,-0.075,0.899,69.5,34.4,85.7
2541,8:00:01,-0.6,-0.475,0,0.765,53.1,61.6,90
2542,8:00:02,-0.625,-2.05,-0.7,2.255,51.3,0,45.6
2543,8:00:03,-0.275,-1.075,-0.125,1.117,74,0,82.8
2544,8:00:04,-0.275,-1.225,-0.2,1.271,74,0,78.5
2545,8:00:05,-0.125,-1.675,-0.475,1.746,82.8,0,61.6
2546,8:00:06,-0.225,-0.525,0.025,0.572,77,58.3,91.4
2547,8:00:07,-0.575,-0.875,0.075,1.05,54.9,29,94.3
2548,8:00:08,-0.85,-0.675,0.325,1.133,31.8,47.5,109
2549,8:00:09,-0.8,-0.125,0.075,0.813,36.9,82.8,94.3
2550,8:00:10,-0.15,-0.575,-0.025,0.595,81.4,54.9,88.6
2551,8:00:11,-0.275,0.225,-0.025,0.356,74,103,88.6
2552,8:00:12,-0.25,-0.5,0,0.559,75.5,60,90
2553,8:00:13,-0.55,-1.725,-0.4,1.854,56.6,0,66.4
2554,8:00:14,-0.275,-3.025,-0.85,3.154,74,0,31.8
2555,8:00:15,-0.15,-0.275,-0.1,0.329,81.4,74,84.3
2556,8:00:16,-0.4,-0.55,0.175,0.702,66.4,56.6,100.1
2557,8:00:17,-0.45,-0.825,0.075,0.943,63.3,34.4,94.3
2558,8:00:18,-0.25,-0.55,0.175,0.629,75.5,56.6,100.1
2559,8:00:19,-0.375,-0.95,0,1.021,68,18.2,90
2560,8:00:20,-0.5,-2.05,-0.4,2.148,60,0,66.4
2561,8:00:21,-0.275,-2.325,-0.425,2.379,74,0,64.8
2562,8:00:22,-0.25,-0.775,-0.175,0.833,75.5,39.2,79.9
2563,8:00:23,-0.25,-0.925,-0.5,1.081,75.5,22.3,60
2564,8:00:24,-0.35,-1.75,-0.475,1.847,69.5,0,61.6
2565,8:00:25,-0.25,-1.1,-0.375,1.189,75.5,0,68
2566,8:00:26,-0.15,-0.55,-0.125,0.584,81.4,56.6,82.8
2567,8:00:27,-0.325,-1.7,-0.2,1.742,71,0,78.5
2568,8:00:28,-0.25,-1.675,-0.5,1.766,75.5,0,60
2569,8:00:29,-0.325,-0.85,0.1,0.915,71,31.8,95.7
2570,8:00:30,-0.3,-0.425,0.25,0.577,72.5,64.8,104.5
2571,8:00:31,-0.3,-0.625,-0.125,0.704,72.5,51.3,82.8
2572,8:00:32,-0.425,-1.075,-0.15,1.166,64.8,0,81.4
2573,8:00:33,-0.2,-0.675,0.375,0.798,78.5,47.5,112
2574,8:00:34,-0.5,-1.4,-0.4,1.539,60,0,66.4
2575,8:00:35,-0.525,-1.95,-0.525,2.087,58.3,0,58.3
2576,8:00:36,-0.675,-2.925,-0.45,3.035,47.5,0,63.3
2577,8:00:37,-0.425,-0.275,0.025,0.507,64.8,74,91.4
2578,8:00:38,-0.475,-0.525,-0.2,0.736,61.6,58.3,78.5
2579,8:00:39,-0.425,-1.975,-0.45,2.07,64.8,0,63.3
2580,8:00:40,-0.525,-1.25,-0.075,1.358,58.3,0,85.7
2581,8:00:41,-0.25,-0.275,-0.075,0.379,75.5,74,85.7
2582,8:00:42,-0.25,-2.95,-0.55,3.011,75.5,0,56.6
2583,8:00:43,-0.3,-1.675,-0.25,1.72,72.5,0,75.5
2584,8:00:44,-0.3,-1.8,-0.2,1.836,72.5,0,78.5
2585,8:00:45,-0.6,-0.575,0.075,0.834,53.1,54.9,94.3
2586,8:00:46,-0.25,-1.775,-0.125,1.797,75.5,0,82.8
2587,8:00:47,-0.175,-0.625,0.15,0.666,79.9,51.3,98.6
2588,8:00:48,-0.175,-0.875,-0.075,0.895,79.9,29,85.7
2589,8:00:49,-0.075,-0.35,0.075,0.366,85.7,69.5,94.3
2590,8:00:50,-0.275,-1.175,-0.1,1.211,74,0,84.3
2591,8:00:51,-0.25,-0.45,-0.125,0.53,75.5,63.3,82.8
2592,8:00:52,-0.25,-0.725,-0.275,0.815,75.5,43.5,74
2593,8:00:53,-0.375,-0.325,0.075,0.502,68,71,94.3
2594,8:00:54,-0.5,-1.15,0.1,1.258,60,0,95.7
2595,8:00:55,-0.2,-0.225,0.15,0.336,78.5,77,98.6
2596,8:00:56,-0.4,-0.475,-0.125,0.633,66.4,61.6,82.8
2597,8:00:57,-0.45,-2.625,-0.45,2.701,63.3,0,63.3
2598,8:00:58,-0.275,-1.05,-0.15,1.096,74,0,81.4
2599,8:00:59,-0.275,-0.8,-0.2,0.869,74,36.9,78.5
2600,8:01:00,-0.25,-2.175,-0.425,2.23,75.5,0,64.8
2601,8:01:01,-0.25,-2.55,-0.475,2.606,75.5,0,61.6
2602,8:01:02,-0.775,-0.625,0.05,0.997,39.2,51.3,92.9
2603,8:01:03,-0.05,-0.7,0.05,0.704,87.1,45.6,92.9
2604,8:01:04,-0.35,-1.225,-0.275,1.303,69.5,0,74
2605,8:01:05,0.35,-1.8,0.05,1.834,110.5,0,92.9
2606,8:01:06,0.025,-0.75,0.175,0.771,91.4,41.4,100.1
2607,8:01:07,-0.375,-1.3,-0.025,1.353,68,0,88.6
2608,8:01:08,-0.3,-1.375,-0.175,1.418,72.5,0,79.9
2609,8:01:09,-0.4,-0.775,-0.15,0.885,66.4,39.2,81.4
2610,8:01:10,-0.35,-1.325,-0.4,1.428,69.5,0,66.4
2611,8:01:11,-0.5,-0.85,-0.2,1.006,60,31.8,78.5
2612,8:01:12,0.025,-0.875,0.075,0.879,91.4,29,94.3
2613,8:01:13,0,-1.025,-0.075,1.028,90,0,85.7
2614,8:01:14,-0.125,-1.1,-0.125,1.114,82.8,0,82.8
2615,8:01:15,0,-1.75,-0.4,1.795,90,0,66.4
2616,8:01:16,-0.375,-0.85,0.125,0.937,68,31.8,97.2
2617,8:01:17,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
2618,8:01:18,-0.2,-0.925,0.075,0.949,78.5,22.3,94.3
2619,8:01:19,0.025,-0.625,0.05,0.627,91.4,51.3,92.9
2620,8:01:20,-0.2,-0.9,-0.125,0.93,78.5,25.8,82.8
2621,8:01:21,-0.325,-0.55,0.2,0.669,71,56.6,101.5
2622,8:01:22,-0.225,-0.625,0,0.664,77,51.3,90
2623,8:01:23,-0.375,-1.05,-0.15,1.125,68,0,81.4
2624,8:01:24,-0.2,-1.1,-0.025,1.118,78.5,0,88.6
2625,8:01:25,-0.525,-0.65,0.025,0.836,58.3,49.5,91.4
2626,8:01:26,-0.25,-0.625,-0.175,0.696,75.5,51.3,79.9
2627,8:01:27,-0.3,-1,0.25,1.074,72.5,0,104.5
2628,8:01:28,-0.075,-1.675,-0.425,1.73,85.7,0,64.8
2629,8:01:29,-0.575,-0.85,0.2,1.046,54.9,31.8,101.5
2630,8:01:30,-0.2,-0.875,0.05,0.899,78.5,29,92.9
2631,8:01:31,-0.325,-1.1,0.225,1.169,71,0,103
2632,8:01:32,-0.425,-0.575,0,0.715,64.8,54.9,90
2633,8:01:33,-0.3,-1.025,-0.525,1.19,72.5,0,58.3
2634,8:01:34,-0.4,-0.825,0,0.917,66.4,34.4,90
2635,8:01:35,-0.225,-0.825,-0.325,0.915,77,34.4,71
2636,8:01:36,-0.25,-0.675,0.3,0.78,75.5,47.5,107.5
2637,8:01:37,-0.325,-0.975,0.025,1.028,71,12.8,91.4
2638,8:01:38,-0.1,-1.225,-0.425,1.3,84.3,0,64.8
2639,8:01:39,-0.55,-1.025,-0.15,1.173,56.6,0,81.4
2640,8:01:40,-0.4,-1.825,-0.775,2.023,66.4,0,39.2
2641,8:01:41,-0.475,-0.9,0,1.018,61.6,25.8,90
2642,8:01:42,-0.325,-0.85,0.025,0.91,71,31.8,91.4
2643,8:01:43,-0.5,-0.825,0.2,0.985,60,34.4,101.5
2644,8:01:44,-0.4,-0.65,0.025,0.764,66.4,49.5,91.4
2645,8:01:45,-0.3,-1.375,-0.25,1.429,72.5,0,75.5
2646,8:01:46,-0.425,-1.875,-0.275,1.942,64.8,0,74
2647,8:01:47,-0.4,-0.925,0.15,1.019,66.4,22.3,98.6
2648,8:01:48,-0.65,-0.375,0.15,0.765,49.5,68,98.6
2649,8:01:49,-0.6,-0.75,0.025,0.961,53.1,41.4,91.4
2650,8:01:50,0.05,-1.375,-0.075,1.378,92.9,0,85.7
2651,8:01:51,-0.225,-1.7,-0.425,1.767,77,0,64.8
2652,8:01:52,-0.25,-0.625,-0.05,0.675,75.5,51.3,87.1
2653,8:01:53,-0.775,-0.65,-0.175,1.027,39.2,49.5,79.9
2654,8:01:54,-0.475,-0.875,-0.275,1.033,61.6,29,74
2655,8:01:55,-0.025,-0.05,0.525,0.528,88.6,87.1,121.7
2656,8:01:56,-0.65,-0.45,0.15,0.805,49.5,63.3,98.6
2657,8:01:57,-0.425,-0.675,0.25,0.836,64.8,47.5,104.5
2658,8:01:58,-0.325,-0.675,-0.175,0.769,71,47.5,79.9
2659,8:01:59,-0.475,-0.7,-0.175,0.864,61.6,45.6,79.9
2660,8:02:00,-0.5,-0.525,-0.025,0.725,60,58.3,88.6
2661,8:02:01,-0.325,-0.45,0.125,0.569,71,63.3,97.2
2662,8:02:02,-0.025,-1.025,0.2,1.045,88.6,0,101.5
2663,8:02:03,0.375,-1.075,0.075,1.141,112,0,94.3
2664,8:02:04,-0.425,-1.025,-0.025,1.11,64.8,0,88.6
2665,8:02:05,-0.075,-1.2,-0.675,1.379,85.7,0,47.5
