Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
5159,14:28:20,-1.025,-0.25,0.525,1.178,0,75.5,121.7
5160,14:28:21,-1,-0.225,0.275,1.061,0,77,106
5161,14:28:22,-0.3,-0.7,-0.425,0.872,72.5,45.6,64.8
5162,14:28:23,-0.725,-0.4,-0.75,1.117,43.5,66.4,41.4
5163,14:28:24,-0.775,-0.75,0.225,1.102,39.2,41.4,103
5164,14:28:25,-0.35,-0.975,0.675,1.236,69.5,12.8,132.5
5165,14:28:26,-0.775,-0.475,0.25,0.943,39.2,61.6,104.5
5166,14:28:27,-0.575,-0.775,-0.25,0.997,54.9,39.2,75.5
5167,14:28:28,0.175,-0.8,-0.5,0.959,100.1,36.9,60
5168,14:28:29,0.025,-0.425,-0.35,0.551,91.4,64.8,69.5
5169,14:28:30,-0.625,-0.575,-0.2,0.872,51.3,54.9,78.5
5170,14:28:31,-0.45,0.3,-0.65,0.846,63.3,107.5,49.5
5171,14:28:32,-0.1,0.6,-0.9,1.086,84.3,126.9,25.8
5172,14:28:33,0,0.225,-1.175,1.196,90,103,0
5173,14:28:34,-0.8,0.25,-0.425,0.94,36.9,104.5,64.8
5174,14:28:35,-0.925,0.125,-0.225,0.96,22.3,97.2,77
5175,14:28:36,-0.525,-0.8,-0.2,0.978,58.3,36.9,78.5
5176,14:28:37,0,0.05,1.025,1.026,90,92.9,180
5177,14:28:38,0,-0.075,1,1.003,90,85.7,180
5178,14:28:39,0,-0.075,0.975,0.978,90,85.7,167.2
5179,14:28:40,-0.025,-0.075,0.875,0.879,88.6,85.7,151
5180,14:28:41,0.725,0.35,0.75,1.1,136.5,110.5,138.6
5181,14:28:42,0.375,0.45,0.175,0.611,112,116.7,100.1
5182,14:28:43,-0.6,-0.825,0.325,1.071,53.1,34.4,109
5183,14:28:44,-0.775,-0.825,0.175,1.145,39.2,34.4,100.1
5184,14:28:45,-0.85,-0.725,0.275,1.151,31.8,43.5,106
5185,14:28:46,-0.6,-0.8,0.05,1.001,53.1,36.9,92.9
5186,14:28:47,-0.525,-0.8,0.3,1.003,58.3,36.9,107.5
5187,14:28:48,-0.7,-0.875,0.075,1.123,45.6,29,94.3
5188,14:28:49,-0.55,-0.6,0.05,0.815,56.6,53.1,92.9
5189,14:28:50,-0.8,-0.75,0.125,1.104,36.9,41.4,97.2
5190,14:28:51,-0.825,-0.725,0.2,1.116,34.4,43.5,101.5
5191,14:28:52,-0.25,0.025,0,0.251,75.5,91.4,90
5192,14:28:53,-1,-0.05,-0.225,1.026,0,87.1,77
5193,14:28:54,-1.025,-0.2,-0.1,1.049,0,78.5,84.3
5194,14:28:55,-1.075,-0.2,-0.075,1.096,0,78.5,85.7
5195,14:28:56,-1,-0.225,-0.075,1.028,0,77,85.7
5196,14:28:57,-1.025,-0.175,-0.075,1.043,0,79.9,85.7
5197,14:28:58,-1.05,-0.175,-0.125,1.072,0,79.9,82.8
5198,14:28:59,-1.025,-0.225,-0.1,1.054,0,77,84.3
5199,14:29:00,-1.05,-0.2,-0.05,1.07,0,78.5,87.1
5200,14:29:01,-1,-0.225,-0.025,1.025,0,77,88.6
5201,14:29:02,-0.975,-0.2,-0.1,1,12.8,78.5,84.3
5202,14:29:03,-1.05,-0.225,-0.075,1.076,0,77,85.7
5203,14:29:04,-1.025,-0.175,-0.125,1.047,0,79.9,82.8
5204,14:29:05,-0.925,-0.175,-0.025,0.942,22.3,79.9,88.6
5205,14:29:06,-0.925,-0.2,-0.075,0.949,22.3,78.5,85.7
5206,14:29:07,-1,-0.2,-0.1,1.025,0,78.5,84.3
5207,14:29:08,-1,-0.2,-0.075,1.023,0,78.5,85.7
5208,14:29:09,-0.95,-0.2,-0.075,0.974,18.2,78.5,85.7
5209,14:29:10,-1,-0.175,-0.05,1.016,0,79.9,87.1
5210,14:29:11,-0.95,-0.225,-0.1,0.981,18.2,77,84.3
5211,14:29:12,-0.975,-0.2,-0.1,1,12.8,78.5,84.3
5212,14:29:13,-0.925,-0.2,-0.075,0.949,22.3,78.5,85.7
5213,14:29:14,-0.925,-0.225,-0.1,0.957,22.3,77,84.3
5214,14:29:15,-0.975,-0.225,-0.05,1.002,12.8,77,87.1
5215,14:29:16,-0.975,-0.2,-0.05,0.997,12.8,78.5,87.1
5216,14:29:17,-1,-0.2,-0.1,1.025,0,78.5,84.3
5217,14:29:18,-1.025,-0.2,-0.1,1.049,0,78.5,84.3
5218,14:29:19,-1,-0.225,-0.075,1.028,0,77,85.7
5219,14:29:20,-1,-0.225,-0.1,1.03,0,77,84.3
5220,14:29:21,-0.9,-0.225,-0.075,0.931,25.8,77,85.7
5221,14:29:22,-0.95,-0.25,-0.05,0.984,18.2,75.5,87.1
5222,14:29:23,-1.05,-0.2,-0.1,1.074,0,78.5,84.3
5223,14:29:24,-1.075,-0.175,-0.1,1.094,0,79.9,84.3
5224,14:29:25,-1.025,-0.225,-0.05,1.051,0,77,87.1
5225,14:29:26,-1,-0.2,-0.1,1.025,0,78.5,84.3
5226,14:29:27,-1.025,-0.2,-0.075,1.047,0,78.5,85.7
5227,14:29:28,-1,-0.2,-0.05,1.021,0,78.5,87.1
5228,14:29:29,-1,-0.225,-0.1,1.03,0,77,84.3
5229,14:29:30,-1.025,-0.25,-0.075,1.058,0,75.5,85.7
5230,14:29:31,-1.075,-0.075,-0.275,1.112,0,85.7,74
5231,14:29:32,-0.7,-0.2,-0.2,0.755,45.6,78.5,78.5
5232,14:29:33,-1.3,-0.1,0.15,1.312,0,84.3,98.6
5233,14:29:34,-0.975,-0.075,-0.3,1.023,12.8,85.7,72.5
5234,14:29:35,-0.775,0.65,-0.15,1.023,39.2,130.5,81.4
5235,14:29:36,-0.775,0.575,-0.175,0.981,39.2,125.1,79.9
5236,14:29:37,-0.775,0.6,-0.125,0.988,39.2,126.9,82.8
5237,14:29:38,-0.825,0.6,-0.125,1.028,34.4,126.9,82.8
5238,14:29:39,-0.825,0.6,-0.1,1.025,34.4,126.9,84.3
5239,14:29:40,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5240,14:29:41,-0.75,0.625,-0.15,0.988,41.4,128.7,81.4
5241,14:29:42,-0.75,0.6,-0.1,0.966,41.4,126.9,84.3
5242,14:29:43,-0.825,0.625,-0.1,1.04,34.4,128.7,84.3
5243,14:29:44,-0.8,0.625,-0.075,1.018,36.9,128.7,85.7
5244,14:29:45,-0.825,0.6,-0.125,1.028,34.4,126.9,82.8
5245,14:29:46,-0.825,0.6,-0.1,1.025,34.4,126.9,84.3
5246,14:29:47,-0.825,0.625,-0.1,1.04,34.4,128.7,84.3
5247,14:29:48,-0.775,0.625,-0.1,1.001,39.2,128.7,84.3
5248,14:29:49,-0.775,0.65,-0.1,1.016,39.2,130.5,84.3
5249,14:29:50,-0.775,0.65,-0.1,1.016,39.2,130.5,84.3
5250,14:29:51,-0.8,0.625,-0.125,1.023,36.9,128.7,82.8
5251,14:29:52,-0.8,0.6,-0.125,1.008,36.9,126.9,82.8
5252,14:29:53,-0.825,0.6,-0.125,1.028,34.4,126.9,82.8
5253,14:29:54,-0.775,0.625,-0.1,1.001,39.2,128.7,84.3
5254,14:29:55,-0.825,0.625,-0.125,1.043,34.4,128.7,82.8
5255,14:29:56,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5256,14:29:57,-0.775,0.6,-0.1,0.985,39.2,126.9,84.3
5257,14:29:58,-0.8,0.6,-0.15,1.011,36.9,126.9,81.4
5258,14:29:59,-0.825,0.625,-0.1,1.04,34.4,128.7,84.3
5259,14:30:00,-0.825,0.625,-0.125,1.043,34.4,128.7,82.8
5260,14:30:01,-0.775,0.6,-0.125,0.988,39.2,126.9,82.8
5261,14:30:02,-0.775,0.6,-0.15,0.992,39.2,126.9,81.4
5262,14:30:03,-0.775,0.6,-0.125,0.988,39.2,126.9,82.8
5263,14:30:04,-0.825,0.625,-0.125,1.043,34.4,128.7,82.8
5264,14:30:05,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5265,14:30:06,-0.75,0.6,-0.125,0.969,41.4,126.9,82.8
5266,14:30:07,-0.575,0.175,-0.15,0.619,54.9,100.1,81.4
5267,14:30:08,-0.825,0.625,-0.15,1.046,34.4,128.7,81.4
5268,14:30:09,-0.825,0.625,-0.15,1.046,34.4,128.7,81.4
5269,14:30:10,-0.8,0.6,-0.15,1.011,36.9,126.9,81.4
5270,14:30:11,-0.775,0.6,-0.15,0.992,39.2,126.9,81.4
5271,14:30:12,-0.8,0.6,-0.125,1.008,36.9,126.9,82.8
5272,14:30:13,-0.775,0.65,-0.125,1.019,39.2,130.5,82.8
5273,14:30:14,-0.775,0.65,-0.15,1.023,39.2,130.5,81.4
5274,14:30:15,-0.825,0.625,-0.125,1.043,34.4,128.7,82.8
5275,14:30:16,-0.775,0.6,-0.15,0.992,39.2,126.9,81.4
5276,14:30:17,-0.825,0.65,-0.175,1.065,34.4,130.5,79.9
5277,14:30:18,-0.8,0.625,-0.125,1.023,36.9,128.7,82.8
5278,14:30:19,-0.8,0.625,-0.125,1.023,36.9,128.7,82.8
5279,14:30:20,-0.8,0.6,-0.125,1.008,36.9,126.9,82.8
5280,14:30:21,-0.725,0.6,-0.125,0.949,43.5,126.9,82.8
5281,14:30:22,-0.775,0.625,-0.175,1.011,39.2,128.7,79.9
5282,14:30:23,-0.775,0.65,-0.1,1.016,39.2,130.5,84.3
5283,14:30:24,-0.8,0.625,-0.1,1.02,36.9,128.7,84.3
5284,14:30:25,-0.8,0.6,-0.125,1.008,36.9,126.9,82.8
5285,14:30:26,-0.8,0.625,-0.1,1.02,36.9,128.7,84.3
5286,14:30:27,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5287,14:30:28,-0.825,0.625,-0.125,1.043,34.4,128.7,82.8
5288,14:30:29,-0.825,0.65,-0.15,1.061,34.4,130.5,81.4
5289,14:30:30,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5290,14:30:31,-0.8,0.6,-0.15,1.011,36.9,126.9,81.4
5291,14:30:32,-0.8,0.6,-0.175,1.015,36.9,126.9,79.9
5292,14:30:33,-0.8,0.625,-0.125,1.023,36.9,128.7,82.8
5293,14:30:34,-0.8,0.625,-0.125,1.023,36.9,128.7,82.8
5294,14:30:35,-0.8,0.625,-0.15,1.026,36.9,128.7,81.4
5295,14:30:36,-0.825,0.625,-0.15,1.046,34.4,128.7,81.4
5296,14:30:37,-0.775,0.65,-0.1,1.016,39.2,130.5,84.3
5297,14:30:38,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5298,14:30:39,-0.775,0.625,-0.15,1.007,39.2,128.7,81.4
5299,14:30:40,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5300,14:30:41,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5301,14:30:42,-0.8,0.6,-0.15,1.011,36.9,126.9,81.4
5302,14:30:43,-0.825,0.6,-0.25,1.05,34.4,126.9,75.5
5303,14:30:44,-0.775,0.625,-0.15,1.007,39.2,128.7,81.4
5304,14:30:45,-0.825,0.625,-0.15,1.046,34.4,128.7,81.4
5305,14:30:46,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5306,14:30:47,-0.775,0.625,-0.175,1.011,39.2,128.7,79.9
5307,14:30:48,-0.8,0.625,-0.15,1.026,36.9,128.7,81.4
5308,14:30:49,-0.775,0.6,-0.15,0.992,39.2,126.9,81.4
5309,14:30:50,-0.775,0.6,-0.125,0.988,39.2,126.9,82.8
5310,14:30:51,-0.825,0.625,-0.125,1.043,34.4,128.7,82.8
5311,14:30:52,-0.8,0.65,-0.1,1.036,36.9,130.5,84.3
5312,14:30:53,-0.8,0.625,-0.1,1.02,36.9,128.7,84.3
5313,14:30:54,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5314,14:30:55,-0.775,0.65,-0.15,1.023,39.2,130.5,81.4
5315,14:30:56,-0.825,0.625,-0.1,1.04,34.4,128.7,84.3
5316,14:30:57,-0.8,0.625,-0.1,1.02,36.9,128.7,84.3
5317,14:30:58,-0.775,0.625,-0.15,1.007,39.2,128.7,81.4
5318,14:30:59,-0.775,0.625,-0.1,1.001,39.2,128.7,84.3
5319,14:31:00,-0.775,0.625,-0.1,1.001,39.2,128.7,84.3
5320,14:31:01,-0.825,0.625,-0.1,1.04,34.4,128.7,84.3
5321,14:31:02,-0.775,0.65,-0.1,1.016,39.2,130.5,84.3
5322,14:31:03,-0.8,0.625,-0.15,1.026,36.9,128.7,81.4
5323,14:31:04,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5324,14:31:05,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5325,14:31:06,-0.775,0.625,-0.15,1.007,39.2,128.7,81.4
5326,14:31:07,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5327,14:31:08,-0.8,0.625,-0.125,1.023,36.9,128.7,82.8
5328,14:31:09,-0.825,0.625,-0.175,1.05,34.4,128.7,79.9
5329,14:31:10,-0.8,0.625,-0.15,1.026,36.9,128.7,81.4
5330,14:31:11,-0.775,0.625,-0.1,1.001,39.2,128.7,84.3
5331,14:31:12,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5332,14:31:13,-0.75,0.625,-0.175,0.992,41.4,128.7,79.9
5333,14:31:14,-0.8,0.65,-0.125,1.038,36.9,130.5,82.8
5334,14:31:15,-0.8,0.625,-0.125,1.023,36.9,128.7,82.8
5335,14:31:16,-0.775,0.6,-0.125,0.988,39.2,126.9,82.8
5336,14:31:17,-0.775,0.6,-0.15,0.992,39.2,126.9,81.4
5337,14:31:18,-0.775,0.6,-0.125,0.988,39.2,126.9,82.8
5338,14:31:19,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5339,14:31:20,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5340,14:31:21,-0.775,0.625,-0.175,1.011,39.2,128.7,79.9
5341,14:31:22,-0.775,0.65,-0.125,1.019,39.2,130.5,82.8
5342,14:31:23,-0.8,0.625,-0.125,1.023,36.9,128.7,82.8
5343,14:31:24,-0.775,0.625,-0.175,1.011,39.2,128.7,79.9
5344,14:31:25,-0.85,0.625,-0.15,1.066,31.8,128.7,81.4
5345,14:31:26,-0.85,0.65,-0.125,1.077,31.8,130.5,82.8
5346,14:31:27,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5347,14:31:28,-0.8,0.625,-0.125,1.023,36.9,128.7,82.8
5348,14:31:29,-0.775,0.625,-0.175,1.011,39.2,128.7,79.9
5349,14:31:30,-0.775,0.625,-0.15,1.007,39.2,128.7,81.4
5350,14:31:31,-0.775,0.65,-0.1,1.016,39.2,130.5,84.3
5351,14:31:32,-0.775,0.625,-0.1,1.001,39.2,128.7,84.3
5352,14:31:33,-0.775,0.625,-0.15,1.007,39.2,128.7,81.4
5353,14:31:34,-0.85,0.625,-0.15,1.066,31.8,128.7,81.4
5354,14:31:35,-0.8,0.625,-0.125,1.023,36.9,128.7,82.8
5355,14:31:36,-0.825,0.625,-0.125,1.043,34.4,128.7,82.8
5356,14:31:37,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5357,14:31:38,-0.775,0.65,-0.175,1.027,39.2,130.5,79.9
5358,14:31:39,-1.275,0.925,-0.5,1.653,0,157.7,60
5359,14:31:40,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5360,14:31:41,-0.775,0.6,-0.175,0.996,39.2,126.9,79.9
5361,14:31:42,-0.8,0.6,-0.125,1.008,36.9,126.9,82.8
5362,14:31:43,-0.85,0.625,-0.1,1.06,31.8,128.7,84.3
5363,14:31:44,-0.825,0.625,-0.1,1.04,34.4,128.7,84.3
5364,14:31:45,-0.775,0.625,-0.15,1.007,39.2,128.7,81.4
5365,14:31:46,-0.75,0.625,-0.125,0.984,41.4,128.7,82.8
5366,14:31:47,-0.775,0.625,-0.175,1.011,39.2,128.7,79.9
5367,14:31:48,-0.775,0.625,-0.175,1.011,39.2,128.7,79.9
5368,14:31:49,-0.8,0.6,-0.125,1.008,36.9,126.9,82.8
5369,14:31:50,-0.775,0.6,-0.1,0.985,39.2,126.9,84.3
5370,14:31:51,-0.825,0.6,-0.15,1.031,34.4,126.9,81.4
5371,14:31:52,-0.825,0.625,-0.125,1.043,34.4,128.7,82.8
5372,14:31:53,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5373,14:31:54,-0.8,0.625,-0.175,1.03,36.9,128.7,79.9
5374,14:31:55,-0.775,0.625,-0.175,1.011,39.2,128.7,79.9
5375,14:31:56,-0.775,0.625,-0.15,1.007,39.2,128.7,81.4
5376,14:31:57,-0.775,0.65,-0.1,1.016,39.2,130.5,84.3
5377,14:31:58,-0.8,0.6,-0.125,1.008,36.9,126.9,82.8
5378,14:31:59,-0.825,0.6,-0.125,1.028,34.4,126.9,82.8
5379,14:32:00,-0.775,0.6,-0.15,0.992,39.2,126.9,81.4
5380,14:32:01,-0.775,0.6,-0.1,0.985,39.2,126.9,84.3
5381,14:32:02,-0.8,0.6,-0.125,1.008,36.9,126.9,82.8
5382,14:32:03,-0.8,0.6,-0.175,1.015,36.9,126.9,79.9
5383,14:32:04,-0.775,0.625,-0.175,1.011,39.2,128.7,79.9
5384,14:32:05,-0.775,0.65,-0.125,1.019,39.2,130.5,82.8
5385,14:32:06,-0.775,0.625,-0.15,1.007,39.2,128.7,81.4
5386,14:32:07,-0.8,0.6,-0.125,1.008,36.9,126.9,82.8
5387,14:32:08,-0.825,0.6,-0.15,1.031,34.4,126.9,81.4
5388,14:32:09,-0.8,0.6,-0.15,1.011,36.9,126.9,81.4
5389,14:32:10,-0.825,0.6,-0.15,1.031,34.4,126.9,81.4
5390,14:32:11,-0.8,0.625,-0.125,1.023,36.9,128.7,82.8
5391,14:32:12,-0.75,0.625,-0.125,0.984,41.4,128.7,82.8
5392,14:32:13,-0.775,0.625,-0.125,1.003,39.2,128.7,82.8
5393,14:32:14,-0.825,0.65,-0.15,1.061,34.4,130.5,81.4
5394,14:32:15,-0.8,0.625,-0.125,1.023,36.9,128.7,82.8
5395,14:32:16,-0.825,0.6,-0.125,1.028,34.4,126.9,82.8
5396,14:32:17,-0.775,0.625,-0.15,1.007,39.2,128.7,81.4
5397,14:32:18,-0.8,0.625,-0.1,1.02,36.9,128.7,84.3
5398,14:32:19,-0.875,0.7,-0.125,1.127,29,134.4,82.8
5399,14:32:20,-0.775,0.65,-0.125,1.019,39.2,130.5,82.8
5400,14:32:21,-0.775,0.65,-0.15,1.023,39.2,130.5,81.4
5401,14:32:22,-0.775,0.625,-0.175,1.011,39.2,128.7,79.9
5402,14:32:23,-0.775,0.6,-0.15,0.992,39.2,126.9,81.4
5403,14:32:24,-0.775,0.6,-0.125,0.988,39.2,126.9,82.8
5404,14:32:25,-0.775,0.625,-0.1,1.001,39.2,128.7,84.3
5405,14:32:26,-0.825,0.625,-0.15,1.046,34.4,128.7,81.4
5406,14:32:27,-0.8,0.625,-0.15,1.026,36.9,128.7,81.4
5407,14:32:28,-0.775,0.65,-0.1,1.016,39.2,130.5,84.3
5408,14:32:29,-0.775,0.625,-0.15,1.007,39.2,128.7,81.4
5409,14:32:30,-0.8,0.6,-0.125,1.008,36.9,126.9,82.8
5410,14:32:31,-0.825,0.65,-0.175,1.065,34.4,130.5,79.9
5411,14:32:32,-0.825,0.625,-0.1,1.04,34.4,128.7,84.3
5412,14:32:33,-0.825,0.625,-0.1,1.04,34.4,128.7,84.3
5413,14:32:34,-0.775,0.6,-0.15,0.992,39.2,126.9,81.4
5414,14:32:35,-0.775,0.6,-0.125,0.988,39.2,126.9,82.8
5415,14:32:36,-0.825,0.625,-0.125,1.043,34.4,128.7,82.8
5416,14:32:37,-0.825,0.65,-0.15,1.061,34.4,130.5,81.4
5417,14:32:38,-0.8,0.625,-0.1,1.02,36.9,128.7,84.3
5418,14:32:39,-0.825,0.625,-0.125,1.043,34.4,128.7,82.8
5419,14:32:40,-0.8,0.625,-0.15,1.026,36.9,128.7,81.4
5420,14:32:41,-0.85,0.65,-0.125,1.077,31.8,130.5,82.8
5421,14:32:42,-0.8,0.625,-0.125,1.023,36.9,128.7,82.8
5422,14:32:43,-0.8,0.625,-0.15,1.026,36.9,128.7,81.4
5423,14:32:44,-0.825,0.775,-0.875,1.431,34.4,140.8,29
5424,14:32:45,-0.8,0.625,-0.125,1.023,36.9,128.7,82.8
5425,14:32:46,-0.775,0.625,-0.175,1.011,39.2,128.7,79.9
5426,14:32:47,-0.825,0.625,-0.175,1.05,34.4,128.7,79.9
5427,14:32:48,-0.825,0.6,-0.125,1.028,34.4,126.9,82.8
5428,14:32:49,-1.025,0.55,0.15,1.173,0,123.4,98.6
5429,14:32:50,-0.9,0.65,-0.05,1.111,25.8,130.5,87.1
5430,14:32:51,-0.8,0.625,-0.1,1.02,36.9,128.7,84.3
5431,14:32:52,-0.8,0.625,-0.125,1.023,36.9,128.7,82.8
5432,14:32:53,-0.75,0.6,-0.15,0.972,41.4,126.9,81.4
5433,14:32:54,-0.825,0.6,-0.175,1.035,34.4,126.9,79.9
5434,14:32:55,-0.875,0.5,-0.05,1.009,29,120,87.1
5435,14:32:56,-0.95,0.55,-0.125,1.105,18.2,123.4,82.8
5436,14:32:57,-0.725,0.3,0.5,0.93,43.5,107.5,120
5437,14:32:58,-0.65,-0.675,0.475,1.051,49.5,47.5,118.4
5438,14:32:59,-0.25,-0.925,0.15,0.97,75.5,22.3,98.6
5439,14:33:00,-0.275,-0.825,0.075,0.873,74,34.4,94.3
5440,14:33:01,-0.475,-1.2,0.025,1.291,61.6,0,91.4
5441,14:33:02,-0.975,-1.325,-0.175,1.654,12.8,0,79.9
5442,14:33:03,-0.525,-1.125,0.025,1.242,58.3,0,91.4
5443,14:33:04,-0.55,-1.025,-0.225,1.185,56.6,0,77
5444,14:33:05,-0.725,-0.55,-0.2,0.932,43.5,56.6,78.5
5445,14:33:06,-0.825,-0.725,0,1.098,34.4,43.5,90
5446,14:33:07,-0.85,-0.65,-0.275,1.105,31.8,49.5,74
5447,14:33:08,-0.775,-0.65,-0.175,1.027,39.2,49.5,79.9
5448,14:33:09,-0.925,-0.625,-0.175,1.13,22.3,51.3,79.9
5449,14:33:10,-0.725,-0.45,-0.125,0.862,43.5,63.3,82.8
5450,14:33:11,-0.8,-0.425,0.025,0.906,36.9,64.8,91.4
5451,14:33:12,-0.75,-0.225,0.025,0.783,41.4,77,91.4
5452,14:33:13,-0.625,-0.25,0.1,0.681,51.3,75.5,95.7
5453,14:33:14,-0.85,-0.5,-0.275,1.024,31.8,60,74
5454,14:33:15,-0.875,-0.475,-0.2,1.016,29,61.6,78.5
5455,14:33:16,-0.575,-0.575,-0.2,0.837,54.9,54.9,78.5
5456,14:33:17,-0.85,-0.6,-0.225,1.064,31.8,53.1,77
5457,14:33:18,-0.825,-0.725,-0.175,1.112,34.4,43.5,79.9
5458,14:33:19,-0.725,-0.825,0.025,1.099,43.5,34.4,91.4
5459,14:33:20,-0.775,-0.7,-0.1,1.049,39.2,45.6,84.3
5460,14:33:21,-0.85,-0.7,-0.075,1.104,31.8,45.6,85.7
5461,14:33:22,-0.7,-0.775,-0.35,1.101,45.6,39.2,69.5
5462,14:33:23,-0.625,-0.375,0.125,0.74,51.3,68,97.2
5463,14:33:24,-0.775,-0.55,0.225,0.977,39.2,56.6,103
5464,14:33:25,-1.15,-1.025,-0.125,1.546,0,0,82.8
5465,14:33:26,-0.75,-0.45,0.175,0.892,41.4,63.3,100.1
5466,14:33:27,-0.9,-0.95,-0.475,1.392,25.8,18.2,61.6
5467,14:33:28,-0.825,-0.65,-0.225,1.074,34.4,49.5,77
5468,14:33:29,-0.8,-0.6,-0.175,1.015,36.9,53.1,79.9
5469,14:33:30,-0.8,-0.625,-0.175,1.03,36.9,51.3,79.9
5470,14:33:31,-0.825,-0.65,-0.2,1.069,34.4,49.5,78.5
5471,14:33:32,-0.825,-0.65,-0.225,1.074,34.4,49.5,77
5472,14:33:33,-0.8,-0.675,-0.225,1.071,36.9,47.5,77
5473,14:33:34,-0.8,-0.675,-0.2,1.066,36.9,47.5,78.5
5474,14:33:35,-0.85,-0.675,-0.225,1.108,31.8,47.5,77
5475,14:33:36,-0.85,-0.675,-0.175,1.099,31.8,47.5,79.9
5476,14:33:37,-0.825,-0.65,-0.225,1.074,34.4,49.5,77
5477,14:33:38,-0.825,-0.65,-0.2,1.069,34.4,49.5,78.5
5478,14:33:39,-0.8,-0.65,-0.2,1.05,36.9,49.5,78.5
5479,14:33:40,-0.8,-0.625,-0.2,1.035,36.9,51.3,78.5
5480,14:33:41,-0.825,-0.65,-0.2,1.069,34.4,49.5,78.5
5481,14:33:42,-0.825,-0.65,-0.225,1.074,34.4,49.5,77
5482,14:33:43,-0.85,-0.625,-0.225,1.079,31.8,51.3,77
5483,14:33:44,-0.8,-0.65,-0.225,1.055,36.9,49.5,77
5484,14:33:45,-0.85,-0.625,-0.2,1.074,31.8,51.3,78.5
5485,14:33:46,-0.85,-0.675,-0.225,1.108,31.8,47.5,77
5486,14:33:47,-0.825,-0.65,-0.175,1.065,34.4,49.5,79.9
5487,14:33:48,-0.825,-0.675,-0.175,1.08,34.4,47.5,79.9
5488,14:33:49,-0.85,-0.65,-0.2,1.089,31.8,49.5,78.5
5489,14:33:50,-0.9,-0.6,0.025,1.082,25.8,53.1,91.4
5490,14:33:51,-1.575,0.25,-0.05,1.596,0,104.5,87.1
5491,14:33:52,-0.75,-0.025,-0.125,0.761,41.4,88.6,82.8
5492,14:33:53,-0.075,-1.125,-0.625,1.289,85.7,0,51.3
5493,14:33:54,-0.1,-1.05,-0.2,1.074,84.3,0,78.5
5494,14:33:55,-0.125,-1.05,-0.15,1.068,82.8,0,81.4
5495,14:33:56,-0.1,-1.025,-0.2,1.049,84.3,0,78.5
5496,14:33:57,-0.125,-1,-0.175,1.023,82.8,0,79.9
5497,14:33:58,-0.1,-1.05,-0.175,1.069,84.3,0,79.9
5498,14:33:59,-0.125,-1.075,-0.2,1.101,82.8,0,78.5
5499,14:34:00,-0.15,-1.025,-0.175,1.051,81.4,0,79.9
5500,14:34:01,-0.1,-1.025,-0.15,1.041,84.3,0,81.4
5501,14:34:02,-0.15,-1.025,-0.175,1.051,81.4,0,79.9
5502,14:34:03,-0.15,-1.05,-0.15,1.071,81.4,0,81.4
5503,14:34:04,-0.15,-1.05,-0.175,1.075,81.4,0,79.9
5504,14:34:05,-0.125,-1.075,-0.125,1.089,82.8,0,82.8
5505,14:34:06,-0.175,-1.075,0,1.089,79.9,0,90
5506,14:34:07,-0.075,-0.9,-0.225,0.931,85.7,25.8,77
5507,14:34:08,-0.1,-1,-0.175,1.02,84.3,0,79.9
5508,14:34:09,-0.15,-1.225,-0.275,1.264,81.4,0,74
5509,14:34:10,-0.125,-1.025,-0.2,1.052,82.8,0,78.5
5510,14:34:11,-0.2,-0.925,0.025,0.947,78.5,22.3,91.4
5511,14:34:12,-0.1,-1.05,-0.125,1.062,84.3,0,82.8
5512,14:34:13,-0.075,-1.025,-0.125,1.035,85.7,0,82.8
5513,14:34:14,-0.1,-1.025,-0.175,1.045,84.3,0,79.9
5514,14:34:15,-0.15,-1.05,-0.175,1.075,81.4,0,79.9
5515,14:34:16,-0.15,-1.025,-0.175,1.051,81.4,0,79.9
5516,14:34:17,-0.125,-1.025,-0.175,1.047,82.8,0,79.9
5517,14:34:18,-0.1,-1.025,-0.2,1.049,84.3,0,78.5
5518,14:34:19,-0.15,-1.025,-0.225,1.06,81.4,0,77
5519,14:34:20,-0.125,-1.075,-0.175,1.096,82.8,0,79.9
5520,14:34:21,-0.125,-1.1,-0.125,1.114,82.8,0,82.8
