Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2158,10:23:30,-0.075,0.05,0.075,0.117,85.7,92.9,94.3
2159,10:23:31,-0.325,-0.65,-0.1,0.734,71,49.5,84.3
2160,10:23:32,-0.325,-1.275,0.175,1.327,71,0,100.1
2161,10:23:33,-0.25,-0.85,-0.275,0.928,75.5,31.8,74
2162,10:23:34,-0.325,-1.05,0,1.099,71,0,90
2163,10:23:35,-0.55,-0.9,-0.25,1.084,56.6,25.8,75.5
2164,10:23:36,-0.05,-3.2,0.1,3.202,87.1,0,95.7
2165,10:23:37,-0.075,-1.5,0.25,1.523,85.7,0,104.5
2166,10:23:38,0.025,-1,0.025,1.001,91.4,0,91.4
2167,10:23:39,-0.425,-1.175,0.075,1.252,64.8,0,94.3
2168,10:23:40,-0.475,-0.9,-0.275,1.054,61.6,25.8,74
2169,10:23:41,-0.175,-0.7,-0.175,0.742,79.9,45.6,79.9
2170,10:23:42,-0.275,-0.7,-0.075,0.756,74,45.6,85.7
2171,10:23:43,-0.375,-0.75,0.1,0.844,68,41.4,95.7
2172,10:23:44,-0.35,-1.4,0.3,1.474,69.5,0,107.5
2173,10:23:45,-0.8,-0.475,-0.325,0.986,36.9,61.6,71
2174,10:23:46,-0.475,-0.9,0.225,1.042,61.6,25.8,103
2175,10:23:47,-0.775,-1.15,0,1.387,39.2,0,90
2176,10:23:48,-0.2,-0.525,-0.325,0.649,78.5,58.3,71
2177,10:23:49,-0.35,-1.475,0.35,1.556,69.5,0,110.5
2178,10:23:50,-0.125,-0.85,0.125,0.868,82.8,31.8,97.2
2179,10:23:51,-0.6,-2.2,0.225,2.291,53.1,0,103
2180,10:23:52,-0.3,-1.1,0.4,1.208,72.5,0,113.6
2181,10:23:53,-0.125,-0.875,-0.075,0.887,82.8,29,85.7
2182,10:23:54,-0.175,-0.525,0.15,0.573,79.9,58.3,98.6
2183,10:23:55,-0.275,-0.875,-0.05,0.919,74,29,87.1
2184,10:23:56,-0.2,-0.675,0.075,0.708,78.5,47.5,94.3
2185,10:23:57,-0.275,-0.875,-0.175,0.934,74,29,79.9
2186,10:23:58,-0.275,-0.875,-0.325,0.973,74,29,71
2187,10:23:59,-0.425,-0.9,-0.225,1.02,64.8,25.8,77
2188,10:24:00,-0.175,-0.675,-0.25,0.741,79.9,47.5,75.5
2189,10:24:01,-0.05,-1.225,-0.45,1.306,87.1,0,63.3
2190,10:24:02,-0.375,-1.025,0.025,1.092,68,0,91.4
2191,10:24:03,-0.125,-0.325,0.025,0.349,82.8,71,91.4
2192,10:24:04,-0.3,-0.525,0.025,0.605,72.5,58.3,91.4
2193,10:24:05,-0.275,-0.9,-0.225,0.968,74,25.8,77
2194,10:24:06,-0.425,-0.85,-0.1,0.956,64.8,31.8,84.3
2195,10:24:07,-0.275,0.05,-0.075,0.289,74,92.9,85.7
2196,10:24:08,-0.1,-0.075,-0.15,0.195,84.3,85.7,81.4
2197,10:24:09,-0.5,-0.35,0.1,0.618,60,69.5,95.7
2198,10:24:10,-0.25,-1.125,-0.125,1.159,75.5,0,82.8
2199,10:24:11,-0.125,-0.4,-0.25,0.488,82.8,66.4,75.5
2200,10:24:12,-0.1,-0.8,0.225,0.837,84.3,36.9,103
2201,10:24:13,-0.2,-1.725,0,1.737,78.5,0,90
2202,10:24:14,-0.425,-3.2,0.5,3.267,64.8,0,120
2203,10:24:15,-0.2,-1.4,0.2,1.428,78.5,0,101.5
2204,10:24:16,-0.4,-0.775,-0.35,0.94,66.4,39.2,69.5
2205,10:24:17,-0.4,-1.525,0.225,1.593,66.4,0,103
2206,10:24:18,-0.175,-0.4,-0.05,0.439,79.9,66.4,87.1
2207,10:24:19,-0.5,-0.85,0.05,0.987,60,31.8,92.9
2208,10:24:20,0.05,-0.975,0.125,0.984,92.9,12.8,97.2
2209,10:24:21,-0.35,-1.95,0.025,1.981,69.5,0,91.4
2210,10:24:22,-0.525,-0.7,-0.1,0.881,58.3,45.6,84.3
2211,10:24:23,0.175,0.05,-0.125,0.221,100.1,92.9,82.8
2212,10:24:24,-0.675,-0.825,-0.4,1.139,47.5,34.4,66.4
2213,10:24:25,-0.15,-1.525,0.075,1.534,81.4,0,94.3
2214,10:24:26,-0.175,-1.2,-0.125,1.219,79.9,0,82.8
2215,10:24:27,-0.075,-0.75,-0.025,0.754,85.7,41.4,88.6
2216,10:24:28,-0.225,-1.75,0.275,1.786,77,0,106
2217,10:24:29,-0.425,-2.95,-0.075,2.981,64.8,0,85.7
2218,10:24:30,-0.175,-2.425,0.4,2.464,79.9,0,113.6
2219,10:24:31,-0.3,-1.25,0.225,1.305,72.5,0,103
2220,10:24:32,-0.45,-0.875,-0.05,0.985,63.3,29,87.1
2221,10:24:33,-0.25,-0.95,-0.175,0.998,75.5,18.2,79.9
2222,10:24:34,-0.275,-0.65,-0.175,0.727,74,49.5,79.9
2223,10:24:35,-0.225,-0.85,0.075,0.882,77,31.8,94.3
2224,10:24:36,-0.225,-0.95,-0.075,0.979,77,18.2,85.7
2225,10:24:37,0.025,-1.175,-0.075,1.178,91.4,0,85.7
2226,10:24:38,-0.2,-0.15,0.025,0.251,78.5,81.4,91.4
2227,10:24:39,-0.15,-0.925,-0.25,0.97,81.4,22.3,75.5
2228,10:24:40,-0.175,-0.075,-0.225,0.295,79.9,85.7,77
2229,10:24:41,-0.225,-0.675,0.1,0.719,77,47.5,95.7
2230,10:24:42,-0.225,-0.725,-0.375,0.847,77,43.5,68
2231,10:24:43,-0.1,-0.9,0.2,0.927,84.3,25.8,101.5
2232,10:24:44,-0.625,-1.75,0.225,1.872,51.3,0,103
2233,10:24:45,-0.1,-2.45,0.375,2.481,84.3,0,112
2234,10:24:46,-0.125,-1.075,-0.025,1.083,82.8,0,88.6
2235,10:24:47,-0.3,-1.05,0.05,1.093,72.5,0,92.9
2236,10:24:48,-0.225,-0.9,-0.175,0.944,77,25.8,79.9
2237,10:24:49,-0.1,-0.375,0.2,0.437,84.3,68,101.5
2238,10:24:50,-0.425,-1.675,0.15,1.735,64.8,0,98.6
2239,10:24:51,-0.175,-0.425,0.05,0.462,79.9,64.8,92.9
2240,10:24:52,-0.2,-0.3,0,0.361,78.5,72.5,90
2241,10:24:53,-0.15,-1.975,0.5,2.043,81.4,0,120
2242,10:24:54,-0.475,-0.925,-0.325,1.089,61.6,22.3,71
2243,10:24:55,-0.375,-0.85,0.025,0.929,68,31.8,91.4
2244,10:24:56,-0.15,-1.9,0.15,1.912,81.4,0,98.6
2245,10:24:57,-0.125,-1.35,0.25,1.379,82.8,0,104.5
2246,10:24:58,-0.15,-1.3,0.3,1.343,81.4,0,107.5
2247,10:24:59,-0.125,-0.125,-0.275,0.327,82.8,82.8,74
2248,10:25:00,-0.15,-2,0.125,2.01,81.4,0,97.2
2249,10:25:01,0.05,-1.175,0.25,1.202,92.9,0,104.5
2250,10:25:02,-0.425,-0.85,-0.15,0.962,64.8,31.8,81.4
2251,10:25:03,-0.4,-0.775,-0.15,0.885,66.4,39.2,81.4
2252,10:25:04,-0.1,-1.2,0.5,1.304,84.3,0,120
2253,10:25:05,-0.25,-0.55,0.05,0.606,75.5,56.6,92.9
2254,10:25:06,-0.075,-0.85,-0.35,0.922,85.7,31.8,69.5
2255,10:25:07,-0.275,-1.075,-0.125,1.117,74,0,82.8
2256,10:25:08,-0.025,-1.125,-0.025,1.126,88.6,0,88.6
2257,10:25:09,0.075,-1,-0.175,1.018,94.3,0,79.9
2258,10:25:10,-0.425,-2.6,0.275,2.649,64.8,0,106
2259,10:25:11,-0.075,-0.65,0.25,0.7,85.7,49.5,104.5
2260,10:25:12,-0.35,-1.2,0.075,1.252,69.5,0,94.3
2261,10:25:13,-0.15,-2.875,0.55,2.931,81.4,0,123.4
2262,10:25:14,-0.65,-0.825,0.325,1.099,49.5,34.4,109
2263,10:25:15,-0.325,-0.7,-0.075,0.775,71,45.6,85.7
2264,10:25:16,-0.225,-0.425,-0.25,0.542,77,64.8,75.5
2265,10:25:17,-0.55,-0.725,-0.175,0.927,56.6,43.5,79.9
2266,10:25:18,-0.55,-1.05,-0.425,1.259,56.6,0,64.8
2267,10:25:19,0.525,0.025,0.15,0.547,121.7,91.4,98.6
2268,10:25:20,-0.275,-0.7,-0.025,0.752,74,45.6,88.6
2269,10:25:21,-0.1,-0.975,-0.075,0.983,84.3,12.8,85.7
2270,10:25:22,0.025,-0.4,0.1,0.413,91.4,66.4,95.7
2271,10:25:23,-0.275,-0.5,-0.35,0.669,74,60,69.5
2272,10:25:24,-0.25,-1.025,-0.275,1.09,75.5,0,74
2273,10:25:25,-0.45,-0.925,0.025,1.029,63.3,22.3,91.4
2274,10:25:26,-0.375,-0.9,-0.35,1.036,68,25.8,69.5
2275,10:25:27,-0.25,-1.025,0.125,1.062,75.5,0,97.2
2276,10:25:28,-0.3,-3.2,0.05,3.214,72.5,0,92.9
2277,10:25:29,-0.15,-1.125,0.075,1.137,81.4,0,94.3
2278,10:25:30,-0.2,-0.7,-0.075,0.732,78.5,45.6,85.7
2279,10:25:31,-0.175,-1,0.3,1.059,79.9,0,107.5
2280,10:25:32,-0.275,0.275,-0.275,0.476,74,106,74
2281,10:25:33,-0.2,-0.95,-0.025,0.971,78.5,18.2,88.6
2282,10:25:34,-0.225,-1.425,-0.125,1.448,77,0,82.8
2283,10:25:35,-0.275,-0.575,-0.05,0.639,74,54.9,87.1
2284,10:25:36,0.025,-1,-0.3,1.044,91.4,0,72.5
2285,10:25:37,-0.3,-0.9,-0.175,0.965,72.5,25.8,79.9
2286,10:25:38,-0.425,-0.925,-0.475,1.123,64.8,22.3,61.6
2287,10:25:39,-0.275,-1.025,0.125,1.069,74,0,97.2
2288,10:25:40,-0.4,-0.975,-0.25,1.083,66.4,12.8,75.5
2289,10:25:41,-0.325,-0.55,-0.225,0.677,71,56.6,77
2290,10:25:42,-0.525,-0.875,-0.125,1.028,58.3,29,82.8
2291,10:25:43,-0.225,-0.85,-0.35,0.946,77,31.8,69.5
2292,10:25:44,-0.3,-0.975,-0.025,1.02,72.5,12.8,88.6
2293,10:25:45,-0.1,-0.15,-0.15,0.235,84.3,81.4,81.4
2294,10:25:46,-0.425,-0.9,-0.5,1.114,64.8,25.8,60
2295,10:25:47,-0.325,-0.7,-0.2,0.797,71,45.6,78.5
2296,10:25:48,-0.2,-0.775,0,0.8,78.5,39.2,90
2297,10:25:49,0.2,-2.575,0.25,2.595,101.5,0,104.5
2298,10:25:50,-0.325,-1.9,0.375,1.964,71,0,112
2299,10:25:51,0.1,-0.425,-0.2,0.48,95.7,64.8,78.5
2300,10:25:52,-0.125,-0.825,0.125,0.844,82.8,34.4,97.2
2301,10:25:53,-0.225,-0.975,0.1,1.006,77,12.8,95.7
2302,10:25:54,-0.3,-0.6,0,0.671,72.5,53.1,90
2303,10:25:55,-0.05,-1,0.025,1.002,87.1,0,91.4
2304,10:25:56,0.075,-0.45,0.125,0.473,94.3,63.3,97.2
2305,10:25:57,-0.45,-3.2,0.675,3.301,63.3,0,132.5
2306,10:25:58,-0.225,-0.65,0,0.688,77,49.5,90
2307,10:25:59,-0.375,-2.425,0.35,2.479,68,0,110.5
2308,10:26:00,-0.425,-0.95,-0.35,1.098,64.8,18.2,69.5
2309,10:26:01,-0.125,-0.925,-0.175,0.95,82.8,22.3,79.9
2310,10:26:02,-0.125,-0.35,0,0.372,82.8,69.5,90
2311,10:26:03,-0.35,-0.625,0.05,0.718,69.5,51.3,92.9
2312,10:26:04,-0.2,-0.8,0.25,0.862,78.5,36.9,104.5
2313,10:26:05,-0.05,-1.525,-0.075,1.528,87.1,0,85.7
2314,10:26:06,-0.225,-0.45,-0.125,0.518,77,63.3,82.8
2315,10:26:07,0.025,-1.775,0.1,1.778,91.4,0,95.7
2316,10:26:08,-0.325,-0.325,0,0.46,71,71,90
2317,10:26:09,0.275,-2.35,0.5,2.418,106,0,120
2318,10:26:10,-0.375,-0.775,-0.175,0.879,68,39.2,79.9
2319,10:26:11,-0.325,-0.4,-0.1,0.525,71,66.4,84.3
2320,10:26:12,-0.4,-1.325,-0.075,1.386,66.4,0,85.7
2321,10:26:13,-0.275,-0.95,0,0.989,74,18.2,90
2322,10:26:14,-0.25,-0.9,-0.175,0.95,75.5,25.8,79.9
2323,10:26:15,-0.075,-0.925,0.2,0.949,85.7,22.3,101.5
2324,10:26:16,-0.4,-0.125,-0.3,0.515,66.4,82.8,72.5
2325,10:26:17,-0.225,-0.925,-0.2,0.973,77,22.3,78.5
2326,10:26:18,-0.075,-1.5,-0.125,1.507,85.7,0,82.8
2327,10:26:19,-0.475,-0.7,-0.15,0.859,61.6,45.6,81.4
2328,10:26:20,-0.15,-1,0.075,1.014,81.4,0,94.3
2329,10:26:21,-0.175,-1.025,0.05,1.041,79.9,0,92.9
2330,10:26:22,-0.15,-0.325,0.125,0.379,81.4,71,97.2
2331,10:26:23,-0.325,-1.05,0.4,1.17,71,0,113.6
2332,10:26:24,-0.45,-0.925,-0.1,1.034,63.3,22.3,84.3
2333,10:26:25,-0.225,-0.325,-0.075,0.402,77,71,85.7
2334,10:26:26,-0.1,-1.125,-0.225,1.152,84.3,0,77
2335,10:26:27,-0.175,-2.15,0.35,2.185,79.9,0,110.5
2336,10:26:28,-0.45,-1,0.05,1.098,63.3,0,92.9
2337,10:26:29,-0.175,-1.05,-0.075,1.067,79.9,0,85.7
2338,10:26:30,-0.2,-1,-0.1,1.025,78.5,0,84.3
2339,10:26:31,0.025,-1.275,0.2,1.291,91.4,0,101.5
2340,10:26:32,-0.15,-0.65,-0.125,0.679,81.4,49.5,82.8
2341,10:26:33,-0.075,-0.375,-0.175,0.421,85.7,68,79.9
2342,10:26:34,-0.35,-0.95,0.025,1.013,69.5,18.2,91.4
2343,10:26:35,-0.575,-0.575,-0.4,0.906,54.9,54.9,66.4
2344,10:26:36,-0.3,-0.95,0.125,1.004,72.5,18.2,97.2
2345,10:26:37,-0.175,-0.15,0.2,0.305,79.9,81.4,101.5
2346,10:26:38,0.15,0.05,-0.125,0.202,98.6,92.9,82.8
2347,10:26:39,0.35,-2.675,0.45,2.735,110.5,0,116.7
2348,10:26:40,0.225,-0.85,0.225,0.908,103,31.8,103
2349,10:26:41,0.275,-0.95,-0.225,1.014,106,18.2,77
2350,10:26:42,-0.15,-1.175,0.05,1.186,81.4,0,92.9
2351,10:26:43,-0.35,-1.225,0.125,1.28,69.5,0,97.2
2352,10:26:44,-0.25,-0.9,-0.275,0.974,75.5,25.8,74
2353,10:26:45,-0.175,-0.525,0.05,0.556,79.9,58.3,92.9
2354,10:26:46,-0.15,-1.6,0.125,1.612,81.4,0,97.2
2355,10:26:47,-0.775,-1,0.05,1.266,39.2,0,92.9
2356,10:26:48,0.075,-0.875,0.35,0.945,94.3,29,110.5
2357,10:26:49,-0.525,-0.825,0.075,0.981,58.3,34.4,94.3
2358,10:26:50,-0.725,-0.85,-0.45,1.204,43.5,31.8,63.3
2359,10:26:51,-0.125,-1.025,-0.075,1.035,82.8,0,85.7
2360,10:26:52,-0.075,-0.65,0.025,0.655,85.7,49.5,91.4
2361,10:26:53,0.075,-0.875,-0.025,0.879,94.3,29,88.6
2362,10:26:54,-0.125,-1.125,0.075,1.134,82.8,0,94.3
2363,10:26:55,-0.075,-1.625,0.075,1.628,85.7,0,94.3
2364,10:26:56,-0.575,-0.625,0.25,0.885,54.9,51.3,104.5
2365,10:26:57,-0.125,-0.375,-0.375,0.545,82.8,68,68
2366,10:26:58,-0.3,-1.425,-0.225,1.474,72.5,0,77
2367,10:26:59,-0.275,-1.35,-0.175,1.389,74,0,79.9
2368,10:27:00,-0.2,-1.025,0,1.044,78.5,0,90
2369,10:27:01,-0.025,-1.15,0.175,1.164,88.6,0,100.1
2370,10:27:02,-0.2,-0.775,0,0.8,78.5,39.2,90
2371,10:27:03,-0.125,-0.85,0.025,0.86,82.8,31.8,91.4
2372,10:27:04,-0.525,-0.35,-0.225,0.67,58.3,69.5,77
2373,10:27:05,-0.25,-0.775,-0.025,0.815,75.5,39.2,88.6
2374,10:27:06,-0.15,-1,-0.275,1.048,81.4,0,74
2375,10:27:07,-0.6,-1.175,0.325,1.359,53.1,0,109
2376,10:27:08,-0.525,-1.125,-0.225,1.262,58.3,0,77
2377,10:27:09,-0.625,-1.075,-0.075,1.246,51.3,0,85.7
2378,10:27:10,-0.25,-0.825,-0.125,0.871,75.5,34.4,82.8
2379,10:27:11,-0.375,-0.625,-0.1,0.736,68,51.3,84.3
2380,10:27:12,0.075,-0.35,-0.15,0.388,94.3,69.5,81.4
2381,10:27:13,-0.175,-1.825,0.025,1.834,79.9,0,91.4
2382,10:27:14,-0.1,-1.85,0.625,1.955,84.3,0,128.7
2383,10:27:15,-0.175,-0.95,-0.125,0.974,79.9,18.2,82.8
2384,10:27:16,-0.175,-0.4,-0.15,0.462,79.9,66.4,81.4
2385,10:27:17,-0.175,-1.225,0.1,1.241,79.9,0,95.7
2386,10:27:18,0.3,-1.675,-0.35,1.737,107.5,0,69.5
2387,10:27:19,-0.375,-1.975,-0.075,2.012,68,0,85.7
2388,10:27:20,-0.125,-1.175,0.125,1.188,82.8,0,97.2
2389,10:27:21,-0.275,-0.975,-0.05,1.014,74,12.8,87.1
2390,10:27:22,-0.35,-0.2,0.05,0.406,69.5,78.5,92.9
2391,10:27:23,-0.275,-1.4,0.075,1.429,74,0,94.3
2392,10:27:24,-0.475,-0.775,0.025,0.909,61.6,39.2,91.4
2393,10:27:25,-0.275,-0.875,-0.1,0.923,74,29,84.3
2394,10:27:26,-0.3,-0.975,-0.1,1.025,72.5,12.8,84.3
2395,10:27:27,-0.275,-2.475,0.475,2.535,74,0,118.4
2396,10:27:28,-0.3,-0.7,-0.15,0.776,72.5,45.6,81.4
2397,10:27:29,-0.15,-1.475,-0.125,1.488,81.4,0,82.8
2398,10:27:30,0.075,-0.725,-0.125,0.74,94.3,43.5,82.8
2399,10:27:31,-0.35,-0.775,-0.275,0.894,69.5,39.2,74
2400,10:27:32,-0.2,-0.675,0.2,0.732,78.5,47.5,101.5
2401,10:27:33,0.1,-1.7,0.15,1.71,95.7,0,98.6
2402,10:27:34,-0.325,-0.75,-0.1,0.823,71,41.4,84.3
2403,10:27:35,0.175,-0.25,0.025,0.306,100.1,75.5,91.4
2404,10:27:36,-0.775,-0.8,0.025,1.114,39.2,36.9,91.4
2405,10:27:37,-0.325,-2.425,0.45,2.488,71,0,116.7
2406,10:27:38,-0.2,-0.75,0.2,0.802,78.5,41.4,101.5
2407,10:27:39,-0.175,-0.8,-0.125,0.828,79.9,36.9,82.8
2408,10:27:40,-0.125,-0.725,-0.175,0.756,82.8,43.5,79.9
2409,10:27:41,-0.025,-0.825,-0.025,0.826,88.6,34.4,88.6
2410,10:27:42,-0.3,-0.7,0.225,0.794,72.5,45.6,103
2411,10:27:43,-0.225,-0.9,-0.125,0.936,77,25.8,82.8
2412,10:27:44,-0.175,-0.25,0,0.305,79.9,75.5,90
2413,10:27:45,-0.025,-0.45,-0.175,0.483,88.6,63.3,79.9
2414,10:27:46,-0.375,-0.925,0.175,1.013,68,22.3,100.1
2415,10:27:47,-0.5,-1.075,0.375,1.243,60,0,112
2416,10:27:48,-0.325,-1.375,0.025,1.413,71,0,91.4
2417,10:27:49,-0.425,-0.7,-0.15,0.833,64.8,45.6,81.4
2418,10:27:50,0.15,-0.55,0.075,0.575,98.6,56.6,94.3
2419,10:27:51,-0.65,-0.975,-0.05,1.173,49.5,12.8,87.1
2420,10:27:52,-0.1,-0.95,-0.15,0.967,84.3,18.2,81.4
2421,10:27:53,-0.075,-1.4,0.35,1.445,85.7,0,110.5
2422,10:27:54,-0.3,-1.1,0.125,1.147,72.5,0,97.2
2423,10:27:55,0.025,-1.625,0.075,1.627,91.4,0,94.3
2424,10:27:56,0.075,-0.75,0,0.754,94.3,41.4,90
2425,10:27:57,-0.45,-0.65,0,0.791,63.3,49.5,90
2426,10:27:58,-0.3,-1.95,0.4,2.013,72.5,0,113.6
2427,10:27:59,-0.65,-1,-0.125,1.199,49.5,0,82.8
2428,10:28:00,-0.075,-1.2,-0.125,1.209,85.7,0,82.8
2429,10:28:01,-0.05,-1.175,0.15,1.186,87.1,0,98.6
2430,10:28:02,-0.625,-0.2,-0.075,0.66,51.3,78.5,85.7
2431,10:28:03,-0.275,-0.825,0.175,0.887,74,34.4,100.1
2432,10:28:04,-0.225,-0.725,0.125,0.769,77,43.5,97.2
2433,10:28:05,-0.55,-1.25,0.55,1.472,56.6,0,123.4
2434,10:28:06,-0.475,-1.4,-0.1,1.482,61.6,0,84.3
2435,10:28:07,-0.25,-1.125,-0.025,1.153,75.5,0,88.6
2436,10:28:08,-0.3,-1.975,0.175,2.005,72.5,0,100.1
2437,10:28:09,-0.35,-0.575,-0.15,0.69,69.5,54.9,81.4
2438,10:28:10,-0.3,-0.975,-0.275,1.057,72.5,12.8,74
2439,10:28:11,-0.425,-1.35,0.025,1.416,64.8,0,91.4
2440,10:28:12,-0.3,-0.975,0.125,1.028,72.5,12.8,97.2
2441,10:28:13,-0.3,-2.35,0.45,2.411,72.5,0,116.7
2442,10:28:14,-0.375,-2.975,0,2.999,68,0,90
2443,10:28:15,-0.125,-0.575,-0.125,0.602,82.8,54.9,82.8
2444,10:28:16,-0.375,-0.85,0.075,0.932,68,31.8,94.3
2445,10:28:17,-0.2,-2.15,-0.175,2.166,78.5,0,79.9
2446,10:28:18,-0.2,-0.825,0.1,0.855,78.5,34.4,95.7
2447,10:28:19,-0.125,0.025,-0.2,0.237,82.8,91.4,78.5
2448,10:28:20,-0.225,-0.55,0.175,0.619,77,56.6,100.1
2449,10:28:21,-0.35,-0.425,0.225,0.595,69.5,64.8,103
2450,10:28:22,-0.375,-0.95,0.075,1.024,68,18.2,94.3
2451,10:28:23,-0.025,-0.9,0.3,0.949,88.6,25.8,107.5
2452,10:28:24,-0.225,-0.35,0.175,0.451,77,69.5,100.1
2453,10:28:25,-0.15,-1.175,0.025,1.185,81.4,0,91.4
2454,10:28:26,-0.3,-1.125,0.075,1.167,72.5,0,94.3
2455,10:28:27,-0.525,-0.975,-0.225,1.13,58.3,12.8,77
2456,10:28:28,-0.15,-0.45,0.025,0.475,81.4,63.3,91.4
2457,10:28:29,-0.325,-0.7,-0.025,0.772,71,45.6,88.6
2458,10:28:30,-0.325,-1.025,-0.175,1.089,71,0,79.9
2459,10:28:31,-0.425,-0.875,-0.175,0.988,64.8,29,79.9
2460,10:28:32,-0.375,-1.25,0.05,1.306,68,0,92.9
2461,10:28:33,-0.225,-0.875,-0.05,0.905,77,29,87.1
2462,10:28:34,-0.375,-1.05,0.125,1.122,68,0,97.2
2463,10:28:35,-0.125,-0.45,0.125,0.483,82.8,63.3,97.2
2464,10:28:36,-0.225,-1.275,-0.025,1.295,77,0,88.6
2465,10:28:37,-0.275,-1.45,-0.025,1.476,74,0,88.6
2466,10:28:38,-0.3,-1.35,0.2,1.397,72.5,0,101.5
2467,10:28:39,-0.1,-0.675,0.05,0.684,84.3,47.5,92.9
2468,10:28:40,-0.25,-1.225,0,1.25,75.5,0,90
2469,10:28:41,-0.475,-0.85,-0.3,1.019,61.6,31.8,72.5
2470,10:28:42,-0.15,-0.8,0.15,0.828,81.4,36.9,98.6
2471,10:28:43,-0.35,-0.775,-0.25,0.886,69.5,39.2,75.5
2472,10:28:44,0.125,-0.6,0.275,0.672,97.2,53.1,106
2473,10:28:45,-0.275,-1.325,0.1,1.357,74,0,95.7
2474,10:28:46,-0.3,-0.7,-0.275,0.81,72.5,45.6,74
2475,10:28:47,-0.225,-0.925,0.1,0.957,77,22.3,95.7
2476,10:28:48,-0.15,-2.125,0.125,2.134,81.4,0,97.2
2477,10:28:49,-0.25,-0.725,-0.15,0.781,75.5,43.5,81.4
2478,10:28:50,-0.225,-1.325,0.2,1.359,77,0,101.5
2479,10:28:51,-0.25,-1.125,0.075,1.155,75.5,0,94.3
2480,10:28:52,-0.25,-0.525,-0.225,0.623,75.5,58.3,77
2481,10:28:53,-0.225,-0.75,-0.375,0.868,77,41.4,68
2482,10:28:54,0.025,-0.8,-0.15,0.814,91.4,36.9,81.4
2483,10:28:55,-0.325,-0.8,-0.3,0.914,71,36.9,72.5
2484,10:28:56,-0.325,-1.175,0.025,1.219,71,0,91.4
2485,10:28:57,-0.325,-0.725,-0.175,0.814,71,43.5,79.9
2486,10:28:58,-0.275,-0.725,-0.2,0.801,74,43.5,78.5
2487,10:28:59,0.35,-1.925,0.4,1.997,110.5,0,113.6
2488,10:29:00,-0.3,-1.15,-0.025,1.189,72.5,0,88.6
2489,10:29:01,-0.25,-2.025,0.2,2.05,75.5,0,101.5
2490,10:29:02,-0.275,-0.75,0.125,0.809,74,41.4,97.2
2491,10:29:03,-0.15,-0.175,-0.1,0.251,81.4,79.9,84.3
2492,10:29:04,-0.25,-1.3,0.025,1.324,75.5,0,91.4
2493,10:29:05,-0.6,-0.85,-0.425,1.124,53.1,31.8,64.8
2494,10:29:06,-0.175,-0.925,-0.075,0.944,79.9,22.3,85.7
2495,10:29:07,-0.375,-0.425,-0.25,0.619,68,64.8,75.5
2496,10:29:08,-0.075,-1.825,0.2,1.837,85.7,0,101.5
2497,10:29:09,-0.125,-1.05,0.025,1.058,82.8,0,91.4
2498,10:29:10,0.05,-0.425,0.225,0.483,92.9,64.8,103
2499,10:29:11,-0.325,-1.125,0.125,1.178,71,0,97.2
2500,10:29:12,0.075,-1.8,0.425,1.851,94.3,0,115.2
2501,10:29:13,-0.2,-0.95,-0.025,0.971,78.5,18.2,88.6
2502,10:29:14,-0.175,-1.475,0.375,1.532,79.9,0,112
2503,10:29:15,-0.975,-0.95,-0.275,1.389,12.8,18.2,74
2504,10:29:16,-0.175,-0.9,-0.15,0.929,79.9,25.8,81.4
2505,10:29:17,-0.225,-0.85,-0.325,0.937,77,31.8,71
2506,10:29:18,0,-2.8,0.3,2.816,90,0,107.5
2507,10:29:19,-0.275,-1.175,0.05,1.208,74,0,92.9
2508,10:29:20,-0.125,-0.875,-0.125,0.893,82.8,29,82.8
2509,10:29:21,-0.5,-1.875,-0.025,1.941,60,0,88.6
2510,10:29:22,-0.425,-1,0.075,1.089,64.8,0,94.3
2511,10:29:23,-0.25,-0.825,0.025,0.862,75.5,34.4,91.4
2512,10:29:24,-0.5,-2.175,0.4,2.267,60,0,113.6
2513,10:29:25,-0.4,-0.55,-0.025,0.681,66.4,56.6,88.6
2514,10:29:26,-0.325,-0.925,0.25,1.012,71,22.3,104.5
2515,10:29:27,-0.325,-1.975,0.2,2.012,71,0,101.5
2516,10:29:28,-0.2,-0.25,-0.125,0.344,78.5,75.5,82.8
2517,10:29:29,-0.275,-0.05,-0.025,0.281,74,87.1,88.6
2518,10:29:30,-0.275,-0.95,-0.2,1.009,74,18.2,78.5
2519,10:29:31,-0.325,-1.2,0.15,1.252,71,0,98.6
2520,10:29:32,-0.45,-1.325,-0.075,1.401,63.3,0,85.7
2521,10:29:33,-0.575,-0.875,0.05,1.048,54.9,29,92.9
2522,10:29:34,-0.425,-1.25,0.175,1.332,64.8,0,100.1
2523,10:29:35,-0.425,-0.7,0.175,0.837,64.8,45.6,100.1
2524,10:29:36,-0.475,-0.4,-0.225,0.66,61.6,66.4,77
2525,10:29:37,-0.825,-3.2,0.425,3.332,34.4,0,115.2
2526,10:29:38,-0.475,-0.075,0.025,0.482,61.6,85.7,91.4
2527,10:29:39,-0.475,0.025,-0.075,0.482,61.6,91.4,85.7
2528,10:29:40,-0.475,-0.4,-0.125,0.633,61.6,66.4,82.8
2529,10:29:41,-0.375,-1.875,0.425,1.959,68,0,115.2
2530,10:29:42,-0.4,-0.25,-0.025,0.472,66.4,75.5,88.6
