Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2990,8:11:39,-0.225,-0.9,-0.225,0.955,77,25.8,77
2991,8:11:40,-0.45,-0.85,-0.1,0.967,63.3,31.8,84.3
2992,8:11:41,-0.175,-1.25,0.125,1.268,79.9,0,97.2
2993,8:11:42,-0.275,-0.95,-0.175,1.004,74,18.2,79.9
2994,8:11:43,-0.25,-0.3,-0.15,0.418,75.5,72.5,81.4
2995,8:11:44,-0.25,-1.175,0.1,1.205,75.5,0,95.7
2996,8:11:45,-0.075,-0.975,-0.45,1.076,85.7,12.8,63.3
2997,8:11:46,-0.25,-0.325,-0.4,0.573,75.5,71,66.4
2998,8:11:47,-0.325,-0.85,-0.325,0.966,71,31.8,71
2999,8:11:48,-0.4,-1.475,0.15,1.536,66.4,0,98.6
3000,8:11:49,-0.25,-0.55,-0.325,0.686,75.5,56.6,71
3001,8:11:50,-0.15,-1.275,0.3,1.318,81.4,0,107.5
3002,8:11:51,-0.275,-0.525,-0.35,0.688,74,58.3,69.5
3003,8:11:52,-0.2,-0.85,-0.275,0.915,78.5,31.8,74
3004,8:11:53,-0.125,-0.125,-0.075,0.192,82.8,82.8,85.7
3005,8:11:54,-0.175,-0.85,-0.325,0.927,79.9,31.8,71
3006,8:11:55,-0.25,-3.2,0.375,3.232,75.5,0,112
3007,8:11:56,-0.075,-0.875,-0.125,0.887,85.7,29,82.8
3008,8:11:57,-0.25,-1.125,-0.075,1.155,75.5,0,85.7
3009,8:11:58,-0.125,0.075,-0.125,0.192,82.8,94.3,82.8
3010,8:11:59,-0.35,-1.075,0.025,1.131,69.5,0,91.4
3011,8:12:00,-0.2,-0.85,-0.275,0.915,78.5,31.8,74
3012,8:12:01,-0.1,-0.325,-0.25,0.422,84.3,71,75.5
3013,8:12:02,-0.175,-1.7,-0.025,1.709,79.9,0,88.6
3014,8:12:03,-0.075,-0.875,-0.05,0.88,85.7,29,87.1
3015,8:12:04,-0.2,-0.9,-0.25,0.955,78.5,25.8,75.5
3016,8:12:05,0.175,-0.275,0.075,0.334,100.1,74,94.3
3017,8:12:06,-0.125,-0.925,-0.225,0.96,82.8,22.3,77
3018,8:12:07,0.075,-2.75,0.675,2.833,94.3,0,132.5
3019,8:12:08,-0.275,-0.9,-0.275,0.98,74,25.8,74
3020,8:12:09,-0.15,-0.9,0.175,0.929,81.4,25.8,100.1
3021,8:12:10,-0.425,-1.425,0.225,1.504,64.8,0,103
3022,8:12:11,-0.3,-0.75,0.05,0.809,72.5,41.4,92.9
3023,8:12:12,-0.225,-0.85,0.125,0.888,77,31.8,97.2
3024,8:12:13,-0.275,-0.9,-0.2,0.962,74,25.8,78.5
3025,8:12:14,-0.125,-2.625,0.375,2.655,82.8,0,112
3026,8:12:15,-0.3,-0.225,-0.175,0.414,72.5,77,79.9
3027,8:12:16,-0.175,-1.025,0.05,1.041,79.9,0,92.9
3028,8:12:17,-0.35,-0.85,-0.55,1.071,69.5,31.8,56.6
3029,8:12:18,-0.2,-0.4,0.025,0.448,78.5,66.4,91.4
3030,8:12:19,-0.275,-0.975,-0.35,1.072,74,12.8,69.5
3031,8:12:20,-0.3,-1.125,-0.075,1.167,72.5,0,85.7
3032,8:12:21,-0.225,-0.525,0.075,0.576,77,58.3,94.3
3033,8:12:22,-0.075,-1.3,0,1.302,85.7,0,90
3034,8:12:23,-0.3,-0.6,-0.5,0.837,72.5,53.1,60
3035,8:12:24,-0.3,-1.225,0.425,1.331,72.5,0,115.2
3036,8:12:25,-0.25,-1.3,0.2,1.339,75.5,0,101.5
3037,8:12:26,0.05,-0.15,-0.1,0.187,92.9,81.4,84.3
3038,8:12:27,-0.45,-0.675,-0.3,0.865,63.3,47.5,72.5
3039,8:12:28,-0.375,-1.875,0.225,1.925,68,0,103
3040,8:12:29,-0.175,-0.625,-0.325,0.726,79.9,51.3,71
3041,8:12:30,-0.575,-0.85,-0.4,1.101,54.9,31.8,66.4
3042,8:12:31,-0.275,-1.125,-0.4,1.225,74,0,66.4
3043,8:12:32,-0.175,-0.85,-0.1,0.874,79.9,31.8,84.3
3044,8:12:33,-0.025,-0.525,-0.175,0.554,88.6,58.3,79.9
3045,8:12:34,-0.1,-0.675,-0.125,0.694,84.3,47.5,82.8
3046,8:12:35,-0.375,-0.975,-0.25,1.074,68,12.8,75.5
3047,8:12:36,-0.275,-1.325,0.025,1.353,74,0,91.4
3048,8:12:37,-0.45,-1.15,-0.125,1.241,63.3,0,82.8
3049,8:12:38,-0.35,-0.85,-0.325,0.975,69.5,31.8,71
3050,8:12:39,-0.25,-0.775,-0.2,0.839,75.5,39.2,78.5
3051,8:12:40,-0.225,-1.475,0.575,1.599,77,0,125.1
3052,8:12:41,-0.35,-1.7,0.2,1.747,69.5,0,101.5
3053,8:12:42,-0.225,-0.675,-0.225,0.746,77,47.5,77
3054,8:12:43,-0.225,-0.75,0.05,0.785,77,41.4,92.9
3055,8:12:44,-0.225,-0.45,-0.05,0.506,77,63.3,87.1
3056,8:12:45,-0.35,-0.225,-0.15,0.442,69.5,77,81.4
3057,8:12:46,-0.025,-1.35,0.175,1.362,88.6,0,100.1
3058,8:12:47,-0.45,-0.75,0.125,0.884,63.3,41.4,97.2
3059,8:12:48,-0.125,-0.925,-0.5,1.059,82.8,22.3,60
3060,8:12:49,-0.4,-1.55,0.075,1.603,66.4,0,94.3
3061,8:12:50,-0.45,-0.4,-0.4,0.723,63.3,66.4,66.4
3062,8:12:51,-0.1,-2.125,0.2,2.137,84.3,0,101.5
3063,8:12:52,0.05,0.2,-0.225,0.305,92.9,101.5,77
3064,8:12:53,-0.3,-1,0.025,1.044,72.5,0,91.4
3065,8:12:54,-0.075,-1.325,0.35,1.372,85.7,0,110.5
3066,8:12:55,0.175,-1.125,-0.275,1.171,100.1,0,74
3067,8:12:56,-0.225,-1.05,0,1.074,77,0,90
3068,8:12:57,-0.075,-0.4,0.075,0.414,85.7,66.4,94.3
3069,8:12:58,-0.225,-1.325,-0.225,1.363,77,0,77
3070,8:12:59,-0.15,-0.825,0.025,0.839,81.4,34.4,91.4
3071,8:13:00,-0.675,-0.925,-0.35,1.197,47.5,22.3,69.5
3072,8:13:01,-0.375,-1.05,0.025,1.115,68,0,91.4
3073,8:13:02,-0.275,-1.5,-0.025,1.525,74,0,88.6
3074,8:13:03,-0.15,-1.175,0.125,1.191,81.4,0,97.2
3075,8:13:04,-0.25,-1.125,0.5,1.256,75.5,0,120
3076,8:13:05,-0.375,-1.175,-0.35,1.282,68,0,69.5
3077,8:13:06,-0.45,-1.125,-0.025,1.212,63.3,0,88.6
3078,8:13:07,-0.325,-0.55,-0.275,0.696,71,56.6,74
3079,8:13:08,-0.1,-1.275,0,1.279,84.3,0,90
3080,8:13:09,0.15,-1.2,-0.075,1.212,98.6,0,85.7
3081,8:13:10,-0.1,-0.95,0.15,0.967,84.3,18.2,98.6
3082,8:13:11,-0.125,-1.225,0.375,1.287,82.8,0,112
3083,8:13:12,-0.125,-1.55,0.225,1.571,82.8,0,103
3084,8:13:13,-0.075,-0.9,-0.15,0.915,85.7,25.8,81.4
3085,8:13:14,0,-0.85,0,0.85,90,31.8,90
3086,8:13:15,-0.125,-0.85,0.05,0.861,82.8,31.8,92.9
3087,8:13:16,-0.075,-0.225,-0.225,0.327,85.7,77,77
3088,8:13:17,-0.3,-1.75,-0.025,1.776,72.5,0,88.6
3089,8:13:18,-0.375,-0.85,-0.15,0.941,68,31.8,81.4
3090,8:13:19,-0.125,-0.7,0.175,0.732,82.8,45.6,100.1
3091,8:13:20,0,-1.85,0.325,1.878,90,0,109
3092,8:13:21,0.025,-1.525,0.125,1.53,91.4,0,97.2
3093,8:13:22,0.4,-0.75,0,0.85,113.6,41.4,90
3094,8:13:23,-0.225,-0.15,-0.35,0.442,77,81.4,69.5
3095,8:13:24,-0.25,-0.975,0,1.007,75.5,12.8,90
3096,8:13:25,-0.45,-1.075,-0.25,1.192,63.3,0,75.5
3097,8:13:26,-0.275,-1.375,0.025,1.402,74,0,91.4
3098,8:13:27,0,-2.6,0.825,2.728,90,0,145.6
3099,8:13:28,-0.325,-0.975,-0.475,1.132,71,12.8,61.6
3100,8:13:29,-0.2,-1.125,-0.125,1.149,78.5,0,82.8
3101,8:13:30,-0.2,-1.95,0.55,2.036,78.5,0,123.4
3102,8:13:31,-0.325,-0.65,0.175,0.747,71,49.5,100.1
3103,8:13:32,-0.275,-0.425,-0.275,0.576,74,64.8,74
3104,8:13:33,-0.375,-1.325,-0.125,1.383,68,0,82.8
3105,8:13:34,-0.2,-1.25,0.1,1.27,78.5,0,95.7
3106,8:13:35,-0.325,-0.8,-0.275,0.906,71,36.9,74
3107,8:13:36,-0.375,-0.7,-0.25,0.833,68,45.6,75.5
3108,8:13:37,-0.2,-1.95,0.3,1.983,78.5,0,107.5
3109,8:13:38,-0.2,-1.175,-0.45,1.274,78.5,0,63.3
3110,8:13:39,-0.325,-1.35,0.125,1.394,71,0,97.2
3111,8:13:40,-0.3,-0.925,-0.175,0.988,72.5,22.3,79.9
3112,8:13:41,-0.225,-0.675,-0.125,0.722,77,47.5,82.8
3113,8:13:42,-0.425,-1.175,-0.125,1.256,64.8,0,82.8
3114,8:13:43,0.275,-2.6,0.875,2.757,106,0,151
3115,8:13:44,0.1,-1.125,0.35,1.182,95.7,0,110.5
3116,8:13:45,-0.425,-0.85,-0.025,0.951,64.8,31.8,88.6
3117,8:13:46,-0.075,-0.425,0.025,0.432,85.7,64.8,91.4
3118,8:13:47,-0.15,-0.8,-0.15,0.828,81.4,36.9,81.4
3119,8:13:48,-0.15,-1.05,0.075,1.063,81.4,0,94.3
3120,8:13:49,-0.1,-0.925,0.4,1.013,84.3,22.3,113.6
3121,8:13:50,-0.025,-0.4,-0.3,0.501,88.6,66.4,72.5
3122,8:13:51,-0.325,-1.325,0.425,1.429,71,0,115.2
3123,8:13:52,-0.35,-0.875,-0.45,1.044,69.5,29,63.3
3124,8:13:53,-0.425,-0.7,0.1,0.825,64.8,45.6,95.7
3125,8:13:54,0.325,-0.4,-0.25,0.573,109,66.4,75.5
3126,8:13:55,0.05,-1.075,-0.05,1.077,92.9,0,87.1
3127,8:13:56,-0.1,-0.525,0.075,0.54,84.3,58.3,94.3
3128,8:13:57,-0.175,-1.475,0.45,1.552,79.9,0,116.7
3129,8:13:58,-0.35,-0.475,-0.375,0.699,69.5,61.6,68
3130,8:13:59,-0.15,-0.775,0,0.789,81.4,39.2,90
3131,8:14:00,-0.25,-0.625,-0.3,0.737,75.5,51.3,72.5
3132,8:14:01,-0.775,-0.375,-0.175,0.879,39.2,68,79.9
3133,8:14:02,-0.175,-0.625,-0.225,0.687,79.9,51.3,77
3134,8:14:03,-0.1,-0.1,-0.125,0.189,84.3,84.3,82.8
3135,8:14:04,-0.325,-0.875,-0.125,0.942,71,29,82.8
3136,8:14:05,-0.125,-1.05,-0.2,1.076,82.8,0,78.5
3137,8:14:06,-0.175,-1.65,0.5,1.733,79.9,0,120
3138,8:14:07,-0.625,-0.525,-0.35,0.888,51.3,58.3,69.5
3139,8:14:08,-0.6,-0.825,-0.4,1.096,53.1,34.4,66.4
3140,8:14:09,-0.35,-2.825,0.8,2.957,69.5,0,143.1
3141,8:14:10,-0.075,-1.125,0.15,1.137,85.7,0,98.6
3142,8:14:11,-0.15,-0.125,-0.075,0.209,81.4,82.8,85.7
3143,8:14:12,-0.325,-1,-0.15,1.062,71,0,81.4
3144,8:14:13,-0.45,-1.75,0.25,1.824,63.3,0,104.5
3145,8:14:14,-0.075,-0.725,0.175,0.75,85.7,43.5,100.1
3146,8:14:15,0.075,-1.175,0.275,1.209,94.3,0,106
3147,8:14:16,-0.225,-0.85,-0.075,0.882,77,31.8,85.7
3148,8:14:17,-0.15,-0.8,-0.05,0.815,81.4,36.9,87.1
3149,8:14:18,-0.2,-0.9,-0.1,0.927,78.5,25.8,84.3
3150,8:14:19,-0.425,-1.05,-0.175,1.146,64.8,0,79.9
3151,8:14:20,-0.2,-0.925,0.275,0.986,78.5,22.3,106
3152,8:14:21,-0.125,-1,0.05,1.009,82.8,0,92.9
3153,8:14:22,-0.025,-1.05,0.1,1.055,88.6,0,95.7
3154,8:14:23,-0.325,-2.275,0.275,2.314,71,0,106
3155,8:14:24,-0.025,-0.825,-0.225,0.855,88.6,34.4,77
3156,8:14:25,-0.125,-3.1,0.275,3.115,82.8,0,106
3157,8:14:26,-0.175,-0.9,-0.025,0.917,79.9,25.8,88.6
3158,8:14:27,0.025,-0.975,0.275,1.013,91.4,12.8,106
3159,8:14:28,-0.225,-1.425,0.175,1.453,77,0,100.1
3160,8:14:29,-0.5,-0.4,-0.15,0.658,60,66.4,81.4
3161,8:14:30,-0.35,-1,0.025,1.06,69.5,0,91.4
3162,8:14:31,-0.35,-0.9,-0.3,1.011,69.5,25.8,72.5
3163,8:14:32,-0.325,-1.325,0.1,1.368,71,0,95.7
3164,8:14:33,-0.075,-0.9,0,0.903,85.7,25.8,90
3165,8:14:34,-0.5,-0.725,-0.475,1.001,60,43.5,61.6
3166,8:14:35,-0.25,-1.2,-0.5,1.324,75.5,0,60
3167,8:14:36,-0.3,-1.2,-0.05,1.238,72.5,0,87.1
3168,8:14:37,-0.325,-0.975,-0.275,1.064,71,12.8,74
3169,8:14:38,-0.325,-0.65,-0.275,0.777,71,49.5,74
3170,8:14:39,-0.275,-0.525,-0.2,0.625,74,58.3,78.5
3171,8:14:40,-0.375,-1.85,-0.05,1.888,68,0,87.1
3172,8:14:41,-0.25,-3.2,0.825,3.314,75.5,0,145.6
3173,8:14:42,-0.325,-1.375,-0.075,1.415,71,0,85.7
3174,8:14:43,0,-1.6,0.275,1.623,90,0,106
3175,8:14:44,-0.325,-0.475,-0.275,0.638,71,61.6,74
3176,8:14:45,0.15,-0.175,-0.15,0.275,98.6,79.9,81.4
3177,8:14:46,-0.375,-1.2,0.175,1.269,68,0,100.1
3178,8:14:47,0.05,-0.975,-0.2,0.997,92.9,12.8,78.5
3179,8:14:48,-0.225,-1.225,-0.25,1.27,77,0,75.5
3180,8:14:49,-0.175,-1.35,0.175,1.372,79.9,0,100.1
3181,8:14:50,-0.575,-0.8,-0.175,1.001,54.9,36.9,79.9
3182,8:14:51,-0.375,-1.025,-0.45,1.181,68,0,63.3
3183,8:14:52,-0.125,-1.575,0.25,1.6,82.8,0,104.5
3184,8:14:53,-0.25,-1.525,0.3,1.574,75.5,0,107.5
3185,8:14:54,-0.4,-0.75,-0.3,0.901,66.4,41.4,72.5
3186,8:14:55,-0.075,-0.25,-0.475,0.542,85.7,75.5,61.6
3187,8:14:56,-0.2,-0.525,-0.225,0.605,78.5,58.3,77
3188,8:14:57,-0.3,-1.125,0.05,1.165,72.5,0,92.9
3189,8:14:58,-0.3,-0.975,-0.05,1.021,72.5,12.8,87.1
3190,8:14:59,-0.275,-1.45,0.25,1.497,74,0,104.5
3191,8:15:00,0,-0.65,-0.35,0.738,90,49.5,69.5
3192,8:15:01,0.175,-0.95,-0.275,1.004,100.1,18.2,74
3193,8:15:02,-0.1,-0.2,-0.075,0.236,84.3,78.5,85.7
3194,8:15:03,-0.175,-0.625,0.35,0.737,79.9,51.3,110.5
3195,8:15:04,-0.225,-0.925,-0.125,0.96,77,22.3,82.8
3196,8:15:05,-0.25,-0.825,-0.275,0.905,75.5,34.4,74
3197,8:15:06,-0.225,-0.675,-0.3,0.772,77,47.5,72.5
3198,8:15:07,-0.225,0.025,-0.075,0.238,77,91.4,85.7
3199,8:15:08,-0.275,-0.25,-0.35,0.511,74,75.5,69.5
3200,8:15:09,-0.775,-1.975,0.125,2.125,39.2,0,97.2
3201,8:15:10,-0.625,-1.05,0.325,1.264,51.3,0,109
3202,8:15:11,-0.125,-0.8,0.25,0.847,82.8,36.9,104.5
3203,8:15:12,-0.075,-0.6,-0.15,0.623,85.7,53.1,81.4
3204,8:15:13,-0.275,-0.3,-0.075,0.414,74,72.5,85.7
3205,8:15:14,-0.225,-0.35,-0.3,0.513,77,69.5,72.5
3206,8:15:15,-0.275,-0.95,-0.175,1.004,74,18.2,79.9
3207,8:15:16,-0.175,-0.625,-0.2,0.679,79.9,51.3,78.5
3208,8:15:17,-0.125,-1.05,0.025,1.058,82.8,0,91.4
3209,8:15:18,-0.35,-2.2,0.15,2.233,69.5,0,98.6
3210,8:15:19,-0.35,-0.8,-0.125,0.882,69.5,36.9,82.8
3211,8:15:20,-0.15,-1.875,0.35,1.913,81.4,0,110.5
3212,8:15:21,-0.675,-2.6,-0.075,2.687,47.5,0,85.7
3213,8:15:22,-0.275,-0.725,-0.025,0.776,74,43.5,88.6
3214,8:15:23,0.05,-0.875,-0.05,0.878,92.9,29,87.1
3215,8:15:24,-0.325,-0.675,-0.4,0.849,71,47.5,66.4
3216,8:15:25,-0.35,-1.925,0.2,1.967,69.5,0,101.5
3217,8:15:26,-0.25,-2.05,0.15,2.071,75.5,0,98.6
3218,8:15:27,-0.325,-0.6,-0.175,0.704,71,53.1,79.9
3219,8:15:28,-0.325,-0.75,0.025,0.818,71,41.4,91.4
3220,8:15:29,-0.075,-0.7,-0.125,0.715,85.7,45.6,82.8
3221,8:15:30,-0.275,-1.15,0.125,1.189,74,0,97.2
3222,8:15:31,-0.325,-1.25,0.075,1.294,71,0,94.3
3223,8:15:32,-0.275,-1.1,0.125,1.141,74,0,97.2
3224,8:15:33,-0.25,-1.1,0.125,1.135,75.5,0,97.2
3225,8:15:34,-0.325,-1.45,-0.1,1.489,71,0,84.3
3226,8:15:35,-0.275,-0.7,-0.125,0.762,74,45.6,82.8
3227,8:15:36,-0.325,-0.6,0.075,0.686,71,53.1,94.3
3228,8:15:37,-0.375,-2.175,0.45,2.252,68,0,116.7
3229,8:15:38,-0.4,-0.6,0.125,0.732,66.4,53.1,97.2
3230,8:15:39,-0.2,-0.65,-0.225,0.716,78.5,49.5,77
3231,8:15:40,-0.2,-0.625,0.15,0.673,78.5,51.3,98.6
3232,8:15:41,-0.35,-1.05,0.175,1.121,69.5,0,100.1
3233,8:15:42,-0.4,-0.975,-0.275,1.089,66.4,12.8,74
3234,8:15:43,-0.25,-0.425,0.025,0.494,75.5,64.8,91.4
3235,8:15:44,-0.225,-0.2,-0.125,0.326,77,78.5,82.8
3236,8:15:45,-0.225,-1.125,-0.2,1.165,77,0,78.5
3237,8:15:46,-0.55,-0.625,0,0.833,56.6,51.3,90
3238,8:15:47,-0.075,-0.525,0,0.53,85.7,58.3,90
3239,8:15:48,-0.425,-0.475,-0.15,0.655,64.8,61.6,81.4
3240,8:15:49,-0.25,-0.625,-0.525,0.854,75.5,51.3,58.3
3241,8:15:50,0.025,-3.2,0.425,3.228,91.4,0,115.2
3242,8:15:51,0.05,-0.525,0.2,0.564,92.9,58.3,101.5
3243,8:15:52,-0.125,-0.1,-0.075,0.177,82.8,84.3,85.7
3244,8:15:53,-0.3,-1.2,0.2,1.253,72.5,0,101.5
3245,8:15:54,-0.375,-0.7,-0.1,0.8,68,45.6,84.3
3246,8:15:55,-0.4,-1.35,-0.225,1.426,66.4,0,77
3247,8:15:56,-0.425,-3,0.25,3.04,64.8,0,104.5
3248,8:15:57,-0.275,-1.1,-0.225,1.156,74,0,77
3249,8:15:58,-0.5,-0.5,0.225,0.742,60,60,103
3250,8:15:59,-0.275,-0.2,0.025,0.341,74,78.5,91.4
3251,8:16:00,-0.225,-1.375,0.125,1.399,77,0,97.2
3252,8:16:01,-0.25,-0.55,0.1,0.612,75.5,56.6,95.7
3253,8:16:02,-0.175,-2.05,0.325,2.083,79.9,0,109
3254,8:16:03,-0.325,-0.625,0.05,0.706,71,51.3,92.9
3255,8:16:04,-0.25,-0.825,-0.125,0.871,75.5,34.4,82.8
3256,8:16:05,-0.1,-0.4,-0.125,0.431,84.3,66.4,82.8
3257,8:16:06,-0.1,-2.125,0.45,2.174,84.3,0,116.7
3258,8:16:07,-0.325,-1,-0.3,1.093,71,0,72.5
3259,8:16:08,-0.225,-0.75,-0.225,0.815,77,41.4,77
3260,8:16:09,-0.575,-1.3,0.075,1.423,54.9,0,94.3
3261,8:16:10,-0.375,-0.65,-0.2,0.777,68,49.5,78.5
3262,8:16:11,0.05,-1.125,-0.175,1.14,92.9,0,79.9
3263,8:16:12,-0.25,-0.825,-0.15,0.875,75.5,34.4,81.4
3264,8:16:13,-0.4,-2.075,0.05,2.114,66.4,0,92.9
3265,8:16:14,-0.275,-0.35,-0.125,0.462,74,69.5,82.8
3266,8:16:15,-0.2,-1.15,0.075,1.17,78.5,0,94.3
3267,8:16:16,-0.2,-0.975,-0.1,1,78.5,12.8,84.3
3268,8:16:17,-0.225,-0.925,-0.125,0.96,77,22.3,82.8
3269,8:16:18,-0.2,-0.975,0.125,1.003,78.5,12.8,97.2
3270,8:16:19,-0.2,-0.925,-0.15,0.958,78.5,22.3,81.4
3271,8:16:20,0,-0.6,0,0.6,90,53.1,90
3272,8:16:21,-0.1,-1.275,0.2,1.294,84.3,0,101.5
3273,8:16:22,-0.425,-0.75,0,0.862,64.8,41.4,90
3274,8:16:23,-0.375,-0.775,-0.275,0.904,68,39.2,74
3275,8:16:24,-0.225,-0.975,-0.225,1.026,77,12.8,77
3276,8:16:25,-0.125,-0.25,0,0.28,82.8,75.5,90
3277,8:16:26,-0.175,-1,-0.175,1.03,79.9,0,79.9
3278,8:16:27,-0.225,-1.025,-0.075,1.052,77,0,85.7
3279,8:16:28,-0.125,-0.95,0.125,0.966,82.8,18.2,97.2
3280,8:16:29,-0.325,-1.025,-0.2,1.094,71,0,78.5
3281,8:16:30,-0.65,-0.95,-0.4,1.219,49.5,18.2,66.4
3282,8:16:31,-0.4,-0.775,-0.35,0.94,66.4,39.2,69.5
3283,8:16:32,-0.125,0.05,-0.15,0.202,82.8,92.9,81.4
3284,8:16:33,-0.175,-1.8,0.15,1.815,79.9,0,98.6
3285,8:16:34,-0.225,-0.775,-0.125,0.817,77,39.2,82.8
3286,8:16:35,-0.275,-2.7,0.125,2.717,74,0,97.2
3287,8:16:36,-0.225,-0.275,-0.075,0.363,77,74,85.7
3288,8:16:37,-0.35,-1.2,-0.225,1.27,69.5,0,77
3289,8:16:38,-0.3,-0.45,0.05,0.543,72.5,63.3,92.9
3290,8:16:39,-0.4,-0.85,-0.275,0.979,66.4,31.8,74
3291,8:16:40,-0.675,-0.9,0.25,1.152,47.5,25.8,104.5
3292,8:16:41,-0.35,-1.1,-0.175,1.168,69.5,0,79.9
3293,8:16:42,-0.175,-0.825,-0.225,0.873,79.9,34.4,77
3294,8:16:43,-0.425,-1.775,0.05,1.826,64.8,0,92.9
3295,8:16:44,-0.1,-2.075,0.125,2.081,84.3,0,97.2
3296,8:16:45,-0.325,-1.05,-0.125,1.106,71,0,82.8
3297,8:16:46,-0.2,-0.875,-0.2,0.92,78.5,29,78.5
3298,8:16:47,-0.35,-0.725,-0.125,0.815,69.5,43.5,82.8
3299,8:16:48,-0.25,-1.75,0.125,1.772,75.5,0,97.2
3300,8:16:49,-0.35,-0.875,-0.35,1.005,69.5,29,69.5
3301,8:16:50,-0.4,-0.925,0.05,1.009,66.4,22.3,92.9
3302,8:16:51,-0.3,-0.9,-0.225,0.975,72.5,25.8,77
3303,8:16:52,-0.15,-0.475,-0.05,0.501,81.4,61.6,87.1
3304,8:16:53,-0.25,-1.475,0.3,1.526,75.5,0,107.5
3305,8:16:54,-0.175,-1.225,0.05,1.238,79.9,0,92.9
3306,8:16:55,-0.025,-1.25,0.2,1.266,88.6,0,101.5
3307,8:16:56,-0.225,-0.475,-0.025,0.526,77,61.6,88.6
3308,8:16:57,-0.325,-0.95,-0.125,1.012,71,18.2,82.8
3309,8:16:58,-0.45,-0.85,-0.475,1.073,63.3,31.8,61.6
3310,8:16:59,-0.1,-0.275,-0.025,0.294,84.3,74,88.6
3311,8:17:00,-0.2,-0.625,-0.075,0.66,78.5,51.3,85.7
3312,8:17:01,-0.375,-0.85,-0.125,0.937,68,31.8,82.8
3313,8:17:02,-0.3,-2.35,0.475,2.416,72.5,0,118.4
3314,8:17:03,-0.275,-0.65,-0.225,0.741,74,49.5,77
3315,8:17:04,-0.175,-0.2,-0.35,0.439,79.9,78.5,69.5
3316,8:17:05,-0.15,-0.15,0.175,0.275,81.4,81.4,100.1
3317,8:17:06,-0.2,-0.525,0.075,0.567,78.5,58.3,94.3
3318,8:17:07,-0.325,-0.75,-0.2,0.842,71,41.4,78.5
3319,8:17:08,-0.15,-1.625,0.15,1.639,81.4,0,98.6
3320,8:17:09,-0.25,-1.1,-0.175,1.142,75.5,0,79.9
3321,8:17:10,-0.525,-1.6,0.15,1.691,58.3,0,98.6
3322,8:17:11,-0.35,-2.725,0.375,2.773,69.5,0,112
3323,8:17:12,-0.175,-1.225,-0.025,1.238,79.9,0,88.6
3324,8:17:13,-0.275,-2.2,0.2,2.226,74,0,101.5
3325,8:17:14,-0.225,-1.225,0.15,1.254,77,0,98.6
3326,8:17:15,-0.15,-0.775,0.025,0.79,81.4,39.2,91.4
3327,8:17:16,-0.225,-1.2,-0.275,1.251,77,0,74
3328,8:17:17,-0.55,-0.85,-0.375,1.08,56.6,31.8,68
3329,8:17:18,-0.275,-0.9,0.05,0.942,74,25.8,92.9
3330,8:17:19,-0.125,-0.425,-0.025,0.444,82.8,64.8,88.6
3331,8:17:20,-0.425,-0.4,-0.25,0.635,64.8,66.4,75.5
3332,8:17:21,-0.325,-1.05,-0.225,1.122,71,0,77
3333,8:17:22,-0.25,-1.625,0.1,1.647,75.5,0,95.7
3334,8:17:23,-0.225,-0.65,-0.175,0.71,77,49.5,79.9
3335,8:17:24,-0.2,-1.325,0.025,1.34,78.5,0,91.4
3336,8:17:25,-0.375,-2.275,0.075,2.307,68,0,94.3
3337,8:17:26,-0.075,-1.85,0.25,1.868,85.7,0,104.5
3338,8:17:27,-0.225,-0.975,0.1,1.006,77,12.8,95.7
3339,8:17:28,-0.375,-1.5,0.05,1.547,68,0,92.9
3340,8:17:29,0.1,-1.125,-0.125,1.136,95.7,0,82.8
3341,8:17:30,-0.2,0.2,0,0.283,78.5,101.5,90
3342,8:17:31,-0.375,-0.85,-0.2,0.95,68,31.8,78.5
3343,8:17:32,-0.425,-1.775,0.15,1.831,64.8,0,98.6
3344,8:17:33,-0.25,-1.125,-0.075,1.155,75.5,0,85.7
3345,8:17:34,-0.225,-1.825,0.525,1.912,77,0,121.7
3346,8:17:35,-0.225,-1.525,0.1,1.545,77,0,95.7
3347,8:17:36,-0.275,-1.05,-0.125,1.093,74,0,82.8
3348,8:17:37,-0.325,-0.55,-0.225,0.677,71,56.6,77
3349,8:17:38,-0.325,-1.7,-0.05,1.732,71,0,87.1
3350,8:17:39,-0.2,-0.925,0.125,0.955,78.5,22.3,97.2
3351,8:17:40,-0.25,-0.675,-0.175,0.741,75.5,47.5,79.9
3352,8:17:41,-0.125,-1.325,0.025,1.331,82.8,0,91.4
3353,8:17:42,-0.125,-1.075,-0.175,1.096,82.8,0,79.9
3354,8:17:43,-0.45,-2.475,0.05,2.516,63.3,0,92.9
3355,8:17:44,-0.4,-0.625,-0.1,0.749,66.4,51.3,84.3
3356,8:17:45,-0.225,-0.75,-0.2,0.808,77,41.4,78.5
3357,8:17:46,-0.225,-0.925,0.025,0.952,77,22.3,91.4
3358,8:17:47,-0.275,-2.475,0.45,2.531,74,0,116.7
3359,8:17:48,-0.225,-0.425,-0.075,0.487,77,64.8,85.7
3360,8:17:49,-0.225,-0.925,0,0.952,77,22.3,90
3361,8:17:50,-0.275,-0.825,0.025,0.87,74,34.4,91.4
3362,8:17:51,-0.35,-0.275,-0.1,0.456,69.5,74,84.3
3363,8:17:52,-0.125,-0.9,-0.1,0.914,82.8,25.8,84.3
